timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
53.99691050899992,0.0,0.2708146041192536,-0.2981475551964715,23.0,65.0,5.6,12.0,3.0,acceleration
53.99793957100019,0.0,0.2708146041192536,-0.2981475551964715,23.0,65.0,5.6,12.0,3.0,acceleration
53.99840272500023,0.0,0.19421976901017626,-0.32210338112767783,23.0,65.0,5.6,12.0,3.0,acceleration
53.99883278900006,0.0,0.19421976901017626,-0.32210338112767783,24.0,65.0,5.6,12.0,3.0,acceleration
53.99925661299994,0.0,0.19421976901017626,-0.32210338112767783,24.0,65.0,5.6,12.0,3.0,acceleration
54.00032663799993,0.0,0.19421976901017626,-0.32210338112767783,24.0,65.0,5.6,12.0,3.0,acceleration
54.001560059999974,0.0,0.19421976901017626,-0.32210338112767783,25.0,64.99,5.6,12.0,3.0,acceleration
54.00200145300005,0.0,0.19421976901017626,-0.32210338112767783,25.0,64.99,5.6,12.0,3.0,acceleration
54.00300421100019,0.0,0.19421976901017626,-0.32210338112767783,25.0,64.99,5.6,12.0,3.0,acceleration
54.00347702799991,0.0,0.16549671041084948,-0.2885912798872217,25.0,64.99,5.6,12.0,3.0,acceleration
54.00745874699987,0.0,0.16549671041084948,-0.2885912798872217,26.0,65.03,5.6,12.0,3.0,acceleration
54.00814338100008,0.0,0.16549671041084948,-0.2885912798872217,26.0,65.03,5.6,12.0,3.0,acceleration
54.00961169199991,0.0,0.16549671041084948,-0.2885912798872217,26.0,65.03,5.6,12.0,3.0,acceleration
54.01028090099999,0.0,0.17637168536954126,-0.2316169083861634,26.0,65.03,5.6,12.0,3.0,acceleration
54.01285584700008,0.0,0.17637168536954126,-0.2316169083861634,29.0,64.98,5.59,12.0,3.0,acceleration
54.01352713599999,0.0,0.17637168536954126,-0.2316169083861634,29.0,64.98,5.59,12.0,3.0,acceleration
54.01502332000018,0.0,0.17637168536954126,-0.2316169083861634,29.0,64.98,5.59,12.0,3.0,acceleration
54.0156522719999,0.0,0.17734714280557387,-0.24634631201699375,29.0,64.98,5.59,12.0,3.0,acceleration
54.018166862999806,0.0,0.17734714280557387,-0.24634631201699375,32.0,64.99,5.6,12.0,3.0,acceleration
54.01872205200016,0.0,0.17734714280557387,-0.24634631201699375,32.0,64.99,5.6,12.0,3.0,acceleration
54.0200427740001,0.0,0.17734714280557387,-0.24634631201699375,32.0,64.99,5.6,12.0,3.0,acceleration
54.02059767499986,0.0,0.19214219555113962,-0.30396442478168756,32.0,64.99,5.6,12.0,3.0,acceleration
54.023585020000155,0.0,0.19214219555113962,-0.30396442478168756,35.0,64.92,5.62,12.0,3.0,acceleration
54.0242150590002,0.0,0.19214219555113962,-0.30396442478168756,35.0,64.92,5.62,12.0,3.0,acceleration
54.02548323500014,0.0,0.19214219555113962,-0.30396442478168756,35.0,64.92,5.62,12.0,3.0,acceleration
54.02610041100024,0.0,0.20693728482932347,-0.29933552287202325,35.0,64.92,5.62,12.0,3.0,acceleration
54.02913306900018,0.0,0.20693728482932347,-0.29933552287202325,39.0,64.93,5.66,12.0,3.0,acceleration
54.029707427000176,0.0,0.20693728482932347,-0.29933552287202325,39.0,64.93,5.66,12.0,3.0,acceleration
54.03103845299984,0.0,0.20693728482932347,-0.29933552287202325,39.0,64.93,5.66,12.0,3.0,acceleration
54.031640715999856,0.0,0.22086527241677542,-0.2512883715290576,39.0,64.93,5.66,12.0,3.0,acceleration
54.035906477000026,0.0,0.22086527241677542,-0.2512883715290576,44.0,64.92,5.68,12.0,3.0,acceleration
54.03653101200007,0.0,0.22086527241677542,-0.2512883715290576,44.0,64.92,5.68,12.0,3.0,acceleration
54.03800754800022,0.0,0.22086527241677542,-0.2512883715290576,44.0,64.92,5.68,12.0,3.0,acceleration
54.03868866199991,0.0,0.1823510885727083,-0.23684998673405497,44.0,64.92,5.68,12.0,3.0,acceleration
54.04118782800015,0.0,0.1823510885727083,-0.23684998673405497,155.0,63.97,5.8,12.0,3.0,acceleration
54.041833517000214,0.0,0.1823510885727083,-0.23684998673405497,155.0,63.97,5.8,12.0,3.0,acceleration
54.04337015100009,0.0,0.1823510885727083,-0.23684998673405497,155.0,63.97,5.8,12.0,3.0,acceleration
54.044104097999934,0.0,0.17756389082879323,-0.24642737789656965,155.0,63.97,5.8,12.0,3.0,acceleration
54.04477145200008,0.0,0.17756389082879323,-0.24642737789656965,227.0,64.04,6.83,12.0,3.0,acceleration
54.045383635000235,0.0,0.17756389082879323,-0.24642737789656965,227.0,64.04,6.83,12.0,3.0,acceleration
54.04692359699993,0.0,0.17756389082879323,-0.24642737789656965,227.0,64.04,6.83,12.0,3.0,acceleration
54.047587397999905,0.0,0.25285812820069986,-0.2746558031130582,227.0,64.04,6.83,12.0,3.0,acceleration
54.049040573000184,0.06351648351648352,0.25285812820069986,-0.2746558031130582,227.0,64.04,6.83,12.0,3.0,acceleration
54.04967384500014,0.06351648351648352,0.40984123588506627,-0.2856211780352518,227.0,64.04,6.83,12.0,3.0,acceleration
54.05032353300021,0.06351648351648352,0.40984123588506627,-0.2856211780352518,289.0,67.31,6.09,12.0,3.0,acceleration
54.05091888400011,0.06351648351648352,0.40984123588506627,-0.2856211780352518,289.0,67.31,6.09,12.0,3.0,acceleration
54.05266205299995,0.06351648351648352,1.0679958960047413,-0.15945203681485726,289.0,67.31,6.09,12.0,3.0,acceleration
54.053280733000065,0.06351648351648352,1.0679958960047413,-0.15945203681485726,352.0,64.34,5.77,12.0,3.0,acceleration
54.05382206500008,0.06351648351648352,1.0679958960047413,-0.15945203681485726,352.0,64.34,5.77,12.0,3.0,acceleration
54.055155556000045,0.07736263736263736,1.0679958960047413,-0.15945203681485726,352.0,64.34,5.77,12.0,3.0,acceleration
54.05790733899994,0.07736263736263736,1.0679958960047413,-0.15945203681485726,408.0,64.58,6.31,12.0,3.0,acceleration
54.05848364900021,0.07736263736263736,1.0679958960047413,-0.15945203681485726,408.0,64.58,6.31,12.0,3.0,acceleration
54.05984219699985,0.08967032967032967,1.0679958960047413,-0.15945203681485726,408.0,64.58,6.31,12.0,3.0,acceleration
54.060423593999985,0.08967032967032967,1.9190306143591602,-0.11462194782225414,408.0,64.58,6.31,12.0,3.0,acceleration
54.06365011600019,0.08967032967032967,1.9190306143591602,-0.11462194782225414,459.0,66.18,5.94,12.0,3.0,acceleration
54.0642702680002,0.08967032967032967,1.9190306143591602,-0.11462194782225414,459.0,66.18,5.94,12.0,3.0,acceleration
54.065606606000074,0.10087912087912088,1.9190306143591602,-0.11462194782225414,459.0,66.18,5.94,12.0,3.0,acceleration
54.06618346000005,0.10087912087912088,3.2916508006895384,-0.25156360827386376,459.0,66.18,5.94,12.0,3.0,acceleration
54.069195414000205,0.10087912087912088,4.839568224954088,0.12283996939822099,459.0,66.18,5.94,12.0,3.0,acceleration
54.07000059600023,0.10087912087912088,4.839568224954088,0.12283996939822099,508.0,64.33,5.83,12.0,3.0,acceleration
54.070622379999804,0.10087912087912088,4.839568224954088,0.12283996939822099,508.0,64.33,5.83,12.0,3.0,acceleration
54.072248585000125,0.11164835164835164,4.839568224954088,0.12283996939822099,508.0,64.33,5.83,12.0,3.0,acceleration
54.07431775099985,0.11164835164835164,4.839568224954088,0.12283996939822099,556.0,63.86,6.46,12.0,3.0,acceleration
54.0749628640001,0.11164835164835164,4.839568224954088,0.12283996939822099,556.0,63.86,6.46,12.0,3.0,acceleration
54.076282754000204,0.1221978021978022,4.839568224954088,0.12283996939822099,556.0,63.86,6.46,12.0,3.0,acceleration
54.07687720800004,0.1221978021978022,5.025817357274373,-0.2797900972615927,556.0,63.86,6.46,12.0,3.0,acceleration
54.07979222999984,0.1221978021978022,5.025817357274373,-0.2797900972615927,603.0,66.19,6.35,12.0,3.0,acceleration
54.08034073099998,0.1221978021978022,5.025817357274373,-0.2797900972615927,603.0,66.19,6.35,12.0,3.0,acceleration
54.082001306000166,0.13252747252747252,5.025817357274373,-0.2797900972615927,603.0,66.19,6.35,12.0,3.0,acceleration
54.08298633499999,0.13252747252747252,4.877307880761702,-0.8005278623670339,603.0,66.19,6.35,12.0,3.0,acceleration
54.085345336000046,0.13252747252747252,4.877307880761702,-0.8005278623670339,646.0,65.25,5.84,12.0,3.0,acceleration
54.08588638099991,0.13252747252747252,4.877307880761702,-0.8005278623670339,646.0,65.25,5.84,12.0,3.0,acceleration
54.08707727399997,0.14197802197802198,4.877307880761702,-0.8005278623670339,646.0,65.25,5.84,12.0,3.0,acceleration
54.08764379100012,0.14197802197802198,5.557211467885454,-0.05881310383607633,646.0,65.25,5.84,12.0,3.0,acceleration
54.091281208000055,0.14197802197802198,5.557211467885454,-0.05881310383607633,685.0,63.45,6.54,12.0,3.0,acceleration
54.09191326400014,0.14197802197802198,5.557211467885454,-0.05881310383607633,685.0,63.45,6.54,12.0,3.0,acceleration
54.09330154100007,0.15054945054945054,5.557211467885454,-0.05881310383607633,685.0,63.45,6.54,12.0,3.0,acceleration
54.093888634999985,0.15054945054945054,6.038097042008717,-0.567084359608218,685.0,63.45,6.54,12.0,3.0,acceleration
54.09443950400009,0.15054945054945054,6.038097042008717,-0.567084359608218,728.0,65.52,6.6,12.0,3.0,acceleration
54.09497306000003,0.15054945054945054,6.038097042008717,-0.567084359608218,728.0,65.52,6.6,12.0,3.0,acceleration
54.096240339999895,0.16,6.038097042008717,-0.567084359608218,728.0,65.52,6.6,12.0,3.0,acceleration
54.096806601000026,0.16,6.40961857057162,-1.1097944486774503,728.0,65.52,6.6,12.0,3.0,acceleration
54.09811993099993,0.1676923076923077,6.40961857057162,-1.1097944486774503,728.0,65.52,6.6,12.0,3.0,acceleration
54.09868027199991,0.1676923076923077,6.821332993313153,-0.44353484456799924,728.0,65.52,6.6,12.0,3.0,acceleration
54.09926314199993,0.1676923076923077,6.821332993313153,-0.44353484456799924,763.0,65.08,6.28,12.0,3.0,acceleration
54.099791386000106,0.1676923076923077,6.821332993313153,-0.44353484456799924,763.0,65.08,6.28,12.0,3.0,acceleration
54.102210453000225,0.1676923076923077,6.821332993313153,-0.44353484456799924,801.0,65.28,6.47,12.0,3.0,acceleration
54.10269581600005,0.1676923076923077,6.821332993313153,-0.44353484456799924,801.0,65.28,6.47,12.0,3.0,acceleration
54.10405820300002,0.17604395604395603,6.821332993313153,-0.44353484456799924,801.0,65.28,6.47,12.0,3.0,acceleration
54.10466644999997,0.17604395604395603,6.58688827762254,-0.5854833916625007,801.0,65.28,6.47,12.0,3.0,acceleration
54.10790503699991,0.17604395604395603,6.58688827762254,-0.5854833916625007,835.0,64.88,6.33,12.0,3.0,acceleration
54.10849251499985,0.17604395604395603,6.58688827762254,-0.5854833916625007,835.0,64.88,6.33,12.0,3.0,acceleration
54.109761202999834,0.1835164835164835,6.58688827762254,-0.5854833916625007,835.0,64.88,6.33,12.0,3.0,acceleration
54.11029283900007,0.1835164835164835,6.80278085305639,-0.8789066948160529,835.0,64.88,6.33,12.0,3.0,acceleration
54.11326907900002,0.1835164835164835,6.80278085305639,-0.8789066948160529,864.0,64.25,6.61,12.0,3.0,acceleration
54.11380209200024,0.1835164835164835,6.80278085305639,-0.8789066948160529,864.0,64.25,6.61,12.0,3.0,acceleration
54.11506786700011,0.1898901098901099,6.80278085305639,-0.8789066948160529,864.0,64.25,6.61,12.0,3.0,acceleration
54.115611056000034,0.1898901098901099,6.823915995543678,-0.4845971419923007,864.0,64.25,6.61,12.0,3.0,acceleration
54.118787624000106,0.1898901098901099,6.823915995543678,-0.4845971419923007,896.0,66.01,6.49,12.0,3.0,acceleration
54.11932165999997,0.1898901098901099,6.823915995543678,-0.4845971419923007,896.0,66.01,6.49,12.0,3.0,acceleration
54.12058762800007,0.19692307692307692,6.823915995543678,-0.4845971419923007,896.0,66.01,6.49,12.0,3.0,acceleration
54.12111225599983,0.19692307692307692,6.357465189486224,-0.5485636008704081,896.0,66.01,6.49,12.0,3.0,acceleration
54.12428511200005,0.19692307692307692,6.357465189486224,-0.5485636008704081,926.0,65.16,6.14,12.0,3.0,acceleration
54.12484398100014,0.19692307692307692,6.357465189486224,-0.5485636008704081,926.0,65.16,6.14,12.0,3.0,acceleration
54.126049433999924,0.20351648351648352,6.357465189486224,-0.5485636008704081,926.0,65.16,6.14,12.0,3.0,acceleration
54.126557678000154,0.20351648351648352,5.951349901926,-0.7225220279488712,926.0,65.16,6.14,12.0,3.0,acceleration
54.13001256000007,0.20351648351648352,5.447811766489823,-0.522972392289713,926.0,65.16,6.14,12.0,3.0,acceleration
54.13055347699992,0.20351648351648352,5.447811766489823,-0.522972392289713,953.0,64.69,6.31,12.0,3.0,acceleration
54.1310110620002,0.20351648351648352,5.447811766489823,-0.522972392289713,953.0,64.69,6.31,12.0,3.0,acceleration
54.13264011499996,0.20945054945054944,5.447811766489823,-0.522972392289713,953.0,64.69,6.31,12.0,3.0,acceleration
54.135224821000065,0.20945054945054944,5.447811766489823,-0.522972392289713,980.0,65.14,6.27,12.0,3.0,acceleration
54.13574967300019,0.20945054945054944,5.447811766489823,-0.522972392289713,980.0,65.14,6.27,12.0,3.0,acceleration
54.13690459700001,0.2153846153846154,5.447811766489823,-0.522972392289713,980.0,65.14,6.27,12.0,3.0,acceleration
54.13742496800023,0.2153846153846154,4.969455418583234,-0.514829673572816,980.0,65.14,6.27,12.0,3.0,acceleration
54.1408642020001,0.2153846153846154,4.969455418583234,-0.514829673572816,1064.0,64.87,6.09,12.0,3.0,acceleration
54.14139638200004,0.2153846153846154,4.969455418583234,-0.514829673572816,1064.0,64.87,6.09,12.0,3.0,acceleration
54.14261325999996,0.23384615384615384,4.969455418583234,-0.514829673572816,1064.0,64.87,6.09,12.0,3.0,acceleration
54.14315408099992,0.23384615384615384,3.6515552489558654,-0.40142157678604123,1064.0,64.87,6.09,12.0,3.0,acceleration
54.14409046799983,0.23384615384615384,3.6515552489558654,-0.40142157678604123,1215.0,61.66,7.15,12.0,3.0,acceleration
54.14460962400017,0.23384615384615384,3.6515552489558654,-0.40142157678604123,1215.0,61.66,7.15,12.0,3.0,acceleration
54.145790531999864,0.26703296703296703,3.6515552489558654,-0.40142157678604123,1215.0,61.66,7.15,12.0,3.0,acceleration
54.14695291199996,0.3232967032967033,3.6515552489558654,-0.40142157678604123,1215.0,61.66,7.15,12.0,3.0,acceleration
54.14747674,0.3232967032967033,2.467641524970015,-0.4549719286551699,1215.0,61.66,7.15,12.0,3.0,acceleration
54.14803580099988,0.3232967032967033,2.467641524970015,-0.4549719286551699,1471.0,65.55,8.54,12.0,3.0,acceleration
54.14852049199999,0.3232967032967033,2.467641524970015,-0.4549719286551699,1471.0,65.55,8.54,12.0,3.0,acceleration
54.14943879800012,0.3232967032967033,2.046279714569678,-0.5585693369802087,1471.0,65.55,8.54,12.0,3.0,acceleration
54.152047696999944,0.3232967032967033,2.046279714569678,-0.5585693369802087,1565.0,68.68,6.79,12.0,3.0,acceleration
54.152579908999996,0.3232967032967033,2.046279714569678,-0.5585693369802087,1565.0,68.68,6.79,12.0,3.0,acceleration
54.15377787399984,0.34395604395604396,2.046279714569678,-0.5585693369802087,1565.0,68.68,6.79,12.0,3.0,acceleration
54.154353223999806,0.34395604395604396,2.101557219024976,-0.3865389918874949,1565.0,68.68,6.79,12.0,3.0,acceleration
54.15742166000018,0.34395604395604396,2.101557219024976,-0.3865389918874949,1514.0,65.37,5.72,12.0,3.0,acceleration
54.15794638399984,0.34395604395604396,2.101557219024976,-0.3865389918874949,1514.0,65.37,5.72,12.0,3.0,acceleration
54.159109596000235,0.33274725274725275,2.101557219024976,-0.3865389918874949,1514.0,65.37,5.72,12.0,3.0,acceleration
54.15962609500002,0.33274725274725275,3.5086618587593037,-0.32390060327537357,1514.0,65.37,5.72,12.0,3.0,acceleration
54.16393492999987,0.32285714285714284,3.5086618587593037,-0.32390060327537357,1514.0,65.37,5.72,12.0,3.0,acceleration
54.16471979200014,0.32285714285714284,5.74353366544195,-0.7176603401966393,1514.0,65.37,5.72,12.0,3.0,acceleration
54.16547034799987,0.32285714285714284,5.74353366544195,-0.7176603401966393,1469.0,64.16,5.88,12.0,3.0,acceleration
54.16617072700001,0.32285714285714284,5.74353366544195,-0.7176603401966393,1469.0,64.16,5.88,12.0,3.0,acceleration
54.16881434700008,0.32285714285714284,5.74353366544195,-0.7176603401966393,1501.0,59.61,7.23,12.0,3.0,acceleration
54.169608041000174,0.32285714285714284,5.74353366544195,-0.7176603401966393,1501.0,59.61,7.23,12.0,3.0,acceleration
54.17238440099982,0.3298901098901099,5.74353366544195,-0.7176603401966393,1501.0,59.61,7.23,12.0,3.0,acceleration
54.174062161000165,0.3298901098901099,7.385120138006885,-0.47119975415021176,1501.0,59.61,7.23,12.0,3.0,acceleration
54.17548983100005,0.37054945054945054,7.385120138006885,-0.47119975415021176,1501.0,59.61,7.23,12.0,3.0,acceleration
54.176071197000056,0.37054945054945054,5.963329093533237,0.0025626398625085128,1501.0,59.61,7.23,12.0,3.0,acceleration
54.176600592999876,0.37054945054945054,5.963329093533237,0.0025626398625085128,1686.0,68.61,8.91,12.0,3.0,acceleration
54.17707398699986,0.37054945054945054,5.963329093533237,0.0025626398625085128,1686.0,68.61,8.91,12.0,3.0,acceleration
54.18058352700018,0.37054945054945054,5.963329093533237,0.0025626398625085128,1921.0,68.5,7.29,12.0,3.0,acceleration
54.18114214000025,0.37054945054945054,5.963329093533237,0.0025626398625085128,1921.0,68.5,7.29,12.0,3.0,acceleration
54.18227040700003,0.4221978021978022,5.963329093533237,0.0025626398625085128,1921.0,68.5,7.29,12.0,3.0,acceleration
54.18279372300003,0.4221978021978022,0.824158936460172,-0.6522573091767728,1921.0,68.5,7.29,12.0,3.0,acceleration
54.18621465200022,0.4221978021978022,-3.286980570647637,-0.577953507614322,1921.0,68.5,7.29,12.0,3.0,acceleration
54.186809971,0.4221978021978022,-3.286980570647637,-0.577953507614322,1913.0,65.27,5.59,12.0,3.0,acceleration
54.18733139799997,0.4221978021978022,-3.286980570647637,-0.577953507614322,1913.0,65.27,5.59,12.0,3.0,acceleration
54.18864210399988,0.42043956043956043,-3.286980570647637,-0.577953507614322,1913.0,65.27,5.59,12.0,3.0,acceleration
54.18916839600024,0.42043956043956043,-3.286980570647637,-0.577953507614322,1927.0,66.3,6.63,12.0,3.0,acceleration
54.18967334299987,0.42043956043956043,-3.286980570647637,-0.577953507614322,1927.0,66.3,6.63,12.0,3.0,acceleration
54.190850474999934,0.4235164835164835,-3.286980570647637,-0.577953507614322,1927.0,66.3,6.63,12.0,3.0,acceleration
54.19224768000004,0.41604395604395605,-3.286980570647637,-0.577953507614322,1927.0,66.3,6.63,12.0,3.0,acceleration
54.19278382799985,0.41604395604395605,-0.7544202411150137,0.34423224736005065,1927.0,66.3,6.63,12.0,3.0,acceleration
54.19329037599982,0.41604395604395605,-0.7544202411150137,0.34423224736005065,1893.0,62.8,5.72,12.0,3.0,acceleration
54.193769817999964,0.41604395604395605,-0.7544202411150137,0.34423224736005065,1893.0,62.8,5.72,12.0,3.0,acceleration
54.19470678100015,0.41604395604395605,7.0184197459901165,0.7191555471904575,1893.0,62.8,5.72,12.0,3.0,acceleration
54.197030772999824,0.41604395604395605,7.0184197459901165,0.7191555471904575,2092.0,62.26,7.27,12.0,3.0,acceleration
54.19754240800012,0.41604395604395605,7.0184197459901165,0.7191555471904575,2092.0,62.26,7.27,12.0,3.0,acceleration
54.19872350900005,0.45978021978021977,7.0184197459901165,0.7191555471904575,2092.0,62.26,7.27,12.0,3.0,acceleration
54.1992380239999,0.45978021978021977,9.722198811971625,0.9211443926952779,2092.0,62.26,7.27,12.0,3.0,acceleration
54.20293410000022,0.45978021978021977,9.722198811971625,0.9211443926952779,2490.0,60.28,9.3,12.0,3.0,acceleration
54.203451847999986,0.45978021978021977,9.722198811971625,0.9211443926952779,2490.0,60.28,9.3,12.0,3.0,acceleration
54.204662805000225,0.5472527472527473,9.722198811971625,0.9211443926952779,2490.0,60.28,9.3,12.0,3.0,acceleration
54.205172201000096,0.5472527472527473,4.368602279559751,-0.9078677816886455,2490.0,60.28,9.3,12.0,3.0,acceleration
54.20799099499982,0.5472527472527473,4.368602279559751,-0.9078677816886455,2934.0,63.11,13.48,12.0,3.0,acceleration
54.20850125400011,0.5472527472527473,4.368602279559751,-0.9078677816886455,2934.0,63.11,13.48,12.0,3.0,acceleration
54.20965041799991,0.6448351648351648,4.368602279559751,-0.9078677816886455,2934.0,63.11,13.48,12.0,3.0,acceleration
54.21016723699995,0.6448351648351648,-3.112182514407257,-3.0735867763638494,2934.0,63.11,13.48,12.0,3.0,acceleration
54.21337481499995,0.6448351648351648,-3.112182514407257,-3.0735867763638494,3121.0,72.57,11.05,12.0,3.0,acceleration
54.2139597649998,0.6448351648351648,-3.112182514407257,-3.0735867763638494,3121.0,72.57,11.05,12.0,3.0,acceleration
54.21518931499986,0.6859340659340659,-3.112182514407257,-3.0735867763638494,3121.0,72.57,11.05,12.0,3.0,acceleration
54.21575813700019,0.6859340659340659,-8.19361980976216,-1.3355157596863805,3121.0,72.57,11.05,12.0,3.0,acceleration
54.21966990100009,0.6995604395604396,-8.19361980976216,-1.3355157596863805,3121.0,72.57,11.05,12.0,3.0,acceleration
54.22028861199988,0.6995604395604396,-8.19361980976216,-1.3355157596863805,3183.0,65.47,8.18,12.0,3.0,acceleration
54.220764661999965,0.6995604395604396,-8.19361980976216,-1.3355157596863805,3183.0,65.47,8.18,12.0,3.0,acceleration
54.22174725900004,0.6995604395604396,-5.069871702912966,0.9236449773393571,3183.0,65.47,8.18,12.0,3.0,acceleration
54.22468128999981,0.6995604395604396,-5.069871702912966,0.9236449773393571,3304.0,61.36,9.76,12.0,3.0,acceleration
54.22517890900008,0.6995604395604396,-5.069871702912966,0.9236449773393571,3304.0,61.36,9.76,12.0,3.0,acceleration
54.22628893499996,0.7261538461538461,-5.069871702912966,0.9236449773393571,3304.0,61.36,9.76,12.0,3.0,acceleration
54.22677276100012,0.7261538461538461,5.1327790178681205,0.5916968593498692,3304.0,61.36,9.76,12.0,3.0,acceleration
54.23088520400006,0.7793406593406593,5.1327790178681205,0.5916968593498692,3304.0,61.36,9.76,12.0,3.0,acceleration
54.23147591499992,0.7793406593406593,13.786568896054705,-0.21477738073356448,3304.0,61.36,9.76,12.0,3.0,acceleration
54.23210061000009,0.7793406593406593,13.786568896054705,-0.21477738073356448,3546.0,66.9,10.59,12.0,3.0,acceleration
54.232599604999905,0.7793406593406593,13.786568896054705,-0.21477738073356448,3546.0,66.9,10.59,12.0,3.0,acceleration
54.23628640100014,0.7793406593406593,13.786568896054705,-0.21477738073356448,3638.0,65.71,9.34,12.0,3.0,acceleration
54.236835764999796,0.7793406593406593,13.786568896054705,-0.21477738073356448,3638.0,65.71,9.34,12.0,3.0,acceleration
54.238526100999934,0.7995604395604395,13.786568896054705,-0.21477738073356448,3638.0,65.71,9.34,12.0,3.0,acceleration
54.23908032999998,0.7995604395604395,15.359128009622772,-0.25183679919205604,3638.0,65.71,9.34,12.0,3.0,acceleration
54.23958847699987,0.7995604395604395,15.359128009622772,-0.25183679919205604,3743.0,63.91,9.88,12.0,3.0,acceleration
54.2405224969998,0.7995604395604395,15.359128009622772,-0.25183679919205604,3743.0,63.91,9.88,12.0,3.0,acceleration
54.24175374300012,0.8226373626373626,15.359128009622772,-0.25183679919205604,3743.0,63.91,9.88,12.0,3.0,acceleration
54.24226966700007,0.8226373626373626,11.470568081432065,-0.9906632615361363,3743.0,63.91,9.88,12.0,3.0,acceleration
54.242754933000015,0.8226373626373626,11.470568081432065,-0.9906632615361363,3926.0,65.05,10.3,12.0,3.0,acceleration
54.24322023100012,0.8226373626373626,11.470568081432065,-0.9906632615361363,3926.0,65.05,10.3,12.0,3.0,acceleration
54.24435966600004,0.8628571428571429,11.470568081432065,-0.9906632615361363,3926.0,65.05,10.3,12.0,3.0,acceleration
54.2448537639998,0.8628571428571429,6.035786426978786,-1.2138775581602006,3926.0,65.05,10.3,12.0,3.0,acceleration
54.24690488199985,0.8628571428571429,6.035786426978786,-1.2138775581602006,4067.0,64.7,10.23,12.0,3.0,acceleration
54.24739590799982,0.8628571428571429,6.035786426978786,-1.2138775581602006,4067.0,64.7,10.23,12.0,3.0,acceleration
54.248571184999946,0.8938461538461538,6.035786426978786,-1.2138775581602006,4067.0,64.7,10.23,12.0,3.0,acceleration
54.24908633999985,0.8938461538461538,3.495348788199802,0.43461989936958995,4067.0,64.7,10.23,12.0,3.0,acceleration
54.252568968000105,0.8938461538461538,3.495348788199802,0.43461989936958995,4210.0,64.6,10.57,12.0,3.0,acceleration
54.25304866599981,0.8938461538461538,3.495348788199802,0.43461989936958995,4210.0,64.6,10.57,12.0,3.0,acceleration
54.25414624299992,0.9252747252747253,3.495348788199802,0.43461989936958995,4210.0,64.6,10.57,12.0,3.0,acceleration
54.25464616599993,0.9252747252747253,6.227200979238232,0.9049985098626464,4210.0,64.6,10.57,12.0,3.0,acceleration
54.25836694700001,0.9252747252747253,9.386016307815392,-0.9950932068075984,4210.0,64.6,10.57,12.0,3.0,acceleration
54.25889909499983,0.9252747252747253,9.386016307815392,-0.9950932068075984,4383.0,65.28,10.67,12.0,3.0,acceleration
54.25939399400022,0.9252747252747253,9.386016307815392,-0.9950932068075984,4383.0,65.28,10.67,12.0,3.0,acceleration
54.26057951099983,0.9632967032967032,9.386016307815392,-0.9950932068075984,4383.0,65.28,10.67,12.0,3.0,acceleration
54.26350922099982,0.9632967032967032,9.386016307815392,-0.9950932068075984,4522.0,64.51,10.59,12.0,3.0,acceleration
54.2641311010002,0.9632967032967032,9.386016307815392,-0.9950932068075984,4522.0,64.51,10.59,12.0,3.0,acceleration
54.26540026900011,0.9938461538461538,9.386016307815392,-0.9950932068075984,4522.0,64.51,10.59,12.0,3.0,acceleration
54.26594384100008,0.9938461538461538,9.5354475753481,-1.7094800052262842,4522.0,64.51,10.59,12.0,3.0,acceleration
54.268908912999905,0.9938461538461538,9.5354475753481,-1.7094800052262842,4701.0,64.19,11.08,12.0,3.0,acceleration
54.26943245299981,0.9938461538461538,9.5354475753481,-1.7094800052262842,4701.0,64.19,11.08,12.0,3.0,acceleration
54.27062036999996,1.0331868131868132,9.5354475753481,-1.7094800052262842,4701.0,64.19,11.08,12.0,3.0,acceleration
54.27116058199999,1.0331868131868132,7.445943732282002,-0.51971079667788,4701.0,64.19,11.08,12.0,3.0,acceleration
54.27449107600023,1.0331868131868132,7.445943732282002,-0.51971079667788,4871.0,65.34,11.29,12.0,3.0,acceleration
54.27500584800009,1.0331868131868132,7.445943732282002,-0.51971079667788,4871.0,65.34,11.29,12.0,3.0,acceleration
54.27628259999983,1.0705494505494506,7.445943732282002,-0.51971079667788,4871.0,65.34,11.29,12.0,3.0,acceleration
54.276829820999865,1.0705494505494506,4.875589970927913,0.29607462137993423,4871.0,65.34,11.29,12.0,3.0,acceleration
54.28027391900014,1.0705494505494506,4.875589970927913,0.29607462137993423,5025.0,64.63,11.1,12.0,3.0,acceleration
54.28089115800003,1.0705494505494506,4.875589970927913,0.29607462137993423,5025.0,64.63,11.1,12.0,3.0,acceleration
54.282254377999834,1.1043956043956045,4.875589970927913,0.29607462137993423,5025.0,64.63,11.1,12.0,3.0,acceleration
54.28284163199987,1.1043956043956045,4.710532095196326,0.4770632758887484,5025.0,64.63,11.1,12.0,3.0,acceleration
54.28564250599993,1.1043956043956045,4.710532095196326,0.4770632758887484,5218.0,64.29,11.59,12.0,3.0,acceleration
54.28624812899989,1.1043956043956045,4.710532095196326,0.4770632758887484,5218.0,64.29,11.59,12.0,3.0,acceleration
54.28780821999999,1.1468131868131868,4.710532095196326,0.4770632758887484,5218.0,64.29,11.59,12.0,3.0,acceleration
