timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
3.514743456999895,1.4551648351648352,-4.3355261561878535,-0.5000953745711595,9.614448681277036,6539.0,-32.95,2.1637699437922477,-0.32748634422082007,0.0,braking
3.516094451999834,1.437142857142857,-4.3355261561878535,-0.5000953745711595,9.614448681277036,6539.0,-32.95,2.157995781669925,-0.33403815273876447,0.0,braking
3.5167039610000757,1.437142857142857,-7.894974534803555,-0.32781258908733724,10.19264721316099,6539.0,-32.95,2.152930563379817,-0.3324713385615501,0.0,braking
3.519430655999713,1.437142857142857,-7.894974534803555,-0.32781258908733724,10.19264721316099,6446.0,-32.6,2.131993067231444,-0.32591579248937386,0.0,braking
3.5200229160000163,1.437142857142857,-7.894974534803555,-0.32781258908733724,10.19264721316099,6446.0,-32.6,2.126847754428011,-0.32428503443615847,0.0,braking
3.5213779430000614,1.4167032967032966,-7.894974534803555,-0.32781258908733724,10.19264721316099,6446.0,-32.6,2.116414885061344,-0.33061173085529794,0.0,braking
3.5219998059997124,1.4167032967032966,-7.893998967769668,-0.1270715699528344,10.237432111304997,6446.0,-32.6,2.11123408511668,-0.3289691054675253,0.0,braking
3.5247470780000185,1.4167032967032966,-7.893998967769668,-0.1270715699528344,10.237432111304997,6359.0,-32.84,2.0899366679506093,-0.32213099160917874,0.0,braking
3.525378061000083,1.4167032967032966,-7.893998967769668,-0.1270715699528344,10.237432111304997,6359.0,-32.84,2.0845835735829517,-0.32039026179780944,0.0,braking
3.52670930999966,1.3975824175824176,-7.893998967769668,-0.1270715699528344,10.237432111304997,6359.0,-32.84,2.0744480657142463,-0.3262871022508724,0.0,braking
3.527339524999661,1.3975824175824176,-7.678033911621497,-0.0793505635580048,10.256895521187781,6359.0,-32.84,2.0692515032590433,-0.3245951903955396,0.0,braking
3.5304559080000217,1.3975824175824176,-7.678033911621497,-0.0793505635580048,10.256895521187781,6288.0,-33.26,2.046556056565651,-0.3171052348657791,0.0,braking
3.531078634000096,1.3975824175824176,-7.678033911621497,-0.0793505635580048,10.256895521187781,6288.0,-33.26,2.0406164523805925,-0.31511753913774854,0.0,braking
3.532688108000002,1.381978021978022,-7.678033911621497,-0.0793505635580048,10.256895521187781,6288.0,-33.26,2.0285586222296152,-0.3187389278111806,0.0,braking
3.5333668379998926,1.381978021978022,-5.208895651030351,-0.3974547555143013,9.934354004371166,6288.0,-33.26,2.024825156690408,-0.31748278738452884,0.0,braking
3.5357667610001045,1.381978021978022,-5.208895651030351,-0.3974547555143013,9.934354004371166,6213.0,-34.16,2.0125514150326587,-0.3133203894045132,0.0,braking
3.536415632999706,1.381978021978022,-5.208895651030351,-0.3974547555143013,9.934354004371166,6213.0,-34.16,2.008944301672629,-0.31208743775155967,0.0,braking
3.5376979190000384,1.3654945054945056,-5.208895651030351,-0.3974547555143013,9.934354004371166,6213.0,-34.16,2.002291177196628,-0.31803399972709767,0.0,braking
3.538270947000001,1.3654945054945056,-3.6507743285724343,-0.7334894121650606,9.467245026665925,6213.0,-34.16,2.0000300117033363,-0.3172629923030131,0.0,braking
3.5414987599997403,1.3654945054945056,-3.6507743285724343,-0.7334894121650606,9.467245026665925,6148.0,-32.62,1.988498467815489,-0.31330371755599024,0.0,braking
3.542022631999771,1.3654945054945056,-3.6507743285724343,-0.7334894121650606,9.467245026665925,6148.0,-32.62,1.986288124752056,-0.3125395613665277,0.0,braking
3.5432382270000744,1.3512087912087911,-3.6507743285724343,-0.7334894121650606,9.467245026665925,6148.0,-32.62,1.982011958178435,-0.31826405706925326,0.0,braking
3.5438077660001,1.3512087912087911,-4.244739572504441,-0.7110659103676676,9.646734747853875,6148.0,-32.62,1.979497828643012,-0.31739819480626885,0.0,braking
3.5471895410000798,1.3512087912087911,-4.244739572504441,-0.7110659103676676,9.646734747853875,6076.0,-31.09,1.9654313262497216,-0.3125128448079337,0.0,braking
3.5477382789999865,1.3512087912087911,-4.244739572504441,-0.7110659103676676,9.646734747853875,6076.0,-31.09,1.962784892426278,-0.31158590204018377,0.0,braking
3.5490451109999412,1.3353846153846154,-4.244739572504441,-0.7110659103676676,9.646734747853875,6076.0,-31.09,1.9576850543103963,-0.3178756652177585,0.0,braking
3.5496228739998514,1.3353846153846154,-4.8364158381291675,-0.41650658892150966,9.922252063167095,6076.0,-31.09,1.9543957788809185,-0.3167276404223239,0.0,braking
3.5501610189999155,1.3353846153846154,-4.8364158381291675,-0.41650658892150966,9.922252063167095,6000.0,-31.99,1.9517502110533465,-0.315801475095567,0.0,braking
3.5507061729999805,1.3353846153846154,-4.8364158381291675,-0.41650658892150966,9.922252063167095,6000.0,-31.99,1.9491647018381197,-0.31489390602789574,0.0,braking
3.551976905999709,1.3186813186813187,-4.8364158381291675,-0.41650658892150966,9.922252063167095,6000.0,-31.99,1.9431876076504615,-0.32138239586873607,0.0,braking
3.552569774999938,1.3186813186813187,-5.774947963304157,-0.07787568696616216,10.082667081528902,6000.0,-31.99,1.9395511055933636,-0.32011004253590075,0.0,braking
3.553838236000047,1.3057142857142856,-5.774947963304157,-0.07787568696616216,10.082667081528902,6000.0,-31.99,1.9324405565397933,-0.3243185249370448,0.0,braking
3.554396190999796,1.3057142857142856,-7.457282205718681,0.11680653445287607,10.27750693206191,6000.0,-31.99,1.9279623318026633,-0.32274906818670557,0.0,braking
3.5549415039999985,1.3057142857142856,-7.457282205718681,0.11680653445287607,10.27750693206191,5941.0,-32.75,1.923896494771401,-0.32131781035890306,0.0,braking
3.555491489999895,1.3057142857142856,-7.457282205718681,0.11680653445287607,10.27750693206191,5941.0,-32.75,1.9198029688490974,-0.31987068105377076,0.0,braking
3.5583885629998804,1.3057142857142856,-7.457282205718681,0.11680653445287607,10.27750693206191,5887.0,-33.38,1.8985260973499638,-0.3122484397044359,0.0,braking
3.558898322999994,1.3057142857142856,-7.457282205718681,0.11680653445287607,10.27750693206191,5887.0,-33.38,1.8943001226385463,-0.31071414180369006,0.0,braking
3.560123549999844,1.2938461538461539,-7.457282205718681,0.11680653445287607,10.27750693206191,5887.0,-33.38,1.8854546524377696,-0.3137749814490126,0.0,braking
3.5606911360000595,1.2938461538461539,-7.91544156877093,0.025215242274617775,10.349372729355096,5887.0,-33.38,1.880851253252937,-0.3120954399724892,0.0,braking
3.563854210000045,1.2938461538461539,-7.91544156877093,0.025215242274617775,10.349372729355096,5839.0,-33.13,1.856320999043958,-0.30300516208537737,0.0,braking
3.5643957469997076,1.2938461538461539,-7.91544156877093,0.025215242274617775,10.349372729355096,5839.0,-33.13,1.851423002956709,-0.3011612409590401,0.0,braking
3.5656727219998174,1.2832967032967033,-7.91544156877093,0.025215242274617775,10.349372729355096,5839.0,-33.13,1.8416607068133737,-0.3031850554507447,0.0,braking
3.56626450199974,1.2832967032967033,-8.186269264963196,-0.14976722148880361,10.655781442016362,5839.0,-33.13,1.8367677654869397,-0.3013288193477782,0.0,braking
3.5697804609999366,1.2832967032967033,-8.186269264963196,-0.14976722148880361,10.655781442016362,5779.0,-31.56,1.8089102186316957,-0.2905691559045862,0.0,braking
3.570486936999714,1.2832967032967033,-8.186269264963196,-0.14976722148880361,10.655781442016362,5779.0,-31.56,1.8028983780205214,-0.28820352886129436,0.0,braking
3.5719347690001086,1.2701098901098902,-8.186269264963196,-0.14976722148880361,10.655781442016362,5779.0,-31.56,1.7907295624352053,-0.290730483958352,0.0,braking
3.572539157999927,1.2701098901098902,-7.939215243068263,-0.3153982939984649,10.988861888504028,5779.0,-31.56,1.785322178812701,-0.28858224852471404,0.0,braking
3.575165366999954,1.2701098901098902,-7.939215243068263,-0.3153982939984649,10.988861888504028,5703.0,-31.17,1.7658837565764005,-0.28075113360105297,0.0,braking
3.575754075000077,1.2701098901098902,-7.939215243068263,-0.3153982939984649,10.988861888504028,5703.0,-31.17,1.7598455149675294,-0.2782833042403016,0.0,braking
3.5773382679999486,1.2534065934065934,-7.939215243068263,-0.3153982939984649,10.988861888504028,5703.0,-31.17,1.7478539019693937,-0.28288823682899467,0.0,braking
3.5779536659997575,1.2534065934065934,-7.528837621888444,-0.4650521913059055,11.131576415002346,5703.0,-31.17,1.7426048340224185,-0.2807281553825482,0.0,braking
3.5807728149998184,1.2534065934065934,-7.528837621888444,-0.4650521913059055,11.131576415002346,5659.0,-31.21,1.722314759680271,-0.2722546292065251,0.0,braking
3.581369586999699,1.2534065934065934,-7.528837621888444,-0.4650521913059055,11.131576415002346,5659.0,-31.21,1.7169416089613903,-0.269977157717785,0.0,braking
3.582623071999933,1.2437362637362637,-7.528837621888444,-0.4650521913059055,11.131576415002346,5659.0,-31.21,1.7077792319095573,-0.2717230421255462,0.0,braking
3.5831961310000224,1.2437362637362637,-7.175001387619898,-0.44388537503872066,10.893833826810122,5659.0,-31.21,1.7033270144001085,-0.26981944557822163,0.0,braking
3.58687715699989,1.232087912087912,-7.175001387619898,-0.44388537503872066,10.893833826810122,5659.0,-31.21,1.6776134525008028,-0.26557103470334603,0.0,braking
3.5874695130000873,1.232087912087912,-7.041230630555675,-0.3426217799561098,10.24503907917738,5659.0,-31.21,1.672898806420113,-0.26350123070235526,0.0,braking
3.5880768140000328,1.232087912087912,-7.041230630555675,-0.3426217799561098,10.24503907917738,5606.0,-31.04,1.668457261510692,-0.2615406216804575,0.0,braking
3.5885970059998726,1.232087912087912,-7.041230630555675,-0.3426217799561098,10.24503907917738,5606.0,-31.04,1.6647719377277674,-0.25990588610619064,0.0,braking
3.591927129999931,1.232087912087912,-7.041230630555675,-0.3426217799561098,10.24503907917738,5548.0,-29.73,1.642280979670399,-0.24977033325004563,0.0,braking
3.592480155999965,1.232087912087912,-7.041230630555675,-0.3426217799561098,10.24503907917738,5548.0,-29.73,1.6374944567086895,-0.24757735390178448,0.0,braking
3.5938212940000085,1.2193406593406593,-7.041230630555675,-0.3426217799561098,10.24503907917738,5548.0,-29.73,1.628393919602883,-0.25120043457419666,0.0,braking
3.594414642999709,1.2193406593406593,-4.829461351166485,-0.2727103681337088,9.905837519460915,5548.0,-29.73,1.6253344075414813,-0.24979090230110715,0.0,braking
3.5949755729998287,1.2193406593406593,-4.829461351166485,-0.2727103681337088,9.905837519460915,5489.0,-28.87,1.6225958952883077,-0.24852474797860674,0.0,braking
3.59555909699975,1.2193406593406593,-4.829461351166485,-0.2727103681337088,9.905837519460915,5489.0,-28.87,1.6198637192895002,-0.2472572570021614,0.0,braking
3.596876650000013,1.2063736263736264,-4.829461351166485,-0.2727103681337088,9.905837519460915,5489.0,-28.87,1.613793062222339,-0.25246076797954453,0.0,braking
3.5979392109998116,1.2063736263736264,-5.246551800063083,-0.3307170418245718,9.970075306093692,5489.0,-28.87,1.6079743214848758,-0.24975566446881642,0.0,braking
3.5984879160000673,1.2063736263736264,-5.246551800063083,-0.3307170418245718,9.970075306093692,5415.0,-28.27,1.6049301304723858,-0.2483326199262335,0.0,braking
3.5990389260000484,1.2063736263736264,-5.246551800063083,-0.3307170418245718,9.970075306093692,5415.0,-28.27,1.6020068252603237,-0.24696099457778992,0.0,braking
3.600325501000043,1.19010989010989,-5.246551800063083,-0.3307170418245718,9.970075306093692,5415.0,-28.27,1.595628303676766,-0.25414340710330224,0.0,braking
3.6032266069996695,1.19010989010989,-5.550591776081961,-0.44572376944702113,9.979633408033846,5415.0,-28.27,1.5795567150571759,-0.24655450559949588,0.0,braking
3.604443512999751,1.1791208791208792,-5.550591776081961,-0.44572376944702113,9.979633408033846,5415.0,-28.27,1.5726042824736608,-0.2502113263572217,0.0,braking
3.6050411819996953,1.1791208791208792,-4.83057134184922,-0.3828037874145433,9.900659824562073,5415.0,-28.27,1.569738072628316,-0.24884227522965077,0.0,braking
3.6055887679999614,1.1791208791208792,-4.83057134184922,-0.3828037874145433,9.900659824562073,5365.0,-27.41,1.5668860791556583,-0.2474750431401705,0.0,braking
3.6061027509999803,1.1791208791208792,-4.83057134184922,-0.3828037874145433,9.900659824562073,5365.0,-27.41,1.5643494495325285,-0.2462548061283663,0.0,braking
3.6087029420000363,1.1791208791208792,-4.83057134184922,-0.3828037874145433,9.900659824562073,5294.0,-26.8,1.5520855418723516,-0.24029903809396236,0.0,braking
3.609276192999914,1.1791208791208792,-4.83057134184922,-0.3828037874145433,9.900659824562073,5294.0,-26.8,1.549079733348132,-0.23882492699561406,0.0,braking
3.610504364999997,1.1635164835164835,-4.83057134184922,-0.3828037874145433,9.900659824562073,5294.0,-26.8,1.5433321649877563,-0.24610105982874136,0.0,braking
3.6111033449997194,1.1635164835164835,-2.680358072734,-0.12083873084471561,9.501137943917513,5294.0,-26.8,1.5417010330815777,-0.24530342877773947,0.0,braking
3.614403388000028,1.1635164835164835,-2.680358072734,-0.12083873084471561,9.501137943917513,5239.0,-27.29,1.5329889499830078,-0.2410144355382468,0.0,braking
3.614931132000038,1.1635164835164835,-2.680358072734,-0.12083873084471561,9.501137943917513,5239.0,-27.29,1.5313400633862289,-0.24019718981059157,0.0,braking
3.616183912999986,1.1514285714285715,-2.680358072734,-0.12083873084471561,9.501137943917513,5239.0,-27.29,1.5281401634662628,-0.2465163870722439,0.0,braking
3.6167725569998765,1.1514285714285715,-1.385581012260273,-0.08898482687375507,9.132276574474572,5239.0,-27.29,1.527248282981411,-0.24607636868262486,0.0,braking
3.6198549219998313,1.1514285714285715,-1.385581012260273,-0.08898482687375507,9.132276574474572,5185.0,-27.09,1.5230403371839292,-0.24399338394573342,0.0,braking
3.620368872999734,1.1514285714285715,-1.385581012260273,-0.08898482687375507,9.132276574474572,5185.0,-27.09,1.5222491108458946,-0.2436004309513197,0.0,braking
3.6216574639997816,1.1395604395604395,-1.385581012260273,-0.08898482687375507,9.132276574474572,5185.0,-27.09,1.5205364717491043,-0.2505536955324855,0.0,braking
3.6222207629998593,1.1395604395604395,-2.322320161571227,-0.3640927668016404,9.387343806955219,5185.0,-27.09,1.5191470810100764,-0.24986826239184878,0.0,braking
3.625369915999727,1.1395604395604395,-2.322320161571227,-0.3640927668016404,9.387343806955219,5130.0,-26.57,1.51199404694472,-0.2463194932128572,0.0,braking
3.625921852999909,1.1395604395604395,-2.322320161571227,-0.3640927668016404,9.387343806955219,5130.0,-26.57,1.5105554578527196,-0.24560171979362866,0.0,braking
3.6271585049998976,1.1274725274725275,-2.322320161571227,-0.3640927668016404,9.387343806955219,5130.0,-26.57,1.5077836642360556,-0.252231898901902,0.0,braking
3.627736876999734,1.1274725274725275,-6.796434616720602,-0.5918061649432406,10.266125121825933,5130.0,-26.57,1.5035994120765972,-0.25015099206816455,0.0,braking
3.6309551859999374,1.1274725274725275,-6.796434616720602,-0.5918061649432406,10.266125121825933,5063.0,-26.31,1.4824021548764155,-0.2394287044418643,0.0,braking
3.6315114119997816,1.1274725274725275,-6.796434616720602,-0.5918061649432406,10.266125121825933,5063.0,-26.31,1.4778731671657208,-0.23709791034720187,0.0,braking
3.6327631690001,1.1127472527472528,-6.796434616720602,-0.5918061649432406,10.266125121825933,5063.0,-26.31,1.4696118901991428,-0.2428291713151098,0.0,braking
3.6333546289997685,1.1127472527472528,-6.881213087078855,-0.3212041672656312,10.543354501754045,5063.0,-26.31,1.4652831805327349,-0.2405923527063964,0.0,braking
3.6370536720000928,1.1127472527472528,-6.881213087078855,-0.3212041672656312,10.543354501754045,5018.0,-25.86,1.4430221396595457,-0.22887721389376264,0.0,braking
3.6377394739997726,1.1127472527472528,-6.881213087078855,-0.3212041672656312,10.543354501754045,5018.0,-25.86,1.4355153210841247,-0.22484473944388983,0.0,braking
3.639006942999913,1.1028571428571428,-6.881213087078855,-0.3212041672656312,10.543354501754045,5018.0,-25.86,1.4266220481730119,-0.22694511537270515,0.0,braking
3.6395976029998565,1.1028571428571428,-6.341670741325543,0.18219065070971846,10.473132380014658,5018.0,-25.86,1.4227518660373517,-0.22484224467839195,0.0,braking
3.6421127339999657,1.1028571428571428,-6.341670741325543,0.18219065070971846,10.473132380014658,4973.0,-24.77,1.4076419349779032,-0.21652153473642066,0.0,braking
3.642747555999904,1.1028571428571428,-6.341670741325543,0.18219065070971846,10.473132380014658,4973.0,-24.77,1.4030324281815094,-0.2139475034895866,0.0,braking
3.6445384819999163,1.092967032967033,-6.341670741325543,0.18219065070971846,10.473132380014658,4973.0,-24.77,1.3919528001046353,-0.2147959091106589,0.0,braking
3.6452076749997104,1.092967032967033,-5.704308072811291,0.3131356828287244,10.277798023962974,4973.0,-24.77,1.3877676804708643,-0.2124279529292732,0.0,braking
3.645785854999758,1.092967032967033,-5.704308072811291,0.3131356828287244,10.277798023962974,4921.0,-24.87,1.384341781423779,-0.21047890944754313,0.0,braking
3.6463480970001,1.092967032967033,-5.704308072811291,0.3131356828287244,10.277798023962974,4921.0,-24.87,1.3812442908014024,-0.20870837965028627,0.0,braking
3.6477322460000323,1.0815384615384616,-5.704308072811291,0.3131356828287244,10.277798023962974,4921.0,-24.87,1.3737008111298257,-0.21268266512201428,0.0,braking
3.649022341000091,1.0674725274725274,-5.704308072811291,0.3131356828287244,10.277798023962974,4921.0,-24.87,1.3662354690687917,-0.21867602500460423,0.0,braking
3.649607113000002,1.0674725274725274,-4.266693457215562,-0.039632625380787066,10.090417841786145,4921.0,-24.87,1.3634433107361035,-0.2170759729671384,0.0,braking
3.6502072779999253,1.0674725274725274,-4.266693457215562,-0.039632625380787066,10.090417841786145,4857.0,-23.53,1.3609190495538181,-0.21562378906923094,0.0,braking
3.6507370379999884,1.0674725274725274,-4.266693457215562,-0.039632625380787066,10.090417841786145,4857.0,-23.53,1.3585972813749891,-0.21428333318010506,0.0,braking
3.6532818020000377,1.0674725274725274,-5.3930332154183835,-0.42423287232462314,10.269297906643152,4857.0,-23.53,1.3453125201874332,-0.20652449787369573,0.0,braking
3.6545329189998483,1.0503296703296703,-5.3930332154183835,-0.42423287232462314,10.269297906643152,4857.0,-23.53,1.3383727704394082,-0.21521888854266585,0.0,braking
3.655103514000075,1.0503296703296703,-5.352332956239507,-0.5669800589835271,10.161792640691996,4857.0,-23.53,1.335136166529388,-0.21331644167804717,0.0,braking
3.65567532499972,1.0503296703296703,-5.352332956239507,-0.5669800589835271,10.161792640691996,4779.0,-22.37,1.332071019253365,-0.2115062521828698,0.0,braking
3.65619986899992,1.0503296703296703,-5.352332956239507,-0.5669800589835271,10.161792640691996,4779.0,-22.37,1.3291713286462643,-0.20978609176033683,0.0,braking
3.658661716000097,1.0503296703296703,-5.352332956239507,-0.5669800589835271,10.161792640691996,4727.0,-21.07,1.3162953122442824,-0.20205620991017656,0.0,braking
3.659194483999727,1.0503296703296703,-5.352332956239507,-0.5669800589835271,10.161792640691996,4727.0,-21.07,1.3132024184731355,-0.20017686873369311,0.0,braking
3.6604599379998035,1.038901098901099,-5.352332956239507,-0.5669800589835271,10.161792640691996,4727.0,-21.07,1.3066862153644336,-0.20493452315837712,0.0,braking
3.661076679999951,1.038901098901099,-3.5318038192333594,-0.532216496377252,10.014889430332182,4727.0,-21.07,1.304391475278091,-0.2035358106893412,0.0,braking
3.6642227600000297,1.038901098901099,-3.5318038192333594,-0.532216496377252,10.014889430332182,4667.0,-19.62,1.2934642543825616,-0.19680725974370203,0.0,braking
3.664824589000091,1.038901098901099,-3.5318038192333594,-0.532216496377252,10.014889430332182,4667.0,-19.62,1.2912194716613228,-0.19541091061427632,0.0,braking
3.666038712000045,1.0257142857142858,-3.5318038192333594,-0.532216496377252,10.014889430332182,4667.0,-19.62,1.2868994433986456,-0.20295692800564208,0.0,braking
3.66658373700011,1.0257142857142858,-2.825367263496317,-0.27287666461132465,9.925492652523516,4667.0,-19.62,1.2852557464369923,-0.20193759992298163,0.0,braking
3.6707425199997488,1.0059340659340659,-2.825367263496317,-0.27287666461132465,9.925492652523516,4667.0,-19.62,1.2739324288180138,-0.2103709402645504,0.0,braking
3.672187279999889,1.0059340659340659,-2.323680767719452,-0.21960118416082114,9.854476750057936,4667.0,-19.62,1.2704613423712205,-0.2082135580319464,0.0,braking
3.6728423609997662,1.0059340659340659,-2.323680767719452,-0.21960118416082114,9.854476750057936,4577.0,-19.98,1.2687777055288316,-0.2071628768770109,0.0,braking
3.6733636079998178,1.0059340659340659,-2.323680767719452,-0.21960118416082114,9.854476750057936,4577.0,-19.98,1.2675056622616152,-0.20636720143784298,0.0,braking
3.675421494999682,1.0059340659340659,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4577.0,-19.98,1.2628907371312135,-0.20346706460200284,0.0,braking
3.6760188109997216,1.0059340659340659,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4492.0,-18.73,1.261300631210776,-0.2024628854990526,0.0,braking
3.676937650999662,1.0059340659340659,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4492.0,-18.73,1.2599966078847469,-0.20163748089544092,0.0,braking
3.6783530659999997,0.9872527472527473,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4492.0,-18.73,1.2558901247021155,-0.21390197451635054,0.0,braking
3.680649078999977,0.9872527472527473,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4447.0,-19.56,1.25060684107214,-0.2105810436744616,0.0,braking
3.681246459999784,0.9872527472527473,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4447.0,-19.56,1.2489719925993559,-0.20954772957071638,0.0,braking
3.6824562299998433,0.9773626373626374,-2.3537562426186613,-0.23842428684607148,9.815350023806095,4447.0,-19.56,1.2461949909697043,-0.21572254386761724,0.0,braking
3.683044489999702,0.9773626373626374,-2.5778186603579565,-0.233600885277614,9.81123615874648,4447.0,-19.56,1.244653981285906,-0.21475152768733236,0.0,braking
3.6868814929998734,0.9773626373626374,-2.5778186603579565,-0.233600885277614,9.81123615874648,4377.0,-17.14,1.2350170511177183,-0.20862417528721394,0.0,braking
3.6875527659999534,0.9773626373626374,-2.5778186603579565,-0.233600885277614,9.81123615874648,4377.0,-17.14,1.2330818774937378,-0.2073822061604332,0.0,braking
3.689393454999845,0.961978021978022,-2.5778186603579565,-0.233600885277614,9.81123615874648,4377.0,-17.14,1.2294277499408415,-0.2175400123965714,0.0,braking
3.690018101000078,0.961978021978022,-3.137393940727456,-0.3499073703870177,9.974339977800845,4377.0,-17.14,1.2260359415885915,-0.2153753496560844,0.0,braking
3.6919128409999757,0.961978021978022,-3.137393940727456,-0.3499073703870177,9.974339977800845,4290.0,-17.05,1.220423228537631,-0.21176686948943968,0.0,braking
3.69248212399998,0.961978021978022,-3.137393940727456,-0.3499073703870177,9.974339977800845,4290.0,-17.05,1.2183006121183646,-0.21039354949896347,0.0,braking
3.6937692429996787,0.9428571428571428,-3.137393940727456,-0.3499073703870177,9.974339977800845,4290.0,-17.05,1.2143000646308428,-0.2235385879323171,0.0,braking
3.694322844999988,0.9428571428571428,-4.509916209430918,-0.33393856115434317,10.350652832293509,4290.0,-17.05,1.2116652453047565,-0.2218501384679094,0.0,braking
3.697861525999997,0.9428571428571428,-4.509916209430918,-0.33393856115434317,10.350652832293509,4195.0,-15.84,1.1964021780292478,-0.2119229134050495,0.0,braking
3.698910197999794,0.9428571428571428,-4.509916209430918,-0.33393856115434317,10.350652832293509,4195.0,-15.84,1.1932983003573028,-0.20987305305401988,0.0,braking
3.700710564000019,0.921978021978022,-4.509916209430918,-0.33393856115434317,10.350652832293509,4195.0,-15.84,1.183415134678294,-0.22091749973380426,0.0,braking
3.7013699330000236,0.921978021978022,-4.147499778343663,-0.14181275535300372,10.281806675082445,4195.0,-15.84,1.1803128794985878,-0.21886981156243057,0.0,braking
3.7028010599997287,0.921978021978022,-4.147499778343663,-0.14181275535300372,10.281806675082445,4149.0,-15.32,1.174560707908783,-0.2150443857265287,0.0,braking
3.7033532539999214,0.921978021978022,-4.147499778343663,-0.14181275535300372,10.281806675082445,4149.0,-15.32,1.1719925511609912,-0.21332433293650332,0.0,braking
3.704563023999981,0.9118681318681319,-4.147499778343663,-0.14181275535300372,10.281806675082445,4149.0,-15.32,1.1670551973780439,-0.21865895125031462,0.0,braking
3.705166676999852,0.9118681318681319,-2.875762433616954,-0.02518041527312016,10.080207413417101,4149.0,-15.32,1.1652780049512987,-0.21746730995214983,0.0,braking
3.705704565999895,0.9118681318681319,-2.875762433616954,-0.02518041527312016,10.080207413417101,4106.0,-13.73,1.1636868973603431,-0.21639735401629598,0.0,braking
3.7062478640000336,0.9118681318681319,-2.875762433616954,-0.02518041527312016,10.080207413417101,4106.0,-13.73,1.16212919750137,-0.21534702524582514,0.0,braking
3.707518820999667,0.9024175824175824,-2.875762433616954,-0.02518041527312016,10.080207413417101,4106.0,-13.73,1.1585749966973444,-0.22109696395137918,0.0,braking
3.708091623999735,0.9024175824175824,-4.173603356893286,-0.002148172743525356,10.18778282199502,4106.0,-13.73,1.156066005824576,-0.21940652361460644,0.0,braking
3.709308690999933,0.8767032967032967,-4.173603356893286,-0.002148172743525356,10.18778282199502,4106.0,-13.73,1.1511013168203978,-0.23837868666074546,0.0,braking
3.7098435079997216,0.8767032967032967,-3.997688279321716,0.10188873211047611,10.34274542016983,4106.0,-13.73,1.1487946706704657,-0.2368494396029619,0.0,braking
3.710652132999712,0.8767032967032967,-3.997688279321716,0.10188873211047611,10.34274542016983,3989.0,-13.52,1.1458854569662178,-0.23491192651627912,0.0,braking
3.7114106439998977,0.8767032967032967,-3.997688279321716,0.10188873211047611,10.34274542016983,3989.0,-13.52,1.143382812155642,-0.23323729604573043,0.0,braking
3.7139232780000384,0.8767032967032967,-3.997688279321716,0.10188873211047611,10.34274542016983,3902.0,-13.0,1.1330164586478797,-0.22622192289286092,0.0,braking
3.7145015209998746,0.8767032967032967,-3.997688279321716,0.10188873211047611,10.34274542016983,3902.0,-13.0,1.1302690793597712,-0.2243410770823741,0.0,braking
3.7158099529997344,0.8575824175824176,-3.997688279321716,0.10188873211047611,10.34274542016983,3902.0,-13.0,1.125212623329328,-0.23784856319424727,0.0,braking
3.7163977649997832,0.8575824175824176,-3.796085218264089,0.3219832984119653,10.363992790859937,3902.0,-13.0,1.1227999872028425,-0.23621087695337786,0.0,braking
3.7194382399998176,0.8575824175824176,-3.796085218264089,0.3219832984119653,10.363992790859937,3815.0,-13.06,1.1116980930331797,-0.22858335104041394,0.0,braking
3.7199890899996717,0.8575824175824176,-3.796085218264089,0.3219832984119653,10.363992790859937,3815.0,-13.06,1.1091608200416714,-0.2268186884295119,0.0,braking
3.721474236999711,0.8384615384615385,-3.796085218264089,0.3219832984119653,10.363992790859937,3815.0,-13.06,1.1037985953332075,-0.24038539095220607,0.0,braking
3.722099522999997,0.8384615384615385,-4.006829032632635,0.2597364298680797,10.36344684741497,3815.0,-13.06,1.1010389078646048,-0.23848146285068025,0.0,braking
3.7248407789998055,0.8384615384615385,-4.006829032632635,0.2597364298680797,10.36344684741497,3796.0,-12.43,1.0904459978554792,-0.23108384999303486,0.0,braking
3.725366730999667,0.8384615384615385,-4.006829032632635,0.2597364298680797,10.36344684741497,3796.0,-12.43,1.087818511703444,-0.22922663161103116,0.0,braking
3.7266176559996893,0.8342857142857143,-4.006829032632635,0.2597364298680797,10.36344684741497,3796.0,-12.43,1.0830749029411086,-0.22970635546978607,0.0,braking
3.7272079959998337,0.8342857142857143,-3.908032558315919,0.02578073067027144,10.282592272502184,3796.0,-12.43,1.0806806663351258,-0.22799977803341484,0.0,braking
3.730330587000026,0.8342857142857143,-3.908032558315919,0.02578073067027144,10.282592272502184,3741.0,-10.95,1.068735983670976,-0.21937155009972997,0.0,braking
3.730871035999826,0.8342857142857143,-3.908032558315919,0.02578073067027144,10.282592272502184,3741.0,-10.95,1.0662453202675302,-0.2175480647583196,0.0,braking
3.7321472749999884,0.8221978021978023,-3.908032558315919,0.02578073067027144,10.282592272502184,3741.0,-10.95,1.0614095676765112,-0.22537178179235537,0.0,braking
