timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
0.2957532809996337,0.1564835164835165,-1.8711035890193046,-0.09460662043188099,-4.888876853541534,63.7,1.5,0.1,settle
0.29885018399909313,0.1564835164835165,-1.8711035890193046,-0.09460662043188099,-4.888876853541534,66.21,1.5,0.1,settle
0.2994513810008357,0.1564835164835165,-1.8711035890193046,-0.09460662043188099,-4.888876853541534,66.21,1.5,0.1,settle
0.30063806399994064,0.15208791208791209,-1.8711035890193046,-0.09460662043188099,-4.888876853541534,66.21,1.5,0.1,settle
0.3011653720004688,0.15208791208791209,-1.2428794818588855,0.054709847735757246,-3.213526350801687,66.21,1.5,0.1,settle
0.3042941799994878,0.15208791208791209,-1.2428794818588855,0.054709847735757246,-3.213526350801687,63.89,1.5,0.1,settle
0.3048031840007752,0.15208791208791209,-1.2428794818588855,0.054709847735757246,-3.213526350801687,63.89,1.5,0.1,settle
0.306043435999527,0.1356043956043956,-1.2428794818588855,0.054709847735757246,-3.213526350801687,63.89,1.5,0.1,settle
0.3065668719991663,0.1356043956043956,-0.13454027349104603,0.16559451285094942,-4.294108879650634,63.89,1.5,0.1,settle
0.30982624200078135,0.1356043956043956,-0.13454027349104603,0.16559451285094942,-4.294108879650634,65.23,1.5,0.1,settle
0.3103848789996846,0.1356043956043956,-0.13454027349104603,0.16559451285094942,-4.294108879650634,65.23,1.5,0.1,settle
0.3117181569996319,0.13362637362637364,-0.13454027349104603,0.16559451285094942,-4.294108879650634,65.23,1.5,0.1,settle
0.31224303300041356,0.13362637362637364,0.12458765082356088,0.08153291495179112,-7.7217633609513445,65.23,1.5,0.1,settle
0.3155170280006132,0.13362637362637364,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,65.23,1.5,0.1,settle
0.3160503199997038,0.13362637362637364,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,64.85,1.5,0.1,settle
0.31651641099961125,0.13362637362637364,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,64.85,1.5,0.1,settle
0.31775941500018234,0.13274725274725274,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,64.85,1.5,0.1,settle
0.3182836510004563,0.13274725274725274,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,65.06,1.5,0.1,settle
0.3187710860001971,0.13274725274725274,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,65.06,1.5,0.1,settle
0.3202358880007523,0.1312087912087912,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,65.06,1.5,0.1,settle
0.32145741999920574,0.129010989010989,-0.22114259827559313,-0.00031396801623558165,-9.269323057819406,65.06,1.5,0.1,settle
0.32200555999952485,0.129010989010989,-0.557666097889221,0.0883787036918943,-8.049153486842911,65.06,1.5,0.1,settle
0.3225600690002466,0.129010989010989,-0.557666097889221,0.0883787036918943,-8.049153486842911,65.49,1.5,0.1,settle
0.32305899200036947,0.129010989010989,-0.557666097889221,0.0883787036918943,-8.049153486842911,65.49,1.5,0.1,settle
0.3241158170003473,0.129010989010989,-0.8075271400289,0.2490961644861618,-7.082540743784111,65.49,1.5,0.1,settle
0.32622920900030294,0.129010989010989,-0.8075271400289,0.2490961644861618,-7.082540743784111,64.9,1.5,0.1,settle
0.32671168399974704,0.129010989010989,-0.8075271400289,0.2490961644861618,-7.082540743784111,64.9,1.5,0.1,settle
0.3279285120006534,0.12703296703296704,-0.8075271400289,0.2490961644861618,-7.082540743784111,64.9,1.5,0.1,settle
0.3284235629998875,0.12703296703296704,-0.9076761979983511,0.305139393570653,-7.915454625971119,64.9,1.5,0.1,settle
0.33172783000009076,0.12703296703296704,-0.9076761979983511,0.305139393570653,-7.915454625971119,65.28,1.5,0.1,settle
0.33225069000036456,0.12703296703296704,-0.9076761979983511,0.305139393570653,-7.915454625971119,65.28,1.5,0.1,settle
0.33345846200063534,0.12461538461538461,-0.9076761979983511,0.305139393570653,-7.915454625971119,65.28,1.5,0.1,settle
0.33397197799968126,0.12461538461538461,-0.9481886795201661,0.21711426295540018,-9.274597783351938,65.28,1.5,0.1,settle
0.337135218000185,0.12461538461538461,-0.9481886795201661,0.21711426295540018,-9.274597783351938,64.75,1.5,0.1,settle
0.33767807799995353,0.12461538461538461,-0.9481886795201661,0.21711426295540018,-9.274597783351938,64.75,1.5,0.1,settle
0.3389474830000836,0.12131868131868132,-0.9481886795201661,0.21711426295540018,-9.274597783351938,64.75,1.5,0.1,settle
0.3395662490001996,0.12131868131868132,-0.7605119255495579,0.130765750371542,-9.25794124758343,64.75,1.5,0.1,settle
0.3424240429994825,0.12131868131868132,-0.7605119255495579,0.130765750371542,-9.25794124758343,65.2,1.5,0.1,settle
0.34294312599922705,0.12131868131868132,-0.7605119255495579,0.130765750371542,-9.25794124758343,65.2,1.5,0.1,settle
0.3442192200000136,0.11912087912087913,-0.7605119255495579,0.130765750371542,-9.25794124758343,65.2,1.5,0.1,settle
0.34474476799914555,0.11912087912087913,-0.36668065776204184,0.12023161667973356,-6.802499229044717,65.2,1.5,0.1,settle
0.3479546010003105,0.11912087912087913,-0.36668065776204184,0.12023161667973356,-6.802499229044717,64.14,1.5,0.1,settle
0.3485109339999326,0.11912087912087913,-0.36668065776204184,0.12023161667973356,-6.802499229044717,64.14,1.5,0.1,settle
0.3497753139999986,0.14043956043956043,-0.36668065776204184,0.12023161667973356,-6.802499229044717,64.14,1.5,0.1,settle
0.3503023339999345,0.14043956043956043,-0.24616265590482822,0.12617644137830614,-4.045843728400271,64.14,1.5,0.1,settle
0.3534524219994637,0.14043956043956043,-0.24616265590482822,0.12617644137830614,-4.045843728400271,65.67,1.5,0.1,settle
0.3539635699999053,0.14043956043956043,-0.24616265590482822,0.12617644137830614,-4.045843728400271,65.67,1.5,0.1,settle
0.3552555360001861,0.14923076923076922,-0.24616265590482822,0.12617644137830614,-4.045843728400271,65.67,1.5,0.1,settle
0.3558070359995327,0.14923076923076922,-0.5177018248346956,0.008741851196253664,-4.218760500938695,65.67,1.5,0.1,settle
0.3589829169995937,0.14923076923076922,-0.5177018248346956,0.008741851196253664,-4.218760500938695,65.4,1.5,0.1,settle
0.3595615539998107,0.14923076923076922,-0.5177018248346956,0.008741851196253664,-4.218760500938695,65.4,1.5,0.1,settle
0.3607669890006946,0.15868131868131868,-0.5177018248346956,0.008741851196253664,-4.218760500938695,65.4,1.5,0.1,settle
0.36128968900084146,0.15868131868131868,-0.269173200342557,-0.17568020984461924,-6.848601639528076,65.4,1.5,0.1,settle
0.36433715100065456,0.15868131868131868,-0.269173200342557,-0.17568020984461924,-6.848601639528076,64.55,1.5,0.1,settle
0.3648830509991967,0.15868131868131868,-0.269173200342557,-0.17568020984461924,-6.848601639528076,64.55,1.5,0.1,settle
0.36613088800004334,0.1665934065934066,-0.269173200342557,-0.17568020984461924,-6.848601639528076,64.55,1.5,0.1,settle
0.366666100000657,0.1665934065934066,0.49505413564188905,-0.20087684297104969,-8.056884957877795,64.55,1.5,0.1,settle
0.3700715859995398,0.1665934065934066,0.49505413564188905,-0.20087684297104969,-8.056884957877795,64.48,1.5,0.1,settle
0.37057322900000145,0.1665934065934066,0.49505413564188905,-0.20087684297104969,-8.056884957877795,64.48,1.5,0.1,settle
0.37183604200072295,0.17494505494505494,0.49505413564188905,-0.20087684297104969,-8.056884957877795,64.48,1.5,0.1,settle
0.37238760699983686,0.17494505494505494,0.6951993991066379,-0.020124157060601704,-5.453546626288693,64.48,1.5,0.1,settle
0.37563689700073155,0.17494505494505494,0.6951993991066379,-0.020124157060601704,-5.453546626288693,65.76,1.5,0.1,settle
0.3761717249999492,0.17494505494505494,0.6951993991066379,-0.020124157060601704,-5.453546626288693,65.76,1.5,0.1,settle
0.37737760900017747,0.18175824175824176,0.6951993991066379,-0.020124157060601704,-5.453546626288693,65.76,1.5,0.1,settle
0.3779096849993948,0.18175824175824176,-0.07427756450170148,0.21123799801014034,-0.3069514337814113,65.76,1.5,0.1,settle
0.3784207049993711,0.18175824175824176,-0.07427756450170148,0.21123799801014034,-0.3069514337814113,64.99,1.5,0.1,settle
0.3789085240005079,0.18175824175824176,-0.07427756450170148,0.21123799801014034,-0.3069514337814113,64.99,1.5,0.1,settle
0.38024932199914474,0.18879120879120878,-0.07427756450170148,0.21123799801014034,-0.3069514337814113,64.99,1.5,0.1,settle
0.38079304699931527,0.18879120879120878,-1.2168859395549956,0.2810143498878432,3.9190964551409073,64.99,1.5,0.1,settle
0.381975890000831,0.19626373626373628,-1.2168859395549956,0.2810143498878432,3.9190964551409073,64.99,1.5,0.1,settle
0.3824978220000048,0.19626373626373628,-1.1997639782318235,0.16530316302769477,3.9213006871869154,64.99,1.5,0.1,settle
0.38303354600066086,0.19626373626373628,-1.1997639782318235,0.16530316302769477,3.9213006871869154,64.42,1.5,0.1,settle
0.3835990629995649,0.19626373626373628,-1.1997639782318235,0.16530316302769477,3.9213006871869154,64.42,1.5,0.1,settle
0.38669836599910923,0.19626373626373628,-1.1997639782318235,0.16530316302769477,3.9213006871869154,65.52,1.5,0.1,settle
0.3872737389992835,0.19626373626373628,-1.1997639782318235,0.16530316302769477,3.9213006871869154,65.52,1.5,0.1,settle
0.38850045499930275,0.2021978021978022,-1.1997639782318235,0.16530316302769477,3.9213006871869154,65.52,1.5,0.1,settle
0.3890171389994066,0.2021978021978022,0.07654694748769084,-0.12783684543410356,0.5248433081825563,65.52,1.5,0.1,settle
0.3922318360000645,0.2021978021978022,0.07654694748769084,-0.12783684543410356,0.5248433081825563,65.0,1.5,0.1,settle
0.39278055199974915,0.2021978021978022,0.07654694748769084,-0.12783684543410356,0.5248433081825563,65.0,1.5,0.1,settle
0.39438535699991917,0.20835164835164835,0.07654694748769084,-0.12783684543410356,0.5248433081825563,65.0,1.5,0.1,settle
0.3949359939997521,0.20835164835164835,1.5262310112110016,-0.37468430644478823,-1.711961512389283,65.0,1.5,0.1,settle
0.3975837660000252,0.20835164835164835,1.5262310112110016,-0.37468430644478823,-1.711961512389283,64.85,1.5,0.1,settle
0.3980903699994087,0.20835164835164835,1.5262310112110016,-0.37468430644478823,-1.711961512389283,64.85,1.5,0.1,settle
0.39932287800002086,0.21428571428571427,1.5262310112110016,-0.37468430644478823,-1.711961512389283,64.85,1.5,0.1,settle
0.3998417380007595,0.21428571428571427,2.0792291969953713,-0.3881617324838386,-0.675673467818897,64.85,1.5,0.1,settle
0.4035619829992356,0.21428571428571427,2.0792291969953713,-0.3881617324838386,-0.675673467818897,65.14,1.5,0.1,settle
0.4041352439999173,0.21428571428571427,2.0792291969953713,-0.3881617324838386,-0.675673467818897,65.14,1.5,0.1,settle
0.40550705100031337,0.21978021978021978,2.0792291969953713,-0.3881617324838386,-0.675673467818897,65.14,1.5,0.1,settle
0.40608095199968375,0.21978021978021978,1.4843735448210178,-0.24245849148040854,1.3548845210100824,65.14,1.5,0.1,settle
0.40872075600054814,0.21978021978021978,1.4843735448210178,-0.24245849148040854,1.3548845210100824,65.05,1.5,0.1,settle
0.4092651209994074,0.21978021978021978,1.4843735448210178,-0.24245849148040854,1.3548845210100824,65.05,1.5,0.1,settle
0.41058377499939525,0.2254945054945055,1.4843735448210178,-0.24245849148040854,1.3548845210100824,65.05,1.5,0.1,settle
0.4111414519993559,0.2254945054945055,0.9414091156645354,-0.1546776726056569,2.0703780750942715,65.05,1.5,0.1,settle
0.414063726000677,0.2254945054945055,0.9414091156645354,-0.1546776726056569,2.0703780750942715,64.65,1.5,0.1,settle
0.4145920909995766,0.2254945054945055,0.9414091156645354,-0.1546776726056569,2.0703780750942715,64.65,1.5,0.1,settle
0.41594328899918764,0.23032967032967033,0.9414091156645354,-0.1546776726056569,2.0703780750942715,64.65,1.5,0.1,settle
0.41650954199940315,0.23032967032967033,0.42349817148285485,-0.14096983319804424,0.9309753094155641,64.65,1.5,0.1,settle
0.4197900649996882,0.23032967032967033,0.42349817148285485,-0.14096983319804424,0.9309753094155641,64.69,1.5,0.1,settle
0.420306365000215,0.23032967032967033,0.42349817148285485,-0.14096983319804424,0.9309753094155641,64.69,1.5,0.1,settle
0.4215660099998786,0.2347252747252747,0.42349817148285485,-0.14096983319804424,0.9309753094155641,64.69,1.5,0.1,settle
0.42216544700022496,0.2347252747252747,-0.02180236758341514,-0.12127724664264303,-0.7565499623025468,64.69,1.5,0.1,settle
0.4254711550001957,0.2347252747252747,-0.02180236758341514,-0.12127724664264303,-0.7565499623025468,65.4,1.5,0.1,settle
0.4260806729998876,0.2347252747252747,-0.02180236758341514,-0.12127724664264303,-0.7565499623025468,65.4,1.5,0.1,settle
0.42773495099936554,0.23978021978021977,-0.02180236758341514,-0.12127724664264303,-0.7565499623025468,65.4,1.5,0.1,settle
0.42833822799912014,0.23978021978021977,-0.13947440542498102,-0.1181751633154051,-1.1451601344409097,65.4,1.5,0.1,settle
0.42891993800003547,0.23978021978021977,-0.13947440542498102,-0.1181751633154051,-1.1451601344409097,64.69,1.5,0.1,settle
0.42949639899961767,0.23978021978021977,-0.13947440542498102,-0.1181751633154051,-1.1451601344409097,64.69,1.5,0.1,settle
0.43073834700044245,0.24417582417582417,-0.13947440542498102,-0.1181751633154051,-1.1451601344409097,64.69,1.5,0.1,settle
0.43201501600015035,0.24813186813186813,-0.13947440542498102,-0.1181751633154051,-1.1451601344409097,64.69,1.5,0.1,settle
0.4325816210002813,0.24813186813186813,-0.6073038428918781,-0.04484483544655914,0.32625543022764114,64.69,1.5,0.1,settle
0.4331203860001551,0.24813186813186813,-0.6073038428918781,-0.04484483544655914,0.32625543022764114,63.63,1.5,0.1,settle
0.4336495820007258,0.24813186813186813,-0.6073038428918781,-0.04484483544655914,0.32625543022764114,63.63,1.5,0.1,settle
0.43467837299976964,0.24813186813186813,-0.8528657265329124,0.03490337359305233,2.7598035238010175,63.63,1.5,0.1,settle
0.436506639000072,0.24813186813186813,-0.8528657265329124,0.03490337359305233,2.7598035238010175,65.62,1.5,0.1,settle
0.43702492299962614,0.24813186813186813,-0.8528657265329124,0.03490337359305233,2.7598035238010175,65.62,1.5,0.1,settle
0.43826075899960415,0.2518681318681319,-0.8528657265329124,0.03490337359305233,2.7598035238010175,65.62,1.5,0.1,settle
0.4388118120004947,0.2518681318681319,-0.5156841283367337,0.08574467924861622,4.761294883023697,65.62,1.5,0.1,settle
0.44233170000006794,0.2518681318681319,-0.5156841283367337,0.08574467924861622,4.761294883023697,66.1,1.5,0.1,settle
0.4428716799993708,0.2518681318681319,-0.5156841283367337,0.08574467924861622,4.761294883023697,66.1,1.5,0.1,settle
0.44420598299984704,0.25560439560439563,-0.5156841283367337,0.08574467924861622,4.761294883023697,66.1,1.5,0.1,settle
0.4447323629992752,0.25560439560439563,-0.06768539969505244,0.12356536173229475,5.887672071581084,66.1,1.5,0.1,settle
0.44752695500028494,0.25560439560439563,-0.06768539969505244,0.12356536173229475,5.887672071581084,62.72,1.5,0.1,settle
0.4480597990004753,0.25560439560439563,-0.06768539969505244,0.12356536173229475,5.887672071581084,62.72,1.5,0.1,settle
0.4492393140008062,0.2712087912087912,-0.06768539969505244,0.12356536173229475,5.887672071581084,62.72,1.5,0.1,settle
0.4497583020001912,0.2712087912087912,0.3471636038783149,0.14174548917036953,6.395202491523821,62.72,1.5,0.1,settle
0.4532237889998214,0.2712087912087912,0.3471636038783149,0.14174548917036953,6.395202491523821,66.58,1.5,0.1,settle
0.45381330599957437,0.2712087912087912,0.3471636038783149,0.14174548917036953,6.395202491523821,66.58,1.5,0.1,settle
0.45505992700054776,0.2793406593406593,0.3471636038783149,0.14174548917036953,6.395202491523821,66.58,1.5,0.1,settle
0.45570323699939763,0.2793406593406593,0.6046417973576722,0.17160039051751205,6.883423230840761,66.58,1.5,0.1,settle
0.4585116210000706,0.2793406593406593,0.6046417973576722,0.17160039051751205,6.883423230840761,64.97,1.5,0.1,settle
0.45903889699911815,0.2793406593406593,0.6046417973576722,0.17160039051751205,6.883423230840761,64.97,1.5,0.1,settle
0.46035784000014246,0.27472527472527475,0.6046417973576722,0.17160039051751205,6.883423230840761,64.97,1.5,0.1,settle
0.46089676399969903,0.27472527472527475,0.28139373057374295,0.2674399681403571,7.518943486358721,64.97,1.5,0.1,settle
0.4640525159993558,0.27472527472527475,0.28139373057374295,0.2674399681403571,7.518943486358721,64.35,1.5,0.1,settle
0.4646164650002902,0.27472527472527475,0.28139373057374295,0.2674399681403571,7.518943486358721,64.35,1.5,0.1,settle
0.4658777420008846,0.27494505494505495,0.28139373057374295,0.2674399681403571,7.518943486358721,64.35,1.5,0.1,settle
0.4664036739995936,0.27494505494505495,0.026860212244154302,0.3440067649417599,7.798767558955151,64.35,1.5,0.1,settle
0.4693804460002866,0.27494505494505495,0.026860212244154302,0.3440067649417599,7.798767558955151,64.58,1.5,0.1,settle
0.4699012569999468,0.27494505494505495,0.026860212244154302,0.3440067649417599,7.798767558955151,64.58,1.5,0.1,settle
0.4710849639996013,0.27802197802197803,0.026860212244154302,0.3440067649417599,7.798767558955151,64.58,1.5,0.1,settle
0.47170776299935824,0.27802197802197803,-0.1727055342995884,0.33421055989849885,7.583904326569039,64.58,1.5,0.1,settle
0.4750576309997996,0.27802197802197803,-0.1727055342995884,0.33421055989849885,7.583904326569039,64.49,1.5,0.1,settle
0.4756242999992537,0.27802197802197803,-0.1727055342995884,0.33421055989849885,7.583904326569039,64.49,1.5,0.1,settle
0.47682868000083545,0.28087912087912087,-0.1727055342995884,0.33421055989849885,7.583904326569039,64.49,1.5,0.1,settle
0.47737774800043553,0.28087912087912087,-0.5287446854398908,0.2811407501710811,7.334628536971409,64.49,1.5,0.1,settle
0.4779145280008379,0.28087912087912087,-0.5287446854398908,0.2811407501710811,7.334628536971409,65.04,1.5,0.1,settle
0.47840023599928827,0.28087912087912087,-0.5287446854398908,0.2811407501710811,7.334628536971409,65.04,1.5,0.1,settle
0.4796732249997149,0.2832967032967033,-0.5287446854398908,0.2811407501710811,7.334628536971409,65.04,1.5,0.1,settle
0.4801915400003054,0.2832967032967033,-0.42376280048651116,0.22709587394480124,7.364326340620715,65.04,1.5,0.1,settle
