timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
94.46291622199988,3.061098901098901,-0.26740853173866286,-1.2665579587943852,13928.0,14.23,2.37,12.0,3.0,acceleration
94.46602301699977,3.061098901098901,-0.26740853173866286,-1.2665579587943852,13922.0,15.06,2.52,12.0,3.0,acceleration
94.46663427600015,3.061098901098901,-0.26740853173866286,-1.2665579587943852,13922.0,15.06,2.52,12.0,3.0,acceleration
94.46792994999987,3.0597802197802197,-0.26740853173866286,-1.2665579587943852,13922.0,15.06,2.52,12.0,3.0,acceleration
94.46850584799995,3.0597802197802197,0.7964832120123004,-0.13138499443884938,13922.0,15.06,2.52,12.0,3.0,acceleration
94.47177524300014,3.0597802197802197,0.7964832120123004,-0.13138499443884938,13925.0,14.36,2.36,12.0,3.0,acceleration
94.47233728399988,3.0597802197802197,0.7964832120123004,-0.13138499443884938,13925.0,14.36,2.36,12.0,3.0,acceleration
94.47369600100001,3.0604395604395602,0.7964832120123004,-0.13138499443884938,13925.0,14.36,2.36,12.0,3.0,acceleration
94.47430319599971,3.0604395604395602,0.980491652733708,0.5657413840340451,13925.0,14.36,2.36,12.0,3.0,acceleration
94.47702722199983,3.0604395604395602,0.980491652733708,0.5657413840340451,13926.0,13.78,2.27,12.0,3.0,acceleration
94.47762097699979,3.0604395604395602,0.980491652733708,0.5657413840340451,13926.0,13.78,2.27,12.0,3.0,acceleration
94.47909051399984,3.0606593406593405,0.980491652733708,0.5657413840340451,13926.0,13.78,2.27,12.0,3.0,acceleration
94.47972788700008,3.0606593406593405,-0.026784552024382846,-0.1728935377933085,13926.0,13.78,2.27,12.0,3.0,acceleration
94.48025904699989,3.0606593406593405,-0.026784552024382846,-0.1728935377933085,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48076674899994,3.0606593406593405,-0.026784552024382846,-0.1728935377933085,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48196456300002,3.06,-0.026784552024382846,-0.1728935377933085,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48256641399985,3.06,-1.1573533927184843,-1.3303580846622585,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48379053300005,3.0602197802197804,-1.1573533927184843,-1.3303580846622585,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48431724500006,3.0602197802197804,-0.981401782528808,-1.074318207757175,13923.0,13.98,2.32,12.0,3.0,acceleration
94.48483265999994,3.0602197802197804,-0.981401782528808,-1.074318207757175,13924.0,14.47,2.4,12.0,3.0,acceleration
94.48532730599982,3.0602197802197804,-0.981401782528808,-1.074318207757175,13924.0,14.47,2.4,12.0,3.0,acceleration
94.48833908899996,3.0602197802197804,-0.981401782528808,-1.074318207757175,13920.0,14.12,2.34,12.0,3.0,acceleration
94.48882234199982,3.0602197802197804,-0.981401782528808,-1.074318207757175,13920.0,14.12,2.34,12.0,3.0,acceleration
94.48998085799985,3.059340659340659,-0.981401782528808,-1.074318207757175,13920.0,14.12,2.34,12.0,3.0,acceleration
94.49056277199998,3.059340659340659,0.3678779698223492,0.2291867220971733,13920.0,14.12,2.34,12.0,3.0,acceleration
94.49362671800009,3.059340659340659,0.3678779698223492,0.2291867220971733,13919.0,14.56,2.42,12.0,3.0,acceleration
94.49416098199981,3.059340659340659,0.3678779698223492,0.2291867220971733,13919.0,14.56,2.42,12.0,3.0,acceleration
94.49542570999984,3.0591208791208793,0.3678779698223492,0.2291867220971733,13919.0,14.56,2.42,12.0,3.0,acceleration
94.49595507799995,3.0591208791208793,1.2127517909268533,0.7078839193306863,13919.0,14.56,2.42,12.0,3.0,acceleration
94.49913022800001,3.0591208791208793,1.2127517909268533,0.7078839193306863,13916.0,15.04,2.52,12.0,3.0,acceleration
94.49966964399982,3.0591208791208793,1.2127517909268533,0.7078839193306863,13916.0,15.04,2.52,12.0,3.0,acceleration
94.50092109299976,3.0584615384615383,1.2127517909268533,0.7078839193306863,13916.0,15.04,2.52,12.0,3.0,acceleration
94.50147100499998,3.0584615384615383,0.8032942802666372,0.3011747209979221,13916.0,15.04,2.52,12.0,3.0,acceleration
94.50456205599994,3.0584615384615383,0.8032942802666372,0.3011747209979221,13920.0,14.15,2.32,12.0,3.0,acceleration
94.50517856299984,3.0584615384615383,0.8032942802666372,0.3011747209979221,13920.0,14.15,2.32,12.0,3.0,acceleration
94.50667031000012,3.059340659340659,0.8032942802666372,0.3011747209979221,13920.0,14.15,2.32,12.0,3.0,acceleration
94.5072882899999,3.059340659340659,-0.24119552886465911,-0.61982555051893,13920.0,14.15,2.32,12.0,3.0,acceleration
94.510281416,3.059340659340659,-0.24119552886465911,-0.61982555051893,13926.0,13.25,2.17,12.0,3.0,acceleration
94.51092448500003,3.059340659340659,-0.24119552886465911,-0.61982555051893,13926.0,13.25,2.17,12.0,3.0,acceleration
94.51242759199977,3.0606593406593405,-0.24119552886465911,-0.61982555051893,13926.0,13.25,2.17,12.0,3.0,acceleration
94.5130376029997,3.0606593406593405,-0.44095625912438496,-1.396043878146261,13926.0,13.25,2.17,12.0,3.0,acceleration
94.51558782999973,3.0606593406593405,-0.44095625912438496,-1.396043878146261,13925.0,12.91,2.13,12.0,3.0,acceleration
94.51614555100014,3.0606593406593405,-0.44095625912438496,-1.396043878146261,13925.0,12.91,2.13,12.0,3.0,acceleration
94.5174170639998,3.0604395604395602,-0.44095625912438496,-1.396043878146261,13925.0,12.91,2.13,12.0,3.0,acceleration
94.51797296099994,3.0604395604395602,0.5649645398362225,-1.0261799805972724,13925.0,12.91,2.13,12.0,3.0,acceleration
94.52091683699973,3.0604395604395602,0.5649645398362225,-1.0261799805972724,13924.0,14.03,2.33,12.0,3.0,acceleration
94.521456253,3.0604395604395602,0.5649645398362225,-1.0261799805972724,13924.0,14.03,2.33,12.0,3.0,acceleration
94.52279864899992,3.0602197802197804,0.5649645398362225,-1.0261799805972724,13924.0,14.03,2.33,12.0,3.0,acceleration
94.5234146759999,3.0602197802197804,0.9599876477568094,0.019802067252621052,13924.0,14.03,2.33,12.0,3.0,acceleration
94.52793327900008,3.059340659340659,0.9599876477568094,0.019802067252621052,13924.0,14.03,2.33,12.0,3.0,acceleration
94.52863548599998,3.059340659340659,0.048563287831438956,0.5739675797833129,13924.0,14.03,2.33,12.0,3.0,acceleration
94.52927673099975,3.059340659340659,0.048563287831438956,0.5739675797833129,13920.0,14.44,2.39,12.0,3.0,acceleration
94.52983566800003,3.059340659340659,0.048563287831438956,0.5739675797833129,13920.0,14.44,2.39,12.0,3.0,acceleration
94.53236960599997,3.059340659340659,0.048563287831438956,0.5739675797833129,13922.0,14.1,2.33,12.0,3.0,acceleration
94.53302358700012,3.059340659340659,0.048563287831438956,0.5739675797833129,13922.0,14.1,2.33,12.0,3.0,acceleration
94.53445075499985,3.0597802197802197,0.048563287831438956,0.5739675797833129,13922.0,14.1,2.33,12.0,3.0,acceleration
94.53504889399983,3.0597802197802197,-1.0288401908562832,0.017227344226674175,13922.0,14.1,2.33,12.0,3.0,acceleration
94.53562197500014,3.0597802197802197,-1.0288401908562832,0.017227344226674175,13922.0,14.15,2.34,12.0,3.0,acceleration
94.53615070299975,3.0597802197802197,-1.0288401908562832,0.017227344226674175,13922.0,14.15,2.34,12.0,3.0,acceleration
94.5374797229997,3.0597802197802197,-1.0288401908562832,0.017227344226674175,13922.0,14.15,2.34,12.0,3.0,acceleration
94.53882723900006,3.0602197802197804,-1.0288401908562832,0.017227344226674175,13922.0,14.15,2.34,12.0,3.0,acceleration
94.53940099300007,3.0602197802197804,-0.8597896652919554,-1.335373136345297,13922.0,14.15,2.34,12.0,3.0,acceleration
94.5399576259997,3.0602197802197804,-0.8597896652919554,-1.335373136345297,13924.0,13.52,2.21,12.0,3.0,acceleration
94.54051064199984,3.0602197802197804,-0.8597896652919554,-1.335373136345297,13924.0,13.52,2.21,12.0,3.0,acceleration
94.54151209500014,3.0602197802197804,0.24398881103160444,-1.7318142943702637,13924.0,13.52,2.21,12.0,3.0,acceleration
94.543472759,3.0602197802197804,0.6658386241445934,-0.15782847246732562,13924.0,13.52,2.21,12.0,3.0,acceleration
94.54400935900003,3.0602197802197804,0.6658386241445934,-0.15782847246732562,13929.0,13.1,2.15,12.0,3.0,acceleration
94.54449475699994,3.0602197802197804,0.6658386241445934,-0.15782847246732562,13929.0,13.1,2.15,12.0,3.0,acceleration
94.54567090599994,3.0613186813186815,0.6658386241445934,-0.15782847246732562,13929.0,13.1,2.15,12.0,3.0,acceleration
94.54870557000004,3.0613186813186815,0.6658386241445934,-0.15782847246732562,13928.0,12.75,2.09,12.0,3.0,acceleration
94.54923042500013,3.0613186813186815,0.6658386241445934,-0.15782847246732562,13928.0,12.75,2.09,12.0,3.0,acceleration
94.55083696099973,3.061098901098901,0.6658386241445934,-0.15782847246732562,13928.0,12.75,2.09,12.0,3.0,acceleration
94.55142009099973,3.061098901098901,0.1710971778220183,1.1032101749163121,13928.0,12.75,2.09,12.0,3.0,acceleration
94.55419458400002,3.061098901098901,0.1710971778220183,1.1032101749163121,13929.0,13.37,2.2,12.0,3.0,acceleration
94.55477086500014,3.061098901098901,0.1710971778220183,1.1032101749163121,13929.0,13.37,2.2,12.0,3.0,acceleration
94.55599175199995,3.0613186813186815,0.1710971778220183,1.1032101749163121,13929.0,13.37,2.2,12.0,3.0,acceleration
94.55656246599983,3.0613186813186815,-0.45074855341290465,-0.05642721791311633,13929.0,13.37,2.2,12.0,3.0,acceleration
94.55951763799976,3.0613186813186815,-0.45074855341290465,-0.05642721791311633,13926.0,13.58,2.26,12.0,3.0,acceleration
94.56005983800014,3.0613186813186815,-0.45074855341290465,-0.05642721791311633,13926.0,13.58,2.26,12.0,3.0,acceleration
94.5612954459998,3.0606593406593405,-0.45074855341290465,-0.05642721791311633,13926.0,13.58,2.26,12.0,3.0,acceleration
94.56184724700006,3.0606593406593405,-0.434689252885183,-1.7125806015901266,13926.0,13.58,2.26,12.0,3.0,acceleration
94.56500290799977,3.0606593406593405,-0.434689252885183,-1.7125806015901266,13921.0,14.32,2.37,12.0,3.0,acceleration
94.5655296519999,3.0606593406593405,-0.434689252885183,-1.7125806015901266,13921.0,14.32,2.37,12.0,3.0,acceleration
94.56681809299971,3.0595604395604394,-0.434689252885183,-1.7125806015901266,13921.0,14.32,2.37,12.0,3.0,acceleration
94.56736243800015,3.0595604395604394,0.29639444984501806,-1.122397325140983,13921.0,14.32,2.37,12.0,3.0,acceleration
94.57061445499994,3.0595604395604394,0.29639444984501806,-1.122397325140983,13915.0,15.59,2.61,12.0,3.0,acceleration
94.5711405269999,3.0595604395604394,0.29639444984501806,-1.122397325140983,13915.0,15.59,2.61,12.0,3.0,acceleration
94.5723539569999,3.058241758241758,0.29639444984501806,-1.122397325140983,13915.0,15.59,2.61,12.0,3.0,acceleration
94.57289919799996,3.058241758241758,1.0349212351227794,0.10421240755137987,13915.0,15.59,2.61,12.0,3.0,acceleration
94.57588506000002,3.058241758241758,1.0349212351227794,0.10421240755137987,13914.0,14.96,2.47,12.0,3.0,acceleration
94.57641337099994,3.058241758241758,1.0349212351227794,0.10421240755137987,13914.0,14.96,2.47,12.0,3.0,acceleration
94.57762312099976,3.058021978021978,1.0349212351227794,0.10421240755137987,13914.0,14.96,2.47,12.0,3.0,acceleration
94.57817008999973,3.058021978021978,0.6460760851847624,-0.029527198606042655,13914.0,14.96,2.47,12.0,3.0,acceleration
94.58138245800001,3.058021978021978,0.6460760851847624,-0.029527198606042655,13917.0,14.17,2.33,12.0,3.0,acceleration
94.58189774499988,3.058021978021978,0.6460760851847624,-0.029527198606042655,13917.0,14.17,2.33,12.0,3.0,acceleration
94.58317037799998,3.0586813186813187,0.6460760851847624,-0.029527198606042655,13917.0,14.17,2.33,12.0,3.0,acceleration
94.58371677000014,3.0586813186813187,-0.39830636371507655,-0.47770047781374303,13917.0,14.17,2.33,12.0,3.0,acceleration
94.58692862599992,3.0586813186813187,-0.39830636371507655,-0.47770047781374303,13913.0,14.07,2.33,12.0,3.0,acceleration
94.58746909899992,3.0586813186813187,-0.39830636371507655,-0.47770047781374303,13913.0,14.07,2.33,12.0,3.0,acceleration
94.58871958700001,3.057802197802198,-0.39830636371507655,-0.47770047781374303,13913.0,14.07,2.33,12.0,3.0,acceleration
94.589265307,3.057802197802198,-1.0408000201759242,-0.5289088331339881,13913.0,14.07,2.33,12.0,3.0,acceleration
94.58978613,3.057802197802198,-1.0408000201759242,-0.5289088331339881,13914.0,14.67,2.44,12.0,3.0,acceleration
94.59027888799983,3.057802197802198,-1.0408000201759242,-0.5289088331339881,13914.0,14.67,2.44,12.0,3.0,acceleration
94.59157629099991,3.058021978021978,-1.0408000201759242,-0.5289088331339881,13914.0,14.67,2.44,12.0,3.0,acceleration
94.59275330299988,3.058021978021978,-0.8724891339977586,-0.38434601188786327,13914.0,14.67,2.44,12.0,3.0,acceleration
94.59331185600013,3.058021978021978,-0.8724891339977586,-0.38434601188786327,13916.0,13.98,2.31,12.0,3.0,acceleration
94.59381651900003,3.058021978021978,-0.8724891339977586,-0.38434601188786327,13916.0,13.98,2.31,12.0,3.0,acceleration
94.59509759999992,3.0584615384615383,-0.8724891339977586,-0.38434601188786327,13916.0,13.98,2.31,12.0,3.0,acceleration
94.59562172000005,3.0584615384615383,0.7416210834248608,-0.16171439225627107,13916.0,13.98,2.31,12.0,3.0,acceleration
94.59803731600005,3.0584615384615383,0.7416210834248608,-0.16171439225627107,13915.0,13.82,2.28,12.0,3.0,acceleration
94.59863337499974,3.0584615384615383,0.7416210834248608,-0.16171439225627107,13915.0,13.82,2.28,12.0,3.0,acceleration
94.59986594199972,3.058241758241758,0.7416210834248608,-0.16171439225627107,13915.0,13.82,2.28,12.0,3.0,acceleration
94.60040164600014,3.058241758241758,1.6636854405092691,0.3784378838226199,13915.0,13.82,2.28,12.0,3.0,acceleration
94.60411893299988,3.058241758241758,1.6636854405092691,0.3784378838226199,13911.0,15.09,2.53,12.0,3.0,acceleration
94.60467345300003,3.058241758241758,1.6636854405092691,0.3784378838226199,13911.0,15.09,2.53,12.0,3.0,acceleration
94.60597440799984,3.0573626373626372,1.6636854405092691,0.3784378838226199,13911.0,15.09,2.53,12.0,3.0,acceleration
94.6066094759999,3.0573626373626372,0.3207101585971809,0.4485890957502648,13911.0,15.09,2.53,12.0,3.0,acceleration
94.60906008199981,3.0573626373626372,0.3207101585971809,0.4485890957502648,13913.0,14.62,2.41,12.0,3.0,acceleration
94.60967457400011,3.0573626373626372,0.3207101585971809,0.4485890957502648,13913.0,14.62,2.41,12.0,3.0,acceleration
94.61216447700008,3.057802197802198,0.3207101585971809,0.4485890957502648,13913.0,14.62,2.41,12.0,3.0,acceleration
94.6127693999997,3.057802197802198,-1.1008644666468106,-1.0169633855711668,13913.0,14.62,2.41,12.0,3.0,acceleration
94.6148930469999,3.057802197802198,-1.1008644666468106,-1.0169633855711668,13921.0,13.15,2.14,12.0,3.0,acceleration
94.61545412899977,3.057802197802198,-1.1008644666468106,-1.0169633855711668,13921.0,13.15,2.14,12.0,3.0,acceleration
94.61675165899987,3.0595604395604394,-1.1008644666468106,-1.0169633855711668,13921.0,13.15,2.14,12.0,3.0,acceleration
94.61731414799988,3.0595604395604394,-0.5960249297558644,-2.1171869458921253,13921.0,13.15,2.14,12.0,3.0,acceleration
94.61988565499996,3.0595604395604394,-0.5960249297558644,-2.1171869458921253,13922.0,12.48,2.04,12.0,3.0,acceleration
94.62039985399997,3.0595604395604394,-0.5960249297558644,-2.1171869458921253,13922.0,12.48,2.04,12.0,3.0,acceleration
94.62160950799989,3.0597802197802197,-0.5960249297558644,-2.1171869458921253,13922.0,12.48,2.04,12.0,3.0,acceleration
94.6221331480001,3.0597802197802197,0.9164694816129899,-0.9664197777699679,13922.0,12.48,2.04,12.0,3.0,acceleration
94.62533633099974,3.0597802197802197,0.9164694816129899,-0.9664197777699679,13921.0,13.41,2.23,12.0,3.0,acceleration
94.62583932999996,3.0597802197802197,0.9164694816129899,-0.9664197777699679,13921.0,13.41,2.23,12.0,3.0,acceleration
94.62701826300008,3.0595604395604394,0.9164694816129899,-0.9664197777699679,13921.0,13.41,2.23,12.0,3.0,acceleration
94.62754235000011,3.0595604395604394,0.9187455367861932,0.7995867090594023,13921.0,13.41,2.23,12.0,3.0,acceleration
94.63152732899971,3.0595604395604394,0.9187455367861932,0.7995867090594023,13921.0,14.12,2.33,12.0,3.0,acceleration
94.63207820099979,3.0595604395604394,0.9187455367861932,0.7995867090594023,13921.0,14.12,2.33,12.0,3.0,acceleration
94.63335518699978,3.0595604395604394,0.9187455367861932,0.7995867090594023,13921.0,14.12,2.33,12.0,3.0,acceleration
94.63389255499987,3.0595604395604394,-0.2883633766224456,1.0456228591486811,13921.0,14.12,2.33,12.0,3.0,acceleration
94.63646063799979,3.0595604395604394,-0.2883633766224456,1.0456228591486811,13922.0,13.27,2.17,12.0,3.0,acceleration
94.6369910620001,3.0595604395604394,-0.2883633766224456,1.0456228591486811,13922.0,13.27,2.17,12.0,3.0,acceleration
94.63820519599994,3.0597802197802197,-0.2883633766224456,1.0456228591486811,13922.0,13.27,2.17,12.0,3.0,acceleration
94.63878074200011,3.0597802197802197,-0.9797031619173788,-0.03353241337612271,13922.0,13.27,2.17,12.0,3.0,acceleration
94.64183329499974,3.0597802197802197,-0.9797031619173788,-0.03353241337612271,13920.0,13.8,2.3,12.0,3.0,acceleration
94.64242596099984,3.0597802197802197,-0.9797031619173788,-0.03353241337612271,13920.0,13.8,2.3,12.0,3.0,acceleration
94.64369040199972,3.059340659340659,-0.9797031619173788,-0.03353241337612271,13920.0,13.8,2.3,12.0,3.0,acceleration
94.64423119399999,3.059340659340659,-0.5973610371978336,-0.9459841618541628,13920.0,13.8,2.3,12.0,3.0,acceleration
94.64472993599975,3.059340659340659,-0.5973610371978336,-0.9459841618541628,13916.0,14.35,2.37,12.0,3.0,acceleration
94.64522631099999,3.059340659340659,-0.5973610371978336,-0.9459841618541628,13916.0,14.35,2.37,12.0,3.0,acceleration
94.64648003100001,3.0584615384615383,-0.5973610371978336,-0.9459841618541628,13916.0,14.35,2.37,12.0,3.0,acceleration
94.64705944900015,3.0584615384615383,0.6357065937964862,-1.0574947909891605,13916.0,14.35,2.37,12.0,3.0,acceleration
94.64850956200007,3.0597802197802197,0.6357065937964862,-1.0574947909891605,13916.0,14.35,2.37,12.0,3.0,acceleration
94.6490811069998,3.0597802197802197,1.0046260501022135,-0.527835833607614,13916.0,14.35,2.37,12.0,3.0,acceleration
94.6496297079998,3.0597802197802197,1.0046260501022135,-0.527835833607614,13922.0,13.59,2.22,12.0,3.0,acceleration
94.65010998499974,3.0597802197802197,1.0046260501022135,-0.527835833607614,13922.0,13.59,2.22,12.0,3.0,acceleration
94.65384800899983,3.0597802197802197,1.0046260501022135,-0.527835833607614,13923.0,12.87,2.12,12.0,3.0,acceleration
94.65443555499996,3.0597802197802197,1.0046260501022135,-0.527835833607614,13923.0,12.87,2.12,12.0,3.0,acceleration
94.65570885999978,3.06,1.0046260501022135,-0.527835833607614,13923.0,12.87,2.12,12.0,3.0,acceleration
94.65630162299976,3.06,-0.15378044922538914,-0.47242356032412497,13923.0,12.87,2.12,12.0,3.0,acceleration
94.65884375299993,3.06,-0.15378044922538914,-0.47242356032412497,13922.0,13.15,2.17,12.0,3.0,acceleration
94.65944454800001,3.06,-0.15378044922538914,-0.47242356032412497,13922.0,13.15,2.17,12.0,3.0,acceleration
94.66181297399999,3.0597802197802197,-0.15378044922538914,-0.47242356032412497,13922.0,13.15,2.17,12.0,3.0,acceleration
94.66245626699992,3.0597802197802197,-0.8688221359228098,-1.1967187719579786,13922.0,13.15,2.17,12.0,3.0,acceleration
94.66445411599989,3.0597802197802197,-0.8688221359228098,-1.1967187719579786,13920.0,14.04,2.32,12.0,3.0,acceleration
94.66503654200005,3.0597802197802197,-0.8688221359228098,-1.1967187719579786,13920.0,14.04,2.32,12.0,3.0,acceleration
94.66641126000013,3.059340659340659,-0.8688221359228098,-1.1967187719579786,13920.0,14.04,2.32,12.0,3.0,acceleration
94.66698840599975,3.059340659340659,-0.1955826531806227,-1.1594191150028257,13920.0,14.04,2.32,12.0,3.0,acceleration
94.67006310299985,3.059340659340659,-0.1955826531806227,-1.1594191150028257,13915.0,14.16,2.35,12.0,3.0,acceleration
94.67082121700014,3.059340659340659,-0.1955826531806227,-1.1594191150028257,13915.0,14.16,2.35,12.0,3.0,acceleration
94.67220547099987,3.058241758241758,-0.1955826531806227,-1.1594191150028257,13915.0,14.16,2.35,12.0,3.0,acceleration
94.67278604100011,3.058241758241758,0.747075841699416,-0.1230342955270782,13915.0,14.16,2.35,12.0,3.0,acceleration
94.67542862399978,3.058241758241758,0.747075841699416,-0.1230342955270782,13910.0,15.22,2.54,12.0,3.0,acceleration
94.67597786399983,3.058241758241758,0.747075841699416,-0.1230342955270782,13910.0,15.22,2.54,12.0,3.0,acceleration
94.67738282299979,3.057142857142857,0.747075841699416,-0.1230342955270782,13910.0,15.22,2.54,12.0,3.0,acceleration
94.67801216399994,3.057142857142857,0.8883612852426863,0.505706528983824,13910.0,15.22,2.54,12.0,3.0,acceleration
94.68108987000005,3.057142857142857,0.8883612852426863,0.505706528983824,13905.0,15.47,2.56,12.0,3.0,acceleration
94.68167952800013,3.057142857142857,0.8883612852426863,0.505706528983824,13905.0,15.47,2.56,12.0,3.0,acceleration
94.68309840799975,3.056043956043956,0.8883612852426863,0.505706528983824,13905.0,15.47,2.56,12.0,3.0,acceleration
94.68368349000002,3.056043956043956,-0.13257243786471312,-0.693448420612514,13905.0,15.47,2.56,12.0,3.0,acceleration
94.68677783600015,3.056043956043956,-0.13257243786471312,-0.693448420612514,13909.0,14.52,2.4,12.0,3.0,acceleration
94.68737987899976,3.056043956043956,-0.13257243786471312,-0.693448420612514,13909.0,14.52,2.4,12.0,3.0,acceleration
94.68868685000007,3.056923076923077,-0.13257243786471312,-0.693448420612514,13909.0,14.52,2.4,12.0,3.0,acceleration
94.6892248260001,3.056923076923077,-1.1208813456938915,-1.7695627180062234,13909.0,14.52,2.4,12.0,3.0,acceleration
94.6921330199998,3.056923076923077,-1.1208813456938915,-1.7695627180062234,13909.0,14.1,2.34,12.0,3.0,acceleration
94.69270466199987,3.056923076923077,-1.1208813456938915,-1.7695627180062234,13909.0,14.1,2.34,12.0,3.0,acceleration
94.69393412499994,3.056923076923077,-1.1208813456938915,-1.7695627180062234,13909.0,14.1,2.34,12.0,3.0,acceleration
94.69451075899997,3.056923076923077,-0.5607452343209961,-0.71247658088319,13909.0,14.1,2.34,12.0,3.0,acceleration
94.6950116449998,3.056923076923077,-0.5607452343209961,-0.71247658088319,13907.0,14.27,2.36,12.0,3.0,acceleration
94.69550398699994,3.056923076923077,-0.5607452343209961,-0.71247658088319,13907.0,14.27,2.36,12.0,3.0,acceleration
94.6966798479998,3.0564835164835165,-0.5607452343209961,-0.71247658088319,13907.0,14.27,2.36,12.0,3.0,acceleration
94.69719548700004,3.0564835164835165,0.7901065896524733,0.7634008585650474,13907.0,14.27,2.36,12.0,3.0,acceleration
94.69822516499971,3.0564835164835165,1.219995332314322,1.1391141397293656,13907.0,14.27,2.36,12.0,3.0,acceleration
94.69879415100013,3.0564835164835165,1.219995332314322,1.1391141397293656,13911.0,14.38,2.38,12.0,3.0,acceleration
94.69929954899999,3.0564835164835165,1.219995332314322,1.1391141397293656,13911.0,14.38,2.38,12.0,3.0,acceleration
94.7004636659999,3.0573626373626372,1.219995332314322,1.1391141397293656,13911.0,14.38,2.38,12.0,3.0,acceleration
94.70334683500005,3.0573626373626372,1.219995332314322,1.1391141397293656,13909.0,13.67,2.26,12.0,3.0,acceleration
94.70386394599973,3.0573626373626372,1.219995332314322,1.1391141397293656,13909.0,13.67,2.26,12.0,3.0,acceleration
94.70510848200001,3.056923076923077,1.219995332314322,1.1391141397293656,13909.0,13.67,2.26,12.0,3.0,acceleration
94.70563365699991,3.056923076923077,0.3743080394024646,0.5452195511395111,13909.0,13.67,2.26,12.0,3.0,acceleration
94.70881299999974,3.056923076923077,0.3743080394024646,0.5452195511395111,13906.0,14.59,2.43,12.0,3.0,acceleration
94.70933158299977,3.056923076923077,0.3743080394024646,0.5452195511395111,13906.0,14.59,2.43,12.0,3.0,acceleration
94.71057599100004,3.056263736263736,0.3743080394024646,0.5452195511395111,13906.0,14.59,2.43,12.0,3.0,acceleration
94.71110907100001,3.056263736263736,-0.8346798470200353,-1.0407277075182646,13906.0,14.59,2.43,12.0,3.0,acceleration
94.71424847499975,3.056263736263736,-0.8346798470200353,-1.0407277075182646,13902.0,15.17,2.53,12.0,3.0,acceleration
94.71546059399998,3.0553846153846154,-0.8346798470200353,-1.0407277075182646,13902.0,15.17,2.53,12.0,3.0,acceleration
94.71598756100002,3.0553846153846154,-0.7542367389849701,-2.157225818552822,13902.0,15.17,2.53,12.0,3.0,acceleration
94.71648399900005,3.0553846153846154,-0.7542367389849701,-2.157225818552822,13902.0,15.17,2.53,12.0,3.0,acceleration
94.719992413,3.0553846153846154,-0.7542367389849701,-2.157225818552822,13909.0,14.15,2.32,12.0,3.0,acceleration
94.72049189099971,3.0553846153846154,-0.7542367389849701,-2.157225818552822,13909.0,14.15,2.32,12.0,3.0,acceleration
94.72166746399989,3.056923076923077,-0.7542367389849701,-2.157225818552822,13909.0,14.15,2.32,12.0,3.0,acceleration
94.72215731000006,3.056923076923077,0.7711566091845429,-1.038842843619734,13909.0,14.15,2.32,12.0,3.0,acceleration
94.72538449400008,3.056923076923077,0.7711566091845429,-1.038842843619734,13913.0,13.22,2.17,12.0,3.0,acceleration
94.72596599200006,3.056923076923077,0.7711566091845429,-1.038842843619734,13913.0,13.22,2.17,12.0,3.0,acceleration
94.72733968600005,3.057802197802198,0.7711566091845429,-1.038842843619734,13913.0,13.22,2.17,12.0,3.0,acceleration
94.72791811199977,3.057802197802198,1.5686277143294607,0.7109647880807518,13913.0,13.22,2.17,12.0,3.0,acceleration
94.73089229300012,3.057802197802198,1.5686277143294607,0.7109647880807518,13909.0,13.75,2.29,12.0,3.0,acceleration
94.7314406380001,3.057802197802198,1.5686277143294607,0.7109647880807518,13909.0,13.75,2.29,12.0,3.0,acceleration
94.7328639970001,3.056923076923077,1.5686277143294607,0.7109647880807518,13909.0,13.75,2.29,12.0,3.0,acceleration
94.73345864800012,3.056923076923077,0.29671951708092004,0.8741737480100243,13909.0,13.75,2.29,12.0,3.0,acceleration
94.73672221800007,3.056923076923077,0.29671951708092004,0.8741737480100243,13912.0,14.34,2.37,12.0,3.0,acceleration
94.73733117399979,3.056923076923077,0.29671951708092004,0.8741737480100243,13912.0,14.34,2.37,12.0,3.0,acceleration
94.73877402200014,3.0575824175824176,0.29671951708092004,0.8741737480100243,13912.0,14.34,2.37,12.0,3.0,acceleration
94.73939260999987,3.0575824175824176,-1.3939843664069973,-0.2666456977998838,13912.0,14.34,2.37,12.0,3.0,acceleration
94.74203605599996,3.0575824175824176,-1.3939843664069973,-0.2666456977998838,13915.0,13.0,2.11,12.0,3.0,acceleration
94.74275388099977,3.0575824175824176,-1.3939843664069973,-0.2666456977998838,13915.0,13.0,2.11,12.0,3.0,acceleration
94.74407582799995,3.058241758241758,-1.3939843664069973,-0.2666456977998838,13915.0,13.0,2.11,12.0,3.0,acceleration
94.74461066799995,3.058241758241758,-1.3279748208613449,-0.4506212956976145,13915.0,13.0,2.11,12.0,3.0,acceleration
94.74514678800006,3.058241758241758,-1.3279748208613449,-0.4506212956976145,13915.0,13.08,2.15,12.0,3.0,acceleration
94.74562904899994,3.058241758241758,-1.3279748208613449,-0.4506212956976145,13915.0,13.08,2.15,12.0,3.0,acceleration
