timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
153.1510842309999,3.0015384615384617,2.635205648025602,0.8583049859960192,-1.2058823839623836,14.49,3.0,0.1,record
153.1516156029993,3.0015384615384617,1.9223772580300567,0.8498356010973492,-0.09634132552411212,14.49,3.0,0.1,record
153.1549955520004,3.0015384615384617,1.9223772580300567,0.8498356010973492,-0.09634132552411212,13.81,3.0,0.1,record
153.1557635370009,3.0015384615384617,1.9223772580300567,0.8498356010973492,-0.09634132552411212,13.81,3.0,0.1,record
153.15712606399939,3.0024175824175825,1.9223772580300567,0.8498356010973492,-0.09634132552411212,13.81,3.0,0.1,record
153.15766690800046,3.0024175824175825,2.794385717764973,0.9106664614525032,1.295968334529886,13.81,3.0,0.1,record
153.1604808280008,3.0024175824175825,2.794385717764973,0.9106664614525032,1.295968334529886,13.91,3.0,0.1,record
153.1610207119993,3.0024175824175825,2.794385717764973,0.9106664614525032,1.295968334529886,13.91,3.0,0.1,record
153.1622193639996,3.002197802197802,2.794385717764973,0.9106664614525032,1.295968334529886,13.91,3.0,0.1,record
153.16275291199963,3.002197802197802,3.812933230722427,0.9601118420943776,1.6986695758629238,13.91,3.0,0.1,record
153.16589352700066,3.002197802197802,3.812933230722427,0.9601118420943776,1.6986695758629238,15.63,3.0,0.1,record
153.1664310110009,3.002197802197802,3.812933230722427,0.9601118420943776,1.6986695758629238,15.63,3.0,0.1,record
153.16760940600034,3.0006593406593405,3.812933230722427,0.9601118420943776,1.6986695758629238,15.63,3.0,0.1,record
153.1681294179998,3.0006593406593405,3.607410073611617,0.9081134220734988,0.6934172210656567,15.63,3.0,0.1,record
153.17142402100035,3.0006593406593405,3.607410073611617,0.9081134220734988,0.6934172210656567,16.74,3.0,0.1,record
153.17192508799963,3.0006593406593405,3.607410073611617,0.9081134220734988,0.6934172210656567,16.74,3.0,0.1,record
153.17313324399947,2.999120879120879,3.607410073611617,0.9081134220734988,0.6934172210656567,16.74,3.0,0.1,record
153.17362755899921,2.999120879120879,2.498195324518263,0.7791179549323579,-0.403044783348253,16.74,3.0,0.1,record
153.17783523800063,3.0006593406593405,2.498195324518263,0.7791179549323579,-0.403044783348253,16.74,3.0,0.1,record
153.1783301939995,3.0006593406593405,1.9806815629606243,0.6902423438229883,-0.5281081370175239,16.74,3.0,0.1,record
153.17881314899932,3.0006593406593405,1.9806815629606243,0.6902423438229883,-0.5281081370175239,15.48,3.0,0.1,record
153.1792442299993,3.0006593406593405,1.9806815629606243,0.6902423438229883,-0.5281081370175239,15.48,3.0,0.1,record
153.18043385700003,3.000879120879121,1.9806815629606243,0.6902423438229883,-0.5281081370175239,15.48,3.0,0.1,record
153.1809081400006,3.000879120879121,1.9806815629606243,0.6902423438229883,-0.5281081370175239,14.37,3.0,0.1,record
153.18248980799945,3.000879120879121,1.9806815629606243,0.6902423438229883,-0.5281081370175239,14.37,3.0,0.1,record
153.18376068500038,3.0013186813186814,1.9806815629606243,0.6902423438229883,-0.5281081370175239,14.37,3.0,0.1,record
153.184260344,3.0013186813186814,2.4655049149242334,0.7028488163170419,0.04028262901414381,14.37,3.0,0.1,record
153.18492439200054,3.0013186813186814,2.4655049149242334,0.7028488163170419,0.04028262901414381,14.55,3.0,0.1,record
153.18540209800085,3.0013186813186814,2.4655049149242334,0.7028488163170419,0.04028262901414381,14.55,3.0,0.1,record
153.18634419999944,3.0013186813186814,2.598536251798003,0.7657098043711632,0.33043962384812725,14.55,3.0,0.1,record
153.18864098800077,3.0024175824175825,2.598536251798003,0.7657098043711632,0.33043962384812725,14.55,3.0,0.1,record
153.18914656699963,3.0024175824175825,2.23987025928545,0.837038978901464,0.35797042218927483,14.55,3.0,0.1,record
153.1896445630009,3.0024175824175825,2.23987025928545,0.837038978901464,0.35797042218927483,14.02,3.0,0.1,record
153.1901187179992,3.0024175824175825,2.23987025928545,0.837038978901464,0.35797042218927483,14.02,3.0,0.1,record
153.1931801949995,3.0024175824175825,2.23987025928545,0.837038978901464,0.35797042218927483,13.26,3.0,0.1,record
153.19369447899953,3.0024175824175825,2.23987025928545,0.837038978901464,0.35797042218927483,13.26,3.0,0.1,record
153.1948998179996,3.0028571428571427,2.23987025928545,0.837038978901464,0.35797042218927483,13.26,3.0,0.1,record
153.19542207000086,3.0028571428571427,2.5923379816797674,0.9187507532575477,0.3773176948791016,13.26,3.0,0.1,record
153.1985337570004,3.0028571428571427,2.5923379816797674,0.9187507532575477,0.3773176948791016,14.85,3.0,0.1,record
153.19901255200057,3.0028571428571427,2.5923379816797674,0.9187507532575477,0.3773176948791016,14.85,3.0,0.1,record
153.20011833699937,3.0015384615384617,2.5923379816797674,0.9187507532575477,0.3773176948791016,14.85,3.0,0.1,record
153.20068039800026,3.0015384615384617,3.607547436255693,0.9629222759927382,0.07529194654241389,14.85,3.0,0.1,record
153.20401650500025,3.0015384615384617,3.91043878844577,0.905856259891602,-0.6847670907814408,14.85,3.0,0.1,record
153.20463162300075,3.0015384615384617,3.91043878844577,0.905856259891602,-0.6847670907814408,16.87,3.0,0.1,record
153.20510325000032,3.0015384615384617,3.91043878844577,0.905856259891602,-0.6847670907814408,16.87,3.0,0.1,record
153.20626385200012,2.998901098901099,3.91043878844577,0.905856259891602,-0.6847670907814408,16.87,3.0,0.1,record
153.2095016860003,2.998901098901099,3.91043878844577,0.905856259891602,-0.6847670907814408,16.43,3.0,0.1,record
153.2099924489994,2.998901098901099,3.91043878844577,0.905856259891602,-0.6847670907814408,16.43,3.0,0.1,record
153.21112338700004,2.9997802197802197,3.91043878844577,0.905856259891602,-0.6847670907814408,16.43,3.0,0.1,record
153.2115885809999,2.9997802197802197,3.437676607284426,0.7942401825501548,-0.7919811187010611,16.43,3.0,0.1,record
153.2153328259992,2.9997802197802197,3.437676607284426,0.7942401825501548,-0.7919811187010611,14.82,3.0,0.1,record
153.21585975000016,2.9997802197802197,3.437676607284426,0.7942401825501548,-0.7919811187010611,14.82,3.0,0.1,record
153.21707366600094,3.0,3.437676607284426,0.7942401825501548,-0.7919811187010611,14.82,3.0,0.1,record
153.21758206199956,3.0,2.813997596207737,0.7308202635622532,0.3495174684794266,14.82,3.0,0.1,record
153.22082069499993,3.0,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.82,3.0,0.1,record
153.22135478699965,3.0,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.89,3.0,0.1,record
153.22181355000066,3.0,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.89,3.0,0.1,record
153.22296323999944,3.0004395604395606,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.89,3.0,0.1,record
153.22592775500016,3.0004395604395606,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.71,3.0,0.1,record
153.22642360600003,3.0004395604395606,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.71,3.0,0.1,record
153.2275838250007,3.001098901098901,1.7146904931445714,0.7354818607343279,1.1919704556451758,14.71,3.0,0.1,record
153.22806754799967,3.001098901098901,1.3012746002473976,0.7528800258197065,0.9472642937843334,14.71,3.0,0.1,record
153.23144167200007,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.71,3.0,0.1,record
153.2319948050008,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.1,3.0,0.1,record
153.23251907300073,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.1,3.0,0.1,record
153.23369090800043,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.1,3.0,0.1,record
153.23686083599932,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.97,3.0,0.1,record
153.2374371370006,3.001098901098901,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.97,3.0,0.1,record
153.23862058799932,3.000879120879121,2.163622301385283,0.7855592760819053,-0.2178622573461737,14.97,3.0,0.1,record
153.23915596000006,3.000879120879121,2.5631487120744882,0.8199449468125724,-1.4911781659681704,14.97,3.0,0.1,record
153.23966016300074,3.000879120879121,2.5631487120744882,0.8199449468125724,-1.4911781659681704,16.21,3.0,0.1,record
153.2401671509997,3.000879120879121,2.5631487120744882,0.8199449468125724,-1.4911781659681704,16.21,3.0,0.1,record
153.24131834500076,2.999120879120879,2.5631487120744882,0.8199449468125724,-1.4911781659681704,16.21,3.0,0.1,record
153.24327016499956,2.9997802197802197,2.5631487120744882,0.8199449468125724,-1.4911781659681704,16.21,3.0,0.1,record
153.24379056100042,2.9997802197802197,2.2486651217681466,0.8539133002004241,-1.4952968533333744,16.21,3.0,0.1,record
153.24427994799953,2.9997802197802197,2.2486651217681466,0.8539133002004241,-1.4952968533333744,16.09,3.0,0.1,record
153.24477346300046,2.9997802197802197,2.2486651217681466,0.8539133002004241,-1.4952968533333744,16.09,3.0,0.1,record
153.2456580270009,2.9997802197802197,2.2801330038298957,0.9007485832369391,0.03495456585917811,16.09,3.0,0.1,record
153.24862308699994,3.0,2.2801330038298957,0.9007485832369391,0.03495456585917811,16.09,3.0,0.1,record
153.24917013900085,3.0,2.638748142938047,0.9224823745769667,1.3679198373451475,16.09,3.0,0.1,record
153.2500243989998,3.0,2.638748142938047,0.9224823745769667,1.3679198373451475,14.75,3.0,0.1,record
153.25053679399934,3.0,2.638748142938047,0.9224823745769667,1.3679198373451475,14.75,3.0,0.1,record
153.25372320300085,3.0,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.75,3.0,0.1,record
153.25427684699935,3.0,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.66,3.0,0.1,record
153.25475836199985,3.0,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.66,3.0,0.1,record
153.25591976500073,3.0006593406593405,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.66,3.0,0.1,record
153.25920956700065,3.0006593406593405,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.68,3.0,0.1,record
153.25968756200018,3.0006593406593405,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.68,3.0,0.1,record
153.26124523,3.001098901098901,3.0507003199582092,0.9038356529935316,0.9348514965328034,14.68,3.0,0.1,record
153.26176872900032,3.001098901098901,3.682489279993355,0.8674177240350252,0.24739528380610237,14.68,3.0,0.1,record
153.26478668600066,3.001098901098901,3.9656606171910758,0.8359531415460114,0.3573382982981969,14.68,3.0,0.1,record
153.2653112099997,3.001098901098901,3.9656606171910758,0.8359531415460114,0.3573382982981969,13.93,3.0,0.1,record
153.2657736839992,3.001098901098901,3.9656606171910758,0.8359531415460114,0.3573382982981969,13.93,3.0,0.1,record
153.26734200800092,3.0015384615384617,3.9656606171910758,0.8359531415460114,0.3573382982981969,13.93,3.0,0.1,record
153.27011883900013,3.0015384615384617,3.275346695212006,0.7796034491990793,0.36908039321392966,13.93,3.0,0.1,record
153.27132737899956,3.0015384615384617,3.275346695212006,0.7796034491990793,0.36908039321392966,14.8,3.0,0.1,record
153.27178556500076,3.0015384615384617,3.275346695212006,0.7796034491990793,0.36908039321392966,14.8,3.0,0.1,record
153.27297823200024,3.0013186813186814,3.275346695212006,0.7796034491990793,0.36908039321392966,14.8,3.0,0.1,record
153.2755997639997,3.0013186813186814,2.527743052172392,0.7236197417649514,-0.23905409845676084,14.8,3.0,0.1,record
153.2761529920008,3.0013186813186814,2.527743052172392,0.7236197417649514,-0.23905409845676084,16.4,3.0,0.1,record
153.2766600119994,3.0013186813186814,2.527743052172392,0.7236197417649514,-0.23905409845676084,16.4,3.0,0.1,record
153.27780058200005,2.9986813186813186,2.527743052172392,0.7236197417649514,-0.23905409845676084,16.4,3.0,0.1,record
153.2810063830002,2.9986813186813186,3.0205617868040795,0.7167414624595493,-0.6835029160645213,16.4,3.0,0.1,record
153.28153378699972,2.9986813186813186,3.0205617868040795,0.7167414624595493,-0.6835029160645213,17.34,3.0,0.1,record
153.28199549300007,2.9986813186813186,3.0205617868040795,0.7167414624595493,-0.6835029160645213,17.34,3.0,0.1,record
153.28311897499952,2.9984615384615383,3.0205617868040795,0.7167414624595493,-0.6835029160645213,17.34,3.0,0.1,record
153.28762902900053,2.9984615384615383,3.0205617868040795,0.7167414624595493,-0.6835029160645213,15.59,3.0,0.1,record
153.28862012399986,2.9984615384615383,3.0205617868040795,0.7167414624595493,-0.6835029160645213,15.59,3.0,0.1,record
153.28977103000034,2.998901098901099,3.0205617868040795,0.7167414624595493,-0.6835029160645213,15.59,3.0,0.1,record
153.29066573800083,2.998901098901099,3.836644068916618,0.7635724178592929,-0.3921171466205623,15.59,3.0,0.1,record
153.29115458100023,2.998901098901099,3.836644068916618,0.7635724178592929,-0.3921171466205623,14.68,3.0,0.1,record
153.29181174800033,2.998901098901099,3.836644068916618,0.7635724178592929,-0.3921171466205623,14.68,3.0,0.1,record
153.29367630200068,2.9997802197802197,3.836644068916618,0.7635724178592929,-0.3921171466205623,14.68,3.0,0.1,record
153.29420556200057,2.9997802197802197,3.1761118294780246,0.8062954472775893,0.05422880984541223,14.68,3.0,0.1,record
153.29471418200046,2.9997802197802197,3.1761118294780246,0.8062954472775893,0.05422880984541223,14.6,3.0,0.1,record
153.2951947370002,2.9997802197802197,3.1761118294780246,0.8062954472775893,0.05422880984541223,14.6,3.0,0.1,record
153.29672027599918,3.0006593406593405,3.1761118294780246,0.8062954472775893,0.05422880984541223,14.6,3.0,0.1,record
153.29742441999952,3.0006593406593405,1.7872141698245998,0.8236641178538953,0.5483919356902242,14.6,3.0,0.1,record
153.29870492900045,3.0017582417582416,1.7872141698245998,0.8236641178538953,0.5483919356902242,14.6,3.0,0.1,record
153.29918429999998,3.0017582417582416,1.81684402280423,0.8441930951167711,0.7839025635792986,14.6,3.0,0.1,record
153.2996848549992,3.0017582417582416,1.81684402280423,0.8441930951167711,0.7839025635792986,13.67,3.0,0.1,record
153.30013756900007,3.0017582417582416,1.81684402280423,0.8441930951167711,0.7839025635792986,13.67,3.0,0.1,record
153.30387858200083,3.0017582417582416,3.1063161164571635,0.8714871673387207,0.4591513987560403,13.67,3.0,0.1,record
153.3044461469999,3.0017582417582416,3.1063161164571635,0.8714871673387207,0.4591513987560403,14.05,3.0,0.1,record
153.30492660600066,3.0017582417582416,3.1063161164571635,0.8714871673387207,0.4591513987560403,14.05,3.0,0.1,record
153.30643825600055,3.001978021978022,3.1063161164571635,0.8714871673387207,0.4591513987560403,14.05,3.0,0.1,record
153.30911348500013,3.001978021978022,3.1063161164571635,0.8714871673387207,0.4591513987560403,15.32,3.0,0.1,record
153.30961724100052,3.001978021978022,3.1063161164571635,0.8714871673387207,0.4591513987560403,15.32,3.0,0.1,record
153.31077573100083,3.0,3.1063161164571635,0.8714871673387207,0.4591513987560403,15.32,3.0,0.1,record
153.3112865589992,3.0,3.7372396918346285,0.8542222268868732,-0.4926468014054354,15.32,3.0,0.1,record
153.31491563300006,3.0,3.0656687565093037,0.7916479947031262,-1.073826760252973,15.32,3.0,0.1,record
153.31546777400035,3.0,3.0656687565093037,0.7916479947031262,-1.073826760252973,17.06,3.0,0.1,record
153.31634753800063,3.0,3.0656687565093037,0.7916479947031262,-1.073826760252973,17.06,3.0,0.1,record
153.317573069,2.998901098901099,3.0656687565093037,0.7916479947031262,-1.073826760252973,17.06,3.0,0.1,record
153.32037386900083,2.998901098901099,1.5337562722367342,0.7234972363548078,-0.4313148192167636,17.06,3.0,0.1,record
153.32094421799957,2.998901098901099,1.5337562722367342,0.7234972363548078,-0.4313148192167636,16.08,3.0,0.1,record
153.32181425400086,2.998901098901099,1.5337562722367342,0.7234972363548078,-0.4313148192167636,16.08,3.0,0.1,record
153.32298272799926,2.998901098901099,1.5337562722367342,0.7234972363548078,-0.4313148192167636,16.08,3.0,0.1,record
153.32602753399988,2.998901098901099,0.9460888510660377,0.7321186877517213,0.5407706744310092,16.08,3.0,0.1,record
153.32662169099967,2.998901098901099,0.9460888510660377,0.7321186877517213,0.5407706744310092,14.94,3.0,0.1,record
153.3271058299997,2.998901098901099,0.9460888510660377,0.7321186877517213,0.5407706744310092,14.94,3.0,0.1,record
153.32875566000075,2.9997802197802197,0.9460888510660377,0.7321186877517213,0.5407706744310092,14.94,3.0,0.1,record
153.33144864899987,2.9997802197802197,0.9460888510660377,0.7321186877517213,0.5407706744310092,15.3,3.0,0.1,record
153.33197976500014,2.9997802197802197,0.9460888510660377,0.7321186877517213,0.5407706744310092,15.3,3.0,0.1,record
153.33318619199963,2.9995604395604394,0.9460888510660377,0.7321186877517213,0.5407706744310092,15.3,3.0,0.1,record
153.33413597400067,2.9995604395604394,2.2150502908055776,0.8046890285080535,0.9365341523901205,15.3,3.0,0.1,record
153.33724401200016,3.0004395604395606,2.2150502908055776,0.8046890285080535,0.9365341523901205,15.3,3.0,0.1,record
153.33825709099983,3.0004395604395606,2.9840741768841736,0.8692851325913887,0.42907519024839813,15.3,3.0,0.1,record
153.33882084799916,3.0004395604395606,2.9840741768841736,0.8692851325913887,0.42907519024839813,14.77,3.0,0.1,record
153.3393172110009,3.0004395604395606,2.9840741768841736,0.8692851325913887,0.42907519024839813,14.77,3.0,0.1,record
153.3424191060003,3.0004395604395606,2.2766220730994933,0.8601899714155773,-0.04832358293872141,14.77,3.0,0.1,record
153.34298865500023,3.0004395604395606,2.2766220730994933,0.8601899714155773,-0.04832358293872141,14.59,3.0,0.1,record
153.34349810599997,3.0004395604395606,2.2766220730994933,0.8601899714155773,-0.04832358293872141,14.59,3.0,0.1,record
153.34513609600072,3.000879120879121,2.2766220730994933,0.8601899714155773,-0.04832358293872141,14.59,3.0,0.1,record
153.34562234700024,3.000879120879121,2.2766220730994933,0.8601899714155773,-0.04832358293872141,15.0,3.0,0.1,record
153.34609026100043,3.000879120879121,2.2766220730994933,0.8601899714155773,-0.04832358293872141,15.0,3.0,0.1,record
153.34758120699917,2.9997802197802197,2.2766220730994933,0.8601899714155773,-0.04832358293872141,15.0,3.0,0.1,record
153.34879003499918,2.9986813186813186,2.2766220730994933,0.8601899714155773,-0.04832358293872141,15.0,3.0,0.1,record
153.34932751899942,2.9986813186813186,1.4937871038113828,0.827517445635131,0.15434539031736738,15.0,3.0,0.1,record
153.34983031400043,2.9986813186813186,1.4937871038113828,0.827517445635131,0.15434539031736738,16.6,3.0,0.1,record
153.35036507800032,2.9986813186813186,1.4937871038113828,0.827517445635131,0.15434539031736738,16.6,3.0,0.1,record
153.35129790000065,2.9986813186813186,1.9005256378364856,0.8313565255045346,0.41857799909353444,16.6,3.0,0.1,record
153.35344758099927,2.9986813186813186,3.3978990159084193,0.8558546114770373,0.11573775603618663,16.6,3.0,0.1,record
153.35413182000048,2.9986813186813186,3.3978990159084193,0.8558546114770373,0.11573775603618663,16.51,3.0,0.1,record
153.35493619000044,2.9986813186813186,3.3978990159084193,0.8558546114770373,0.11573775603618663,16.51,3.0,0.1,record
153.35608063200016,2.9982417582417584,3.3978990159084193,0.8558546114770373,0.11573775603618663,16.51,3.0,0.1,record
153.35841786899982,2.9982417582417584,3.3978990159084193,0.8558546114770373,0.11573775603618663,15.14,3.0,0.1,record
153.35891167299997,2.9982417582417584,3.3978990159084193,0.8558546114770373,0.11573775603618663,15.14,3.0,0.1,record
153.36002152199944,2.9993406593406595,3.3978990159084193,0.8558546114770373,0.11573775603618663,15.14,3.0,0.1,record
153.36056105399985,2.9993406593406595,4.608161817637562,0.8716187940755978,-0.4367567910749818,15.14,3.0,0.1,record
153.36402186899977,2.9993406593406595,4.608161817637562,0.8716187940755978,-0.4367567910749818,14.97,3.0,0.1,record
153.36455567300072,2.9993406593406595,4.608161817637562,0.8716187940755978,-0.4367567910749818,14.97,3.0,0.1,record
153.36569992300065,2.9995604395604394,4.608161817637562,0.8716187940755978,-0.4367567910749818,14.97,3.0,0.1,record
153.36625135900067,2.9995604395604394,4.2053914565910695,0.8461212903250157,-0.34592596187520586,14.97,3.0,0.1,record
153.37002888499956,2.9995604395604394,2.6279379951101838,0.783122283947401,0.24242787065707339,14.97,3.0,0.1,record
153.37069779600097,2.9995604395604394,2.6279379951101838,0.783122283947401,0.24242787065707339,14.5,3.0,0.1,record
153.37115175899999,2.9995604395604394,2.6279379951101838,0.783122283947401,0.24242787065707339,14.5,3.0,0.1,record
153.37270462599918,3.0006593406593405,2.6279379951101838,0.783122283947401,0.24242787065707339,14.5,3.0,0.1,record
153.3758918980002,3.0006593406593405,1.7429043418464358,0.7498098005570086,0.5516434848320783,14.5,3.0,0.1,record
153.37648640800035,3.0006593406593405,1.7429043418464358,0.7498098005570086,0.5516434848320783,14.33,3.0,0.1,record
153.376961811,3.0006593406593405,1.7429043418464358,0.7498098005570086,0.5516434848320783,14.33,3.0,0.1,record
153.37812612500056,3.001098901098901,1.7429043418464358,0.7498098005570086,0.5516434848320783,14.33,3.0,0.1,record
153.38130654999986,3.001098901098901,2.34991498058635,0.7612058663356213,-0.06172900795679348,14.33,3.0,0.1,record
153.38186406599925,3.001098901098901,2.34991498058635,0.7612058663356213,-0.06172900795679348,15.04,3.0,0.1,record
153.3823145080005,3.001098901098901,2.34991498058635,0.7612058663356213,-0.06172900795679348,15.04,3.0,0.1,record
153.38344397400033,2.9997802197802197,2.34991498058635,0.7612058663356213,-0.06172900795679348,15.04,3.0,0.1,record
153.38727103699966,2.9997802197802197,3.7560931531255237,0.7811054054748567,-0.9740376216370966,15.04,3.0,0.1,record
153.38785063400064,2.9997802197802197,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.74,3.0,0.1,record
153.38875775899942,2.9997802197802197,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.74,3.0,0.1,record
153.3900419799993,2.9986813186813186,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.74,3.0,0.1,record
153.39050311000028,2.9986813186813186,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.77,3.0,0.1,record
153.39094280000063,2.9986813186813186,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.77,3.0,0.1,record
153.39203700100006,2.998021978021978,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.77,3.0,0.1,record
153.39377153699934,2.9997802197802197,3.7560931531255237,0.7811054054748567,-0.9740376216370966,16.77,3.0,0.1,record
153.39432281299923,2.9997802197802197,4.233881930277228,0.7961102542676085,-0.849968028245529,16.77,3.0,0.1,record
153.39484413699938,2.9997802197802197,4.233881930277228,0.7961102542676085,-0.849968028245529,14.85,3.0,0.1,record
153.39531218000047,2.9997802197802197,4.233881930277228,0.7961102542676085,-0.849968028245529,14.85,3.0,0.1,record
153.3962389850003,2.9997802197802197,2.842626017059862,0.8055903753789908,0.43443969468992394,14.85,3.0,0.1,record
153.398197429,2.9997802197802197,2.842626017059862,0.8055903753789908,0.43443969468992394,14.45,3.0,0.1,record
153.39871689699976,2.9997802197802197,2.842626017059862,0.8055903753789908,0.43443969468992394,14.45,3.0,0.1,record
153.3999019160001,3.0,2.842626017059862,0.8055903753789908,0.43443969468992394,14.45,3.0,0.1,record
153.40045741699942,3.0,1.3326472052411285,0.8128066764057512,1.748184352073038,14.45,3.0,0.1,record
153.40365784099959,3.0,1.3326472052411285,0.8128066764057512,1.748184352073038,14.39,3.0,0.1,record
153.40416521299994,3.0,1.3326472052411285,0.8128066764057512,1.748184352073038,14.39,3.0,0.1,record
153.40534450400082,3.001098901098901,1.3326472052411285,0.8128066764057512,1.748184352073038,14.39,3.0,0.1,record
153.40582563499993,3.001098901098901,1.4416061040666994,0.8259478450676655,1.7752634245913121,14.39,3.0,0.1,record
153.40969663500073,3.001098901098901,2.7168997425024504,0.8305039144815458,0.7522895556921251,14.39,3.0,0.1,record
153.41030212000078,3.001098901098901,2.7168997425024504,0.8305039144815458,0.7522895556921251,13.88,3.0,0.1,record
153.41121641300015,3.001098901098901,2.7168997425024504,0.8305039144815458,0.7522895556921251,13.88,3.0,0.1,record
153.41247173800002,3.002197802197802,2.7168997425024504,0.8305039144815458,0.7522895556921251,13.88,3.0,0.1,record
153.41526802500084,3.002197802197802,3.525711741351068,0.8109489218083392,-0.4409269894317146,13.88,3.0,0.1,record
153.41583584600085,3.002197802197802,3.525711741351068,0.8109489218083392,-0.4409269894317146,14.06,3.0,0.1,record
153.41679062000003,3.002197802197802,3.525711741351068,0.8109489218083392,-0.4409269894317146,14.06,3.0,0.1,record
153.41801026299981,3.0015384615384617,3.525711741351068,0.8109489218083392,-0.4409269894317146,14.06,3.0,0.1,record
153.4207313170009,3.0015384615384617,2.6094764557463224,0.7584381761727563,-1.1628869995836522,14.06,3.0,0.1,record
153.42130605000057,3.0015384615384617,2.6094764557463224,0.7584381761727563,-1.1628869995836522,16.18,3.0,0.1,record
153.42182804600088,3.0015384615384617,2.6094764557463224,0.7584381761727563,-1.1628869995836522,16.18,3.0,0.1,record
153.42342849899978,2.9997802197802197,2.6094764557463224,0.7584381761727563,-1.1628869995836522,16.18,3.0,0.1,record
153.4261921769994,2.9997802197802197,1.1007708787337984,0.7136533274385206,-1.010077049398085,16.18,3.0,0.1,record
153.42676786999982,2.9997802197802197,1.1007708787337984,0.7136533274385206,-1.010077049398085,17.39,3.0,0.1,record
153.42729316199984,2.9997802197802197,1.1007708787337984,0.7136533274385206,-1.010077049398085,17.39,3.0,0.1,record
153.4289495840003,2.998021978021978,1.1007708787337984,0.7136533274385206,-1.010077049398085,17.39,3.0,0.1,record
153.4311954269997,2.998021978021978,1.1007708787337984,0.7136533274385206,-1.010077049398085,16.07,3.0,0.1,record
153.43221513000026,2.998021978021978,1.1007708787337984,0.7136533274385206,-1.010077049398085,16.07,3.0,0.1,record
153.43352645599953,2.999120879120879,1.1007708787337984,0.7136533274385206,-1.010077049398085,16.07,3.0,0.1,record
153.4340984369992,2.999120879120879,1.3228076560110893,0.7571753717628681,-0.4272703661315497,16.07,3.0,0.1,record
153.4369777339998,2.999120879120879,1.3228076560110893,0.7571753717628681,-0.4272703661315497,14.99,3.0,0.1,record
153.43761419700058,2.999120879120879,1.3228076560110893,0.7571753717628681,-0.4272703661315497,14.99,3.0,0.1,record
153.43902744499974,2.999120879120879,1.3228076560110893,0.7571753717628681,-0.4272703661315497,14.99,3.0,0.1,record
153.43957696100006,2.999120879120879,2.7683695252378575,0.8598483544267475,-0.18014327900040705,14.99,3.0,0.1,record
153.44253030899927,2.999120879120879,2.7683695252378575,0.8598483544267475,-0.18014327900040705,15.03,3.0,0.1,record
153.44315889899917,2.999120879120879,2.7683695252378575,0.8598483544267475,-0.18014327900040705,15.03,3.0,0.1,record
153.44452267400084,2.9997802197802197,2.7683695252378575,0.8598483544267475,-0.18014327900040705,15.03,3.0,0.1,record
153.44507366200014,2.9997802197802197,3.535618510598421,0.9404896046036465,-0.3875629173823055,15.03,3.0,0.1,record
153.44560180200097,2.9997802197802197,3.535618510598421,0.9404896046036465,-0.3875629173823055,14.29,3.0,0.1,record
153.44608536499982,2.9997802197802197,3.535618510598421,0.9404896046036465,-0.3875629173823055,14.29,3.0,0.1,record
153.44748738099952,3.0013186813186814,3.535618510598421,0.9404896046036465,-0.3875629173823055,14.29,3.0,0.1,record
153.44817322100062,3.0013186813186814,3.377996337825536,0.9489620521375701,0.14148291306957794,14.29,3.0,0.1,record
153.44941228900097,3.001098901098901,3.377996337825536,0.9489620521375701,0.14148291306957794,14.29,3.0,0.1,record
153.44995271699918,3.001098901098901,2.8624243579854367,0.9031755885173556,1.0298556476281602,14.29,3.0,0.1,record
153.45045944900085,3.001098901098901,2.8624243579854367,0.9031755885173556,1.0298556476281602,13.86,3.0,0.1,record
153.45092201899934,3.001098901098901,2.8624243579854367,0.9031755885173556,1.0298556476281602,13.86,3.0,0.1,record
153.45339621899984,3.001098901098901,2.8624243579854367,0.9031755885173556,1.0298556476281602,15.17,3.0,0.1,record
153.45389072699982,3.001098901098901,2.8624243579854367,0.9031755885173556,1.0298556476281602,15.17,3.0,0.1,record
