timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
2.68961458900003,3.09978021978022,-1.5613427906448534,-1.0489552184417843,8.267363041436672,14104.0,12.99,3.1602436413388597,-0.019132519014585903,3.0,cruise
2.6901343320000706,3.09978021978022,-0.261471367587806,-3.2336765082940455,8.966647620856762,14104.0,12.99,3.1600970748710893,-0.019087026019075696,3.0,cruise
2.693273784000212,3.09978021978022,-0.261471367587806,-3.2336765082940455,8.966647620856762,14103.0,12.58,3.1593719399879925,-0.018861888166291425,3.0,cruise
2.693932639000195,3.09978021978022,-0.261471367587806,-3.2336765082940455,8.966647620856762,14103.0,12.58,3.159108009743693,-0.018779918185920733,3.0,cruise
2.6952691030001006,3.0995604395604395,-0.261471367587806,-3.2336765082940455,8.966647620856762,14103.0,12.58,3.1587567553837825,-0.018740384400428713,3.0,cruise
2.6958042070000374,3.0995604395604395,1.2855262110186225,-2.6955446138605472,10.449753842514752,14103.0,12.58,3.1594593327384617,-0.018958589704683695,3.0,cruise
2.698570036000092,3.0995604395604395,1.2855262110186225,-2.6955446138605472,10.449753842514752,14093.0,14.88,3.162853900964581,-0.02001150334033408,3.0,cruise
2.6990835380001954,3.0995604395604395,1.2855262110186225,-2.6955446138605472,10.449753842514752,14093.0,14.88,3.163658996463195,-0.020260893153912697,3.0,cruise
2.7004219220002597,3.0973626373626373,1.2855262110186225,-2.6955446138605472,10.449753842514752,14093.0,14.88,3.165382938533438,-0.02148880640720064,3.0,cruise
2.7009142080000856,3.0973626373626373,1.2290188725074238,-0.18566643706150351,10.936890878248214,14093.0,14.88,3.166014397368687,-0.021683969619060158,3.0,cruise
2.7039268360003916,3.0973626373626373,1.2290188725074238,-0.18566643706150351,10.936890878248214,14096.0,15.57,3.169587731641031,-0.022786904920596568,3.0,cruise
2.7044633160003286,3.0973626373626373,1.2290188725074238,-0.18566643706150351,10.936890878248214,14096.0,15.57,3.1703230634646125,-0.023013561911965557,3.0,cruise
2.7058918490001815,3.098021978021978,1.2290188725074238,-0.18566643706150351,10.936890878248214,14096.0,15.57,3.1720926417077915,-0.02335072523163608,3.0,cruise
2.7064431140001943,3.098021978021978,-0.26503108762968824,1.3745564150899647,9.906219796776771,14096.0,15.57,3.1719511193475056,-0.023307150250390745,3.0,cruise
2.7094933440002933,3.098021978021978,-0.26503108762968824,1.3745564150899647,9.906219796776771,14099.0,13.51,3.171162009161379,-0.023064110546260886,3.0,cruise
2.71008109100012,3.098021978021978,-0.26503108762968824,1.3745564150899647,9.906219796776771,14099.0,13.51,3.170984728806707,-0.02300949295715645,3.0,cruise
2.71129290700037,3.0986813186813187,-0.26503108762968824,1.3745564150899647,9.906219796776771,14099.0,13.51,3.170658665830142,-0.02270107089246654,3.0,cruise
2.7118036260003464,3.0986813186813187,-1.0936278829357169,0.42348556108865887,9.687018827447295,14099.0,13.51,3.170086830776758,-0.02252478115179672,3.0,cruise
2.712285286000224,3.0986813186813187,-1.0936278829357169,0.42348556108865887,9.687018827447295,14101.0,13.12,3.1695469493421213,-0.02235828394197211,3.0,cruise
2.712766530999943,3.0986813186813187,-1.0936278829357169,0.42348556108865887,9.687018827447295,14101.0,13.12,3.1690221512238725,-0.022196383990370123,3.0,cruise
2.7139706030002344,3.0991208791208793,-1.0936278829357169,0.42348556108865887,9.687018827447295,14101.0,13.12,3.16775000280607,-0.021664943137683607,3.0,cruise
2.715024586000254,3.0991208791208793,-0.366356870361469,-0.9845569805502891,10.27651792102456,14101.0,13.12,3.167366389428037,-0.021546452767493472,3.0,cruise
2.7155354320002516,3.0991208791208793,-0.366356870361469,-0.9845569805502891,10.27651792102456,14102.0,13.48,3.16716603581642,-0.02148455620136134,3.0,cruise
2.7160055080003076,3.0991208791208793,-0.366356870361469,-0.9845569805502891,10.27651792102456,14102.0,13.48,3.166991276262014,-0.021430560181789283,3.0,cruise
2.717149193000296,3.099340659340659,-0.366356870361469,-0.9845569805502891,10.27651792102456,14102.0,13.48,3.1665809085745034,-0.021234337973733846,3.0,cruise
2.71767908000038,3.099340659340659,0.5564113606759763,-0.6942398632511496,11.053189691507816,14102.0,13.48,3.1668722895193384,-0.021324393282979234,3.0,cruise
2.7203926500001216,3.099340659340659,0.5564113606759763,-0.6942398632511496,11.053189691507816,14108.0,12.87,3.1683701672639257,-0.021787071673786657,3.0,cruise
2.7208886160001384,3.099340659340659,0.5564113606759763,-0.6942398632511496,11.053189691507816,14108.0,12.87,3.1686684749739142,-0.021879163497476904,3.0,cruise
2.722047725000266,3.1006593406593406,0.5564113606759763,-0.6942398632511496,11.053189691507816,14108.0,12.87,3.169310460732581,-0.021661216508707597,3.0,cruise
2.722556779000115,3.1006593406593406,0.4328472325885153,0.6533056491859257,11.953508884447812,14108.0,12.87,3.1695374107606598,-0.02173126900710381,3.0,cruise
2.7258123980000164,3.1006593406593406,0.4328472325885153,0.6533056491859257,11.953508884447812,14109.0,12.62,3.170909015772917,-0.022154427883025546,3.0,cruise
2.7263174520003304,3.1006593406593406,0.4328472325885153,0.6533056491859257,11.953508884447812,14109.0,12.62,3.1711600269130145,-0.022231828622758982,3.0,cruise
2.7274491670000316,3.100879120879121,0.4328472325885153,0.6533056491859257,11.953508884447812,14109.0,12.62,3.1716529342961293,-0.022314488654073025,3.0,cruise
2.72796657400022,3.100879120879121,-0.48083493446731496,0.5732711219517513,11.791505135589837,14109.0,12.62,3.1714026390369496,-0.022237327197042512,3.0,cruise
2.7311786059999577,3.100879120879121,-0.48083493446731496,0.5732711219517513,11.791505135589837,14096.0,14.59,3.169880370930313,-0.021767777321811496,3.0,cruise
2.731680075999975,3.100879120879121,-0.48083493446731496,0.5732711219517513,11.791505135589837,14096.0,14.59,3.169623381967954,-0.021688463519016262,3.0,cruise
2.7328550260003794,3.098021978021978,-0.48083493446731496,0.5732711219517513,11.791505135589837,14096.0,14.59,3.169066888137337,-0.022418242537353437,3.0,cruise
2.7333889139999883,3.098021978021978,-1.007171177166938,-0.9843066590510308,11.378314795076847,14096.0,14.59,3.168522596718307,-0.02225031273860806,3.0,cruise
2.7367212090002795,3.098021978021978,-1.007171177166938,-0.9843066590510308,11.378314795076847,14094.0,15.75,3.1651885489060194,-0.021220401200824485,3.0,cruise
2.7372154460003912,3.098021978021978,-1.007171177166938,-0.9843066590510308,11.378314795076847,14094.0,15.75,3.1646542486252067,-0.021055150221284045,3.0,cruise
2.7383855640000547,3.0975824175824176,-1.007171177166938,-0.9843066590510308,11.378314795076847,14094.0,15.75,3.1634854415820017,-0.02083240944729217,3.0,cruise
2.7388740410001446,3.0975824175824176,-0.22062858324925674,-1.2875620222479105,10.99870406808257,14094.0,15.75,3.1633715056721345,-0.020797142533449758,3.0,cruise
2.742145501000323,3.0975824175824176,-0.22062858324925674,-1.2875620222479105,10.99870406808257,14092.0,14.42,3.1626617452848427,-0.02057739111666011,3.0,cruise
2.74268255700008,3.0975824175824176,-0.22062858324925674,-1.2875620222479105,10.99870406808257,14092.0,14.42,3.16253786101159,-0.020539024759183528,3.0,cruise
2.743894981000267,3.097142857142857,-0.22062858324925674,-1.2875620222479105,10.99870406808257,14092.0,14.42,3.1622729286644673,-0.020595967834160636,3.0,cruise
2.744431301000077,3.097142857142857,0.9577036119939243,-0.3742475559933111,10.586992567950487,14092.0,14.42,3.1628088768447413,-0.02076193101095429,3.0,cruise
2.7475791050001135,3.097142857142857,0.9577036119939243,-0.3742475559933111,10.586992567950487,14091.0,14.56,3.1657752689698997,-0.02167949585675258,3.0,cruise
2.7480975360003868,3.097142857142857,0.9577036119939243,-0.3742475559933111,10.586992567950487,14091.0,14.56,3.166315874462799,-0.021846530814515798,3.0,cruise
2.749243332000333,3.096923076923077,0.9577036119939243,-0.3742475559933111,10.586992567950487,14091.0,14.56,3.1674122889929235,-0.022254511139835974,3.0,cruise
2.7497913649999646,3.096923076923077,0.8848303181586271,-0.4965662140643224,10.328957717835902,14091.0,14.56,3.167898167017195,-0.02240447336125893,3.0,cruise
2.7530777370002397,3.096923076923077,0.8848303181586271,-0.4965662140643224,10.328957717835902,14092.0,14.67,3.1707550797184014,-0.023285306161799614,3.0,cruise
2.7536509230003503,3.096923076923077,0.8848303181586271,-0.4965662140643224,10.328957717835902,14092.0,14.67,3.1712688785634313,-0.02344355035389887,3.0,cruise
2.7548969500003295,3.097142857142857,0.8848303181586271,-0.4965662140643224,10.328957717835902,14092.0,14.67,3.1724026895154034,-0.023723291063040497,3.0,cruise
2.755443861999993,3.097142857142857,0.05711888171922852,-1.4413891866520046,9.937356108796596,14092.0,14.67,3.1724350618700887,-0.0237332532451739,3.0,cruise
2.758857025999987,3.097142857142857,0.05711888171922852,-1.4413891866520046,9.937356108796596,14097.0,13.2,3.172620823554488,-0.023790415120287907,3.0,cruise
2.7594675260002077,3.097142857142857,0.05711888171922852,-1.4413891866520046,9.937356108796596,14097.0,13.2,3.1726624067858236,-0.023803210036290722,3.0,cruise
2.760740466000243,3.098241758241758,0.05711888171922852,-1.4413891866520046,9.937356108796596,14097.0,13.2,3.172736627346314,-0.02347968894186583,3.0,cruise
2.7612728180001795,3.098241758241758,-0.45626479429635713,-1.3321326931193471,9.475714164325595,14097.0,13.2,3.172485279740176,-0.023402321824011214,3.0,cruise
2.764466129000084,3.098241758241758,-0.45626479429635713,-1.3321326931193471,9.475714164325595,14100.0,12.79,3.171076717317735,-0.02296852632994159,3.0,cruise
2.765001712999947,3.098241758241758,-0.45626479429635713,-1.3321326931193471,9.475714164325595,14100.0,12.79,3.1707909979158297,-0.022880486201001107,3.0,cruise
2.7663671059999615,3.098901098901099,-0.45626479429635713,-1.3321326931193471,9.475714164325595,14100.0,12.79,3.1701825455432275,-0.022484965965868093,3.0,cruise
2.7669623100000535,3.098901098901099,-0.3249872057547376,0.3118735174058005,8.72986949378252,14100.0,12.79,3.1699800427654155,-0.02242252093243744,3.0,cruise
2.7675307920003434,3.098901098901099,-0.3249872057547376,0.3118735174058005,8.72986949378252,14089.0,14.47,3.1697914039417885,-0.022364343897372546,3.0,cruise
2.76800202000004,3.098901098901099,-0.3249872057547376,0.3118735174058005,8.72986949378252,14089.0,14.47,3.169632031191115,-0.02231518725012256,3.0,cruise
2.769251694000104,3.0964835164835165,-0.3249872057547376,0.3118735174058005,8.72986949378252,14089.0,14.47,3.1692431671000176,-0.022958052374087497,3.0,cruise
2.7705523800000265,3.096263736263736,-0.3249872057547376,0.3118735174058005,8.72986949378252,14089.0,14.47,3.1688177048998645,-0.022896226729590623,3.0,cruise
2.7710687630001303,3.096263736263736,0.3938661984176791,1.3573458987005054,8.545221366918087,14089.0,14.47,3.169037224256156,-0.02296391075352596,3.0,cruise
2.7715624880001997,3.096263736263736,0.3938661984176791,1.3573458987005054,8.545221366918087,14088.0,15.47,3.169234244793672,-0.023024649771410735,3.0,cruise
2.7720223559999795,3.096263736263736,0.3938661984176791,1.3573458987005054,8.545221366918087,14088.0,15.47,3.16941606445922,-0.023080695846717614,3.0,cruise
2.7730185430000347,3.096263736263736,0.6319963246227658,0.5498468090813606,8.901808945721386,14088.0,15.47,3.1700302599752095,-0.02326997462543155,3.0,cruise
2.775309496000318,3.096263736263736,0.6319963246227658,0.5498468090813606,8.901808945721386,14087.0,14.67,3.171459890645163,-0.023710264980248516,3.0,cruise
2.7757934930000374,3.096263736263736,0.6319963246227658,0.5498468090813606,8.901808945721386,14087.0,14.67,3.171792411087462,-0.023812616033667314,3.0,cruise
2.7769552900003873,3.096043956043956,0.6319963246227658,0.5498468090813606,8.901808945721386,14087.0,14.67,3.172524539013742,-0.02410716829114337,3.0,cruise
2.7774555119999604,3.096043956043956,0.1633949894679195,-0.029821756539249324,8.931460572141408,14087.0,14.67,3.172608495117398,-0.024132993147838438,3.0,cruise
2.7809286149999934,3.096043956043956,0.1633949894679195,-0.029821756539249324,8.931460572141408,14087.0,14.46,3.1731559925123243,-0.024301369567184584,3.0,cruise
2.7814633350003533,3.096043956043956,0.1633949894679195,-0.029821756539249324,8.931460572141408,14087.0,14.46,3.1732590341311653,-0.02433305231520464,3.0,cruise
2.782728595000208,3.096043956043956,0.1633949894679195,-0.029821756539249324,8.931460572141408,14087.0,14.46,3.1734661634235044,-0.024396733222460516,3.0,cruise
2.7832699069999762,3.096043956043956,0.05309141630143366,-0.17641310848789288,8.712386444061995,14087.0,14.46,3.1734942194762574,-0.02440535828204019,3.0,cruise
2.786271462000059,3.096043956043956,0.05309141630143366,-0.17641310848789288,8.712386444061995,14090.0,14.49,3.173652026756236,-0.024453868936476546,3.0,cruise
2.786796676999984,3.096043956043956,0.05309141630143366,-0.17641310848789288,8.712386444061995,14090.0,14.49,3.173682347582649,-0.024463189139842384,3.0,cruise
2.7879475620002268,3.096703296703297,0.05309141630143366,-0.17641310848789288,8.712386444061995,14090.0,14.49,3.173743843847971,-0.02427434315280696,3.0,cruise
2.7884632090003834,3.096703296703297,0.21475338425072346,-1.5567713234581053,8.859894634577632,14090.0,14.49,3.1738534537604797,-0.02430804010997199,3.0,cruise
2.7921083539999927,3.096703296703297,0.21475338425072346,-1.5567713234581053,8.859894634577632,14093.0,13.24,3.1746267701743385,-0.02454571170480063,3.0,cruise
2.7926173770001697,3.096703296703297,0.21475338425072346,-1.5567713234581053,8.859894634577632,14093.0,13.24,3.174744475645206,-0.024581877231567975,3.0,cruise
2.7937982150001517,3.0973626373626373,0.21475338425072346,-1.5567713234581053,8.859894634577632,14093.0,13.24,3.1749848282771502,-0.024448050971202045,3.0,cruise
2.79439309899999,3.0973626373626373,0.08331265930295426,-2.6985364891529082,10.237458999311924,14093.0,13.24,3.17503803157472,-0.024464398044882037,3.0,cruise
2.797531942000205,3.0973626373626373,0.08331265930295426,-2.6985364891529082,10.237458999311924,14100.0,12.45,3.17529648685576,-0.024543802386873915,3.0,cruise
2.7981066320003265,3.0973626373626373,0.08331265930295426,-2.6985364891529082,10.237458999311924,14100.0,12.45,3.175347639912108,-0.024559516435066434,3.0,cruise
2.7993033440002364,3.098901098901099,0.08331265930295426,-2.6985364891529082,10.237458999311924,14100.0,12.45,3.175447330507219,-0.024105653043186584,3.0,cruise
2.799853073000122,3.098901098901099,-0.21219276790387723,-1.6707769112139939,11.579625302928685,14100.0,12.45,3.175326777642101,-0.0240686027274816,3.0,cruise
2.8029665060003026,3.098901098901099,-0.21219276790387723,-1.6707769112139939,11.579625302928685,14091.0,13.59,3.1746801791715833,-0.023869831288094813,3.0,cruise
2.8034919780002383,3.098901098901099,-0.21219276790387723,-1.6707769112139939,11.579625302928685,14091.0,13.59,3.1745565703062146,-0.023831823352203796,3.0,cruise
2.804689425000106,3.096923076923077,-0.21219276790387723,-1.6707769112139939,11.579625302928685,14091.0,13.59,3.174301448395092,-0.024376503848157496,3.0,cruise
2.8052165930002957,3.096923076923077,-0.5654137540676214,0.11536437282054685,11.013596516788006,14091.0,13.59,3.1740005939982554,-0.024284027300097176,3.0,cruise
2.808420368000043,3.096923076923077,-0.5654137540676214,0.11536437282054685,11.013596516788006,14092.0,14.72,3.172221560896259,-0.02373683001886782,3.0,cruise
2.808945263000169,3.096923076923077,-0.5654137540676214,0.11536437282054685,11.013596516788006,14092.0,14.72,3.1718998800491014,-0.02363782148283433,3.0,cruise
2.8101929540002857,3.097142857142857,-0.5654137540676214,0.11536437282054685,11.013596516788006,14092.0,14.72,3.1711962277209715,-0.023351872687908105,3.0,cruise
2.8107338500003607,3.097142857142857,-0.8194400626605891,0.7791646832775324,9.530548162797093,14092.0,14.72,3.170738572904354,-0.023210906250805827,3.0,cruise
2.8141609030003565,3.097142857142857,-0.8194400626605891,0.7791646832775324,9.530548162797093,14098.0,13.24,3.168033393938974,-0.02237682750811395,3.0,cruise
2.8147806840001977,3.097142857142857,-0.8194400626605891,0.7791646832775324,9.530548162797093,14098.0,13.24,3.1674505999722258,-0.022196950073975992,3.0,cruise
2.8160750330002884,3.0984615384615384,-0.8194400626605891,0.7791646832775324,9.530548162797093,14098.0,13.24,3.166371417895696,-0.02144722474765427,3.0,cruise
2.8166151290001835,3.0984615384615384,-0.267685922120563,0.2030161427259445,9.144363902631401,14098.0,13.24,3.166223500811846,-0.021401509505861692,3.0,cruise
2.819650190000175,3.0984615384615384,-0.267685922120563,0.2030161427259445,9.144363902631401,14098.0,12.71,3.165441314516883,-0.02115969604243552,3.0,cruise
2.820231473000149,3.0984615384615384,-0.267685922120563,0.2030161427259445,9.144363902631401,14098.0,12.71,3.1652654277340764,-0.021105304056715714,3.0,cruise
2.8215473270001894,3.0984615384615384,-0.267685922120563,0.2030161427259445,9.144363902631401,14098.0,12.71,3.1649132435384617,-0.020996374928315083,3.0,cruise
2.822159076000389,3.0984615384615384,0.6367460033678866,-0.5082984817057847,10.583545057845114,14098.0,12.71,3.1653169952647473,-0.021121251648167746,3.0,cruise
2.822702083999957,3.0984615384615384,0.6367460033678866,-0.5082984817057847,10.583545057845114,14098.0,13.46,3.165674490577734,-0.0212317950933513,3.0,cruise
2.823247781000191,3.0984615384615384,0.6367460033678866,-0.5082984817057847,10.583545057845114,14098.0,13.46,3.166019149091244,-0.02133834555267839,3.0,cruise
2.8247791040002994,3.0984615384615384,0.6367460033678866,-0.5082984817057847,10.583545057845114,14098.0,13.46,3.166948955532178,-0.021625677594519624,3.0,cruise
2.826077422000253,3.0986813186813187,0.6367460033678866,-0.5082984817057847,10.583545057845114,14098.0,13.46,3.1678081958711424,-0.02182167382479857,3.0,cruise
2.826613646000169,3.0986813186813187,0.4169501368851817,0.05355725653395056,12.092485977983474,14098.0,13.46,3.1680400610082944,-0.021893265549457995,3.0,cruise
2.8271448780001265,3.0986813186813187,0.4169501368851817,0.05355725653395056,12.092485977983474,14099.0,13.14,3.1682643868531675,-0.021962519435116068,3.0,cruise
2.8276227300002574,3.0986813186813187,0.4169501368851817,0.05355725653395056,12.092485977983474,14099.0,13.14,3.1684666697952393,-0.02202495982652405,3.0,cruise
2.8286576720001904,3.0986813186813187,-0.3922995592609563,0.4461182121247053,12.104551678830385,14099.0,13.14,3.1680711078728336,-0.021902850923730042,3.0,cruise
2.8305148389999886,3.0986813186813187,-0.3922995592609563,0.4461182121247053,12.104551678830385,14102.0,12.65,3.1673766521317086,-0.021688400526712403,3.0,cruise
2.83106527200016,3.0986813186813187,-0.3922995592609563,0.4461182121247053,12.104551678830385,14102.0,12.65,3.167134178050902,-0.021613501519443065,3.0,cruise
2.832895172999997,3.099340659340659,-0.3922995592609563,0.4461182121247053,12.104551678830385,14102.0,12.65,3.1665135166028757,-0.021213507193325192,3.0,cruise
2.833907809000266,3.099340659340659,-0.7520416931050413,-0.4341381437346339,11.43946279900074,14102.0,12.65,3.1655867538154214,-0.02092695592528529,3.0,cruise
2.8357929140001943,3.099340659340659,-0.7520416931050413,-0.4341381437346339,11.43946279900074,14093.0,13.9,3.164162337965809,-0.020486205099964152,3.0,cruise
2.8363240810003845,3.099340659340659,-0.7520416931050413,-0.4341381437346339,11.43946279900074,14093.0,13.9,3.1637237209290854,-0.020350405808987313,3.0,cruise
2.837695427000199,3.0973626373626373,-0.7520416931050413,-0.4341381437346339,11.43946279900074,14093.0,13.9,3.1627253833253,-0.0206665891092764,3.0,cruise
2.8386721250003575,3.0973626373626373,-0.3031126887427692,-0.8005565770048647,11.16754672304988,14093.0,13.9,3.162420011537671,-0.020572022039349717,3.0,cruise
2.84118027500017,3.0973626373626373,-0.3031126887427692,-0.8005565770048647,11.16754672304988,14086.0,15.25,3.161669324168374,-0.020339472668493487,3.0,cruise
2.841716531000202,3.0973626373626373,-0.3031126887427692,-0.8005565770048647,11.16754672304988,14086.0,15.25,3.1615022772499413,-0.02028770953253792,3.0,cruise
2.8436083880001206,3.095824175824176,-0.3031126887427692,-0.8005565770048647,11.16754672304988,14086.0,15.25,3.1609292678703214,-0.020596820279376246,3.0,cruise
2.844133475000035,3.095824175824176,0.7027180664473629,-0.13678619589526206,11.385092910909652,14086.0,15.25,3.161321104167108,-0.020718214374552724,3.0,cruise
2.846789538000394,3.095824175824176,0.7027180664473629,-0.13678619589526206,11.385092910909652,14087.0,15.02,3.1631165045554925,-0.021274059502519968,3.0,cruise
2.847304097000233,3.095824175824176,0.7027180664473629,-0.13678619589526206,11.385092910909652,14087.0,15.02,3.1635406567478563,-0.021405282331124955,3.0,cruise
2.8485180890002084,3.096043956043956,0.7027180664473629,-0.13678619589526206,11.385092910909652,14087.0,15.02,3.1643899280723238,-0.02159846718700775,3.0,cruise
2.8490476890001446,3.096043956043956,0.65011379978931,0.23246103106010704,10.757156242388486,14087.0,15.02,3.1647463783175662,-0.021708666054350217,3.0,cruise
2.8520735330002935,3.096043956043956,0.65011379978931,0.23246103106010704,10.757156242388486,14083.0,14.27,3.1666665856421705,-0.022301883601646373,3.0,cruise
2.852581468000153,3.096043956043956,0.65011379978931,0.23246103106010704,10.757156242388486,14083.0,14.27,3.1670385768578195,-0.022416721202146214,3.0,cruise
2.8538096370002677,3.095164835164835,0.65011379978931,0.23246103106010704,10.757156242388486,14083.0,14.27,3.1677912974685296,-0.02292653002795113,3.0,cruise
2.8543268200000966,3.095164835164835,-0.3041772309680518,-0.7205883564725518,9.640300915414095,14083.0,14.27,3.1676089067173647,-0.022870270189890452,3.0,cruise
2.8575706930000706,3.095164835164835,-0.3041772309680518,-0.7205883564725518,9.640300915414095,14087.0,14.02,3.166663603577973,-0.02257858028631539,3.0,cruise
2.8585882260003928,3.095164835164835,-0.3041772309680518,-0.7205883564725518,9.640300915414095,14087.0,14.02,3.1663972842451944,-0.022496371328634364,3.0,cruise
2.8599273459999495,3.096043956043956,-0.3041772309680518,-0.7205883564725518,9.640300915414095,14087.0,14.02,3.1659154778533676,-0.022069926470932734,3.0,cruise
2.860544375000245,3.096043956043956,-0.7090632963937291,-1.9687768381007014,8.882113480648398,14087.0,14.02,3.165521509522495,-0.021948217148276272,3.0,cruise
2.863415522000196,3.096043956043956,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14087.0,14.02,3.1651112717325454,-0.021821449471753587,3.0,cruise
2.8640007090002655,3.096043956043956,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14091.0,13.04,3.1649635605580513,-0.021775797160187016,3.0,cruise
2.8646063770002,3.096043956043956,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14091.0,13.04,3.1648725189463978,-0.021747657288058875,3.0,cruise
2.865987836000386,3.096923076923077,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14091.0,13.04,3.1646494101428377,-0.021400896100116116,3.0,cruise
2.868576886000028,3.096923076923077,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14095.0,12.45,3.1642943553305254,-0.021291090790575656,3.0,cruise
2.86912664700003,3.096923076923077,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14095.0,12.45,3.1641565138556635,-0.02124845488463513,3.0,cruise
2.8705229860001964,3.097802197802198,-0.15799608780509353,-1.4661096402801572,8.897840626612306,14095.0,12.45,3.163932454389638,-0.02090128583361219,3.0,cruise
2.8710336730000563,3.097802197802198,0.8800442529258733,0.5580113012386486,9.068694621402024,14095.0,12.45,3.1643942444106963,-0.021044168793480974,3.0,cruise
2.873968344000332,3.097802197802198,0.8800442529258733,0.5580113012386486,9.068694621402024,14086.0,13.98,3.1668854675213076,-0.021814262128393474,3.0,cruise
2.874492982999982,3.097802197802198,0.8800442529258733,0.5580113012386486,9.068694621402024,14086.0,13.98,3.167426931468993,-0.02198148060656426,3.0,cruise
2.875700639000115,3.095824175824176,0.8800442529258733,0.5580113012386486,9.068694621402024,14086.0,13.98,3.16849296075404,-0.02293481028045907,3.0,cruise
2.8762275510002837,3.095824175824176,0.8796288770580148,1.5942153573200106,8.847565314358473,14086.0,13.98,3.1689700714570317,-0.023081914307642733,3.0,cruise
2.8792543880003905,3.095824175824176,0.8796288770580148,1.5942153573200106,8.847565314358473,14081.0,15.44,3.171540965414867,-0.02387381730722387,3.0,cruise
2.879902458000288,3.095824175824176,0.8796288770580148,1.5942153573200106,8.847565314358473,14081.0,15.44,3.172083130830755,-0.024040654630197847,3.0,cruise
2.881339632000163,3.094725274725275,0.8796288770580148,1.5942153573200106,8.847565314358473,14081.0,15.44,3.1734460031830594,-0.02480607150045258,3.0,cruise
2.8820007590002206,3.094725274725275,-0.2901763425411706,0.55559342644196,8.788622127002476,14081.0,15.44,3.173274942197806,-0.024753501950930172,3.0,cruise
2.882605116000377,3.094725274725275,-0.2901763425411706,0.55559342644196,8.788622127002476,14085.0,14.43,3.1731008166604107,-0.02469998479834736,3.0,cruise
2.883475023000301,3.094725274725275,-0.2901763425411706,0.55559342644196,8.788622127002476,14085.0,14.43,3.172831749195885,-0.02461727587364349,3.0,cruise
2.8848528339999575,3.0956043956043957,-0.2901763425411706,0.55559342644196,8.788622127002476,14085.0,14.43,3.172459066143323,-0.024225583037185635,3.0,cruise
2.8861467350002386,3.095164835164835,-0.2901763425411706,0.55559342644196,8.788622127002476,14085.0,14.43,3.1720573451441876,-0.02424058004407146,3.0,cruise
2.886710928999946,3.095164835164835,-0.820522670265525,-1.0052730939079075,8.198271969553828,14085.0,14.43,3.1716022890146807,-0.024100579733656435,3.0,cruise
2.8873685360003947,3.095164835164835,-0.820522670265525,-1.0052730939079075,8.198271969553828,14083.0,13.6,3.171093849680622,-0.023944108284096963,3.0,cruise
2.888028831000156,3.095164835164835,-0.820522670265525,-1.0052730939079075,8.198271969553828,14083.0,13.6,3.170632045572769,-0.023801945266184586,3.0,cruise
2.8893206520001513,3.095164835164835,0.10174018679935923,-1.6975614577651024,8.521185826814174,14083.0,13.6,3.170778863071942,-0.023847146449642233,3.0,cruise
2.890446032,3.095164835164835,0.9211951784816986,-1.528303499995172,10.0224321007967,14083.0,13.6,3.1717162970788197,-0.024135658660419678,3.0,cruise
2.8910380990000704,3.095164835164835,0.9211951784816986,-1.528303499995172,10.0224321007967,14085.0,13.92,3.172307430788371,-0.024317503049937652,3.0,cruise
2.891632886000025,3.095164835164835,0.9211951784816986,-1.528303499995172,10.0224321007967,14085.0,13.92,3.1728610350065316,-0.024487741185152966,3.0,cruise
2.8934476190001988,3.0956043956043957,0.9211951784816986,-1.528303499995172,10.0224321007967,14085.0,13.92,3.174490719554665,-0.02485007231690257,3.0,cruise
2.8955405440001414,3.0956043956043957,0.9211951784816986,-1.528303499995172,10.0224321007967,14090.0,13.37,3.176492294280563,-0.025464534833536417,3.0,cruise
2.8960355490003167,3.0956043956043957,0.9211951784816986,-1.528303499995172,10.0224321007967,14090.0,13.37,3.1769892090686866,-0.025616962510284495,3.0,cruise
2.8973769409999477,3.096703296703297,0.9211951784816986,-1.528303499995172,10.0224321007967,14090.0,13.37,3.178224450737583,-0.025649904623749036,3.0,cruise
2.8982392330003677,3.096703296703297,0.5582539198027409,-0.5704347660146654,11.135623644566536,14090.0,13.37,3.178578699694664,-0.025758494826392715,3.0,cruise
2.9009383380002873,3.096703296703297,0.5582539198027409,-0.5704347660146654,11.135623644566536,14096.0,12.16,3.1801862633131517,-0.026250967615614264,3.0,cruise
2.901449696000327,3.096703296703297,0.5582539198027409,-0.5704347660146654,11.135623644566536,14096.0,12.16,3.1804990647078575,-0.026346735622215213,3.0,cruise
2.9029586820001896,3.098021978021978,0.5582539198027409,-0.5704347660146654,11.135623644566536,14096.0,12.16,3.181248670207037,-0.026161643056857427,3.0,cruise
2.9038291980000395,3.098021978021978,-0.46643689994900983,0.1123831833189819,11.36577563149929,14096.0,12.16,3.1807686814492313,-0.02601468755330922,3.0,cruise
2.906352325000171,3.098021978021978,-0.46643689994900983,0.1123831833189819,11.36577563149929,14093.0,12.65,3.1796056243043846,-0.025658416773072235,3.0,cruise
