timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
72.27103870600013,1.1021978021978023,7.2023489657483335,-0.3839769228471443,5015.0,64.2,11.18,11.9,3.0,acceleration
72.27170295799988,1.1021978021978023,7.48072693118968,-0.5601514916051179,5015.0,64.2,11.18,11.9,3.0,acceleration
72.2742929850001,1.1021978021978023,7.48072693118968,-0.5601514916051179,5180.0,65.26,11.52,11.9,3.0,acceleration
72.27515385300012,1.1021978021978023,7.48072693118968,-0.5601514916051179,5180.0,65.26,11.52,11.9,3.0,acceleration
72.27687229200001,1.1384615384615384,7.48072693118968,-0.5601514916051179,5180.0,65.26,11.52,11.9,3.0,acceleration
72.27770128700013,1.1384615384615384,7.404981077592754,-0.5191801603998989,5180.0,65.26,11.52,11.9,3.0,acceleration
72.28038738299983,1.1384615384615384,7.404981077592754,-0.5191801603998989,5321.0,65.07,11.22,11.9,3.0,acceleration
72.28112101299985,1.1384615384615384,7.404981077592754,-0.5191801603998989,5321.0,65.07,11.22,11.9,3.0,acceleration
72.2826748059997,1.1694505494505494,7.404981077592754,-0.5191801603998989,5321.0,65.07,11.22,11.9,3.0,acceleration
72.2833250409999,1.1694505494505494,7.3889756992093565,0.11168763880287297,5321.0,65.07,11.22,11.9,3.0,acceleration
72.28527433799991,1.1694505494505494,7.3889756992093565,0.11168763880287297,5500.0,64.02,11.53,11.9,3.0,acceleration
72.28600239999969,1.1694505494505494,7.3889756992093565,0.11168763880287297,5500.0,64.02,11.53,11.9,3.0,acceleration
72.2875063030001,1.2087912087912087,7.3889756992093565,0.11168763880287297,5500.0,64.02,11.53,11.9,3.0,acceleration
72.28818671499994,1.2087912087912087,7.588627918460154,0.495311501295492,5500.0,64.02,11.53,11.9,3.0,acceleration
72.2908416729997,1.2087912087912087,7.588627918460154,0.495311501295492,5661.0,65.39,11.87,11.9,3.0,acceleration
72.29157786399992,1.2087912087912087,7.588627918460154,0.495311501295492,5661.0,65.39,11.87,11.9,3.0,acceleration
72.29300147499998,1.2441758241758243,7.588627918460154,0.495311501295492,5661.0,65.39,11.87,11.9,3.0,acceleration
72.29373920199987,1.2441758241758243,7.475072850950742,-0.19592260426841676,5661.0,65.39,11.87,11.9,3.0,acceleration
72.29443372700007,1.2441758241758243,7.475072850950742,-0.19592260426841676,5802.0,65.0,11.47,11.9,3.0,acceleration
72.29511189899995,1.2441758241758243,7.475072850950742,-0.19592260426841676,5802.0,65.0,11.47,11.9,3.0,acceleration
72.29652613400003,1.2751648351648353,7.475072850950742,-0.19592260426841676,5802.0,65.0,11.47,11.9,3.0,acceleration
72.2971279190001,1.2751648351648353,7.480491953390026,-0.9688540191795676,5802.0,65.0,11.47,11.9,3.0,acceleration
72.2984727109997,1.3129670329670329,7.480491953390026,-0.9688540191795676,5802.0,65.0,11.47,11.9,3.0,acceleration
72.2990913599997,1.3129670329670329,7.5504206451407905,-1.120154368519783,5802.0,65.0,11.47,11.9,3.0,acceleration
72.29971090599975,1.3129670329670329,7.5504206451407905,-1.120154368519783,5974.0,64.16,11.89,11.9,3.0,acceleration
72.30030955499979,1.3129670329670329,7.5504206451407905,-1.120154368519783,5974.0,64.16,11.89,11.9,3.0,acceleration
72.30212671799973,1.3129670329670329,7.5504206451407905,-1.120154368519783,6141.0,65.16,12.11,11.9,3.0,acceleration
72.30271170300011,1.3129670329670329,7.5504206451407905,-1.120154368519783,6141.0,65.16,12.11,11.9,3.0,acceleration
72.30396388300005,1.3496703296703296,7.5504206451407905,-1.120154368519783,6141.0,65.16,12.11,11.9,3.0,acceleration
72.30449884900008,1.3496703296703296,7.099920856930995,-1.1260467144940047,6141.0,65.16,12.11,11.9,3.0,acceleration
72.30760428999974,1.3496703296703296,7.099920856930995,-1.1260467144940047,6293.0,64.54,11.95,11.9,3.0,acceleration
72.30811083899971,1.3496703296703296,7.099920856930995,-1.1260467144940047,6293.0,64.54,11.95,11.9,3.0,acceleration
72.3093398179999,1.383076923076923,7.099920856930995,-1.1260467144940047,6293.0,64.54,11.95,11.9,3.0,acceleration
72.30987014399989,1.383076923076923,6.808228067364478,-1.1214359327629209,6293.0,64.54,11.95,11.9,3.0,acceleration
72.31305859699978,1.383076923076923,6.808228067364478,-1.1214359327629209,6490.0,64.18,12.57,11.9,3.0,acceleration
72.31357909899998,1.383076923076923,6.808228067364478,-1.1214359327629209,6490.0,64.18,12.57,11.9,3.0,acceleration
72.31475716399973,1.4263736263736264,6.808228067364478,-1.1214359327629209,6490.0,64.18,12.57,11.9,3.0,acceleration
72.31525875199986,1.4263736263736264,7.0526271908364535,-0.9838319542113692,6490.0,64.18,12.57,11.9,3.0,acceleration
72.3185885869998,1.4263736263736264,7.0526271908364535,-0.9838319542113692,6677.0,65.04,12.61,11.9,3.0,acceleration
72.31908476699982,1.4263736263736264,7.0526271908364535,-0.9838319542113692,6677.0,65.04,12.61,11.9,3.0,acceleration
72.32027022500006,1.4674725274725275,7.0526271908364535,-0.9838319542113692,6677.0,65.04,12.61,11.9,3.0,acceleration
72.32077488599998,1.4674725274725275,7.1453007983587025,-0.616385493067652,6677.0,65.04,12.61,11.9,3.0,acceleration
72.32405646200004,1.4674725274725275,7.1453007983587025,-0.616385493067652,6877.0,63.79,12.9,11.9,3.0,acceleration
72.32458429200005,1.4674725274725275,7.1453007983587025,-0.616385493067652,6877.0,63.79,12.9,11.9,3.0,acceleration
72.32580223100013,1.5114285714285713,7.1453007983587025,-0.616385493067652,6877.0,63.79,12.9,11.9,3.0,acceleration
72.32631585199988,1.5114285714285713,6.690048847185754,0.09356816347548738,6877.0,63.79,12.9,11.9,3.0,acceleration
72.32962459800001,1.5114285714285713,6.690048847185754,0.09356816347548738,7078.0,65.57,13.38,11.9,3.0,acceleration
72.33015694000005,1.5114285714285713,6.690048847185754,0.09356816347548738,7078.0,65.57,13.38,11.9,3.0,acceleration
72.3314050240001,1.5556043956043957,6.690048847185754,0.09356816347548738,7078.0,65.57,13.38,11.9,3.0,acceleration
72.33194546200002,1.5556043956043957,5.7038727410010335,0.2687598038770258,7078.0,65.57,13.38,11.9,3.0,acceleration
72.33503669499987,1.5556043956043957,5.7038727410010335,0.2687598038770258,7258.0,64.59,13.06,11.9,3.0,acceleration
72.3355644610001,1.5556043956043957,5.7038727410010335,0.2687598038770258,7258.0,64.59,13.06,11.9,3.0,acceleration
72.33675382199999,1.595164835164835,5.7038727410010335,0.2687598038770258,7258.0,64.59,13.06,11.9,3.0,acceleration
72.33735435900007,1.595164835164835,5.252306200342559,-0.5585192872934043,7258.0,64.59,13.06,11.9,3.0,acceleration
72.34056105199988,1.595164835164835,5.252306200342559,-0.5585192872934043,7464.0,64.51,13.45,11.9,3.0,acceleration
72.34112705999996,1.595164835164835,5.252306200342559,-0.5585192872934043,7464.0,64.51,13.45,11.9,3.0,acceleration
72.34244765899984,1.6404395604395605,5.252306200342559,-0.5585192872934043,7464.0,64.51,13.45,11.9,3.0,acceleration
72.34303184300006,1.6404395604395605,6.92810707719841,-0.906640066524595,7464.0,64.51,13.45,11.9,3.0,acceleration
72.34359836299973,1.6404395604395605,6.92810707719841,-0.906640066524595,7645.0,65.32,13.46,11.9,3.0,acceleration
72.34410638400004,1.6404395604395605,6.92810707719841,-0.906640066524595,7645.0,65.32,13.46,11.9,3.0,acceleration
72.3453945010001,1.6802197802197802,6.92810707719841,-0.906640066524595,7645.0,65.32,13.46,11.9,3.0,acceleration
72.34597446099997,1.6802197802197802,9.359594219653987,-0.3721177774230018,7645.0,65.32,13.46,11.9,3.0,acceleration
72.34736463099989,1.7167032967032967,9.359594219653987,-0.3721177774230018,7645.0,65.32,13.46,11.9,3.0,acceleration
72.34800485000005,1.7167032967032967,9.552309333117986,0.2906495275912806,7645.0,65.32,13.46,11.9,3.0,acceleration
72.34857604199988,1.7167032967032967,9.552309333117986,0.2906495275912806,7811.0,65.06,13.29,11.9,3.0,acceleration
72.34918125100012,1.7167032967032967,9.552309333117986,0.2906495275912806,7811.0,65.06,13.29,11.9,3.0,acceleration
72.35182296099993,1.7167032967032967,9.552309333117986,0.2906495275912806,7982.0,64.56,13.29,11.9,3.0,acceleration
72.35238045599999,1.7167032967032967,9.552309333117986,0.2906495275912806,7982.0,64.56,13.29,11.9,3.0,acceleration
72.35379408299968,1.7542857142857142,9.552309333117986,0.2906495275912806,7982.0,64.56,13.29,11.9,3.0,acceleration
72.35438431500006,1.7542857142857142,7.757821871083164,0.710822749261558,7982.0,64.56,13.29,11.9,3.0,acceleration
72.35732254899995,1.7542857142857142,7.757821871083164,0.710822749261558,8156.0,65.0,13.68,11.9,3.0,acceleration
72.35788890899994,1.7542857142857142,7.757821871083164,0.710822749261558,8156.0,65.0,13.68,11.9,3.0,acceleration
72.35912771199992,1.7925274725274725,7.757821871083164,0.710822749261558,8156.0,65.0,13.68,11.9,3.0,acceleration
72.35965176599984,1.7925274725274725,6.445702330683851,0.46653351590484377,8156.0,65.0,13.68,11.9,3.0,acceleration
72.36269717300002,1.7925274725274725,6.445702330683851,0.46653351590484377,8305.0,65.23,13.45,11.9,3.0,acceleration
72.36333995099994,1.7925274725274725,6.445702330683851,0.46653351590484377,8305.0,65.23,13.45,11.9,3.0,acceleration
72.36461427599988,1.8252747252747252,6.445702330683851,0.46653351590484377,8305.0,65.23,13.45,11.9,3.0,acceleration
72.36517900399986,1.8252747252747252,6.8278639112047195,-0.1310344091692008,8305.0,65.23,13.45,11.9,3.0,acceleration
72.36815375200013,1.8252747252747252,6.8278639112047195,-0.1310344091692008,8492.0,64.41,13.66,11.9,3.0,acceleration
72.36867031700012,1.8252747252747252,6.8278639112047195,-0.1310344091692008,8492.0,64.41,13.66,11.9,3.0,acceleration
72.36989395199998,1.8663736263736264,6.8278639112047195,-0.1310344091692008,8492.0,64.41,13.66,11.9,3.0,acceleration
72.37042776599992,1.8663736263736264,8.15199771452465,-1.5533761280618608,8492.0,64.41,13.66,11.9,3.0,acceleration
72.37358632899986,1.8663736263736264,8.15199771452465,-1.5533761280618608,8632.0,65.18,13.76,11.9,3.0,acceleration
72.37410558300007,1.8663736263736264,8.15199771452465,-1.5533761280618608,8632.0,65.18,13.76,11.9,3.0,acceleration
72.37530249700012,1.8971428571428572,8.15199771452465,-1.5533761280618608,8632.0,65.18,13.76,11.9,3.0,acceleration
72.37584050299984,1.8971428571428572,8.895273995884443,-2.601122409105301,8632.0,65.18,13.76,11.9,3.0,acceleration
72.37914515300008,1.8971428571428572,8.895273995884443,-2.601122409105301,8805.0,64.51,13.89,11.9,3.0,acceleration
72.37971032799987,1.8971428571428572,8.895273995884443,-2.601122409105301,8805.0,64.51,13.89,11.9,3.0,acceleration
72.38096465199988,1.9351648351648352,8.895273995884443,-2.601122409105301,8805.0,64.51,13.89,11.9,3.0,acceleration
72.38163655199969,1.9351648351648352,8.517610311304711,-1.5784997556634246,8805.0,64.51,13.89,11.9,3.0,acceleration
72.38451651200012,1.9351648351648352,8.517610311304711,-1.5784997556634246,8966.0,64.98,14.03,11.9,3.0,acceleration
72.38510639200013,1.9351648351648352,8.517610311304711,-1.5784997556634246,8966.0,64.98,14.03,11.9,3.0,acceleration
72.38659394199976,1.9705494505494505,8.517610311304711,-1.5784997556634246,8966.0,64.98,14.03,11.9,3.0,acceleration
72.38719358299977,1.9705494505494505,7.256687289657378,-0.03563770367585821,8966.0,64.98,14.03,11.9,3.0,acceleration
72.39028548799979,1.9705494505494505,7.256687289657378,-0.03563770367585821,9138.0,64.6,14.14,11.9,3.0,acceleration
72.3908602319998,1.9705494505494505,7.256687289657378,-0.03563770367585821,9138.0,64.6,14.14,11.9,3.0,acceleration
72.39214828500008,2.008351648351648,7.256687289657378,-0.03563770367585821,9138.0,64.6,14.14,11.9,3.0,acceleration
72.39271621299986,2.008351648351648,6.123391700013661,0.2102462401099503,9138.0,64.6,14.14,11.9,3.0,acceleration
72.39574177899976,2.008351648351648,6.123391700013661,0.2102462401099503,9309.0,64.54,14.29,11.9,3.0,acceleration
72.39629648999971,2.008351648351648,6.123391700013661,0.2102462401099503,9309.0,64.54,14.29,11.9,3.0,acceleration
72.39761705699993,2.045934065934066,6.123391700013661,0.2102462401099503,9309.0,64.54,14.29,11.9,3.0,acceleration
72.39818444000002,2.045934065934066,6.224012467148089,0.25153518589697776,9309.0,64.54,14.29,11.9,3.0,acceleration
72.39870993399973,2.045934065934066,6.224012467148089,0.25153518589697776,9495.0,64.7,14.68,11.9,3.0,acceleration
72.3992463720001,2.045934065934066,6.224012467148089,0.25153518589697776,9495.0,64.7,14.68,11.9,3.0,acceleration
72.40050456900008,2.086813186813187,6.224012467148089,0.25153518589697776,9495.0,64.7,14.68,11.9,3.0,acceleration
72.40106680000008,2.086813186813187,6.668696262555503,0.8808653546031564,9495.0,64.7,14.68,11.9,3.0,acceleration
72.40239187899988,2.124175824175824,6.668696262555503,0.8808653546031564,9495.0,64.7,14.68,11.9,3.0,acceleration
72.4029464299997,2.124175824175824,6.747315041240239,0.6957570628810673,9495.0,64.7,14.68,11.9,3.0,acceleration
72.40350296499992,2.124175824175824,6.747315041240239,0.6957570628810673,9665.0,64.96,14.61,11.9,3.0,acceleration
72.40404634800007,2.124175824175824,6.747315041240239,0.6957570628810673,9665.0,64.96,14.61,11.9,3.0,acceleration
72.40714743699982,2.124175824175824,6.747315041240239,0.6957570628810673,9843.0,64.66,14.86,11.9,3.0,acceleration
72.40773734899994,2.124175824175824,6.747315041240239,0.6957570628810673,9843.0,64.66,14.86,11.9,3.0,acceleration
72.40937620099976,2.1632967032967034,6.747315041240239,0.6957570628810673,9843.0,64.66,14.86,11.9,3.0,acceleration
72.41000035499974,2.1632967032967034,7.126458735244656,-0.18256554843671619,9843.0,64.66,14.86,11.9,3.0,acceleration
72.4128218169999,2.1632967032967034,7.126458735244656,-0.18256554843671619,10018.0,65.08,14.86,11.9,3.0,acceleration
72.41348197199977,2.1632967032967034,7.126458735244656,-0.18256554843671619,10018.0,65.08,14.86,11.9,3.0,acceleration
72.41494449699985,2.2017582417582418,7.126458735244656,-0.18256554843671619,10018.0,65.08,14.86,11.9,3.0,acceleration
72.41547037500004,2.2017582417582418,7.296448222159529,-0.1936053403019905,10018.0,65.08,14.86,11.9,3.0,acceleration
72.41809077199969,2.2017582417582418,7.296448222159529,-0.1936053403019905,10186.0,64.85,14.91,11.9,3.0,acceleration
72.41866324400007,2.2017582417582418,7.296448222159529,-0.1936053403019905,10186.0,64.85,14.91,11.9,3.0,acceleration
72.4199391369998,2.238681318681319,7.296448222159529,-0.1936053403019905,10186.0,64.85,14.91,11.9,3.0,acceleration
72.42050194400008,2.238681318681319,7.201228437285804,0.5082598301958292,10186.0,64.85,14.91,11.9,3.0,acceleration
72.42352184599986,2.238681318681319,7.201228437285804,0.5082598301958292,10351.0,64.61,15.08,11.9,3.0,acceleration
72.42411134199983,2.238681318681319,7.201228437285804,0.5082598301958292,10351.0,64.61,15.08,11.9,3.0,acceleration
72.42557255499969,2.274945054945055,7.201228437285804,0.5082598301958292,10351.0,64.61,15.08,11.9,3.0,acceleration
72.42617235599982,2.274945054945055,7.672755815955186,0.004693966502510011,10351.0,64.61,15.08,11.9,3.0,acceleration
72.42909474899989,2.274945054945055,7.672755815955186,0.004693966502510011,10571.0,64.99,15.09,11.9,3.0,acceleration
72.42972571900009,2.274945054945055,7.672755815955186,0.004693966502510011,10571.0,64.99,15.09,11.9,3.0,acceleration
72.43105124699969,2.323296703296703,7.672755815955186,0.004693966502510011,10571.0,64.99,15.09,11.9,3.0,acceleration
72.43169127300007,2.323296703296703,7.924687673019552,-1.8003357496716081,10571.0,64.99,15.09,11.9,3.0,acceleration
72.43448636499988,2.323296703296703,7.924687673019552,-1.8003357496716081,10681.0,64.41,15.22,11.9,3.0,acceleration
72.43500078699981,2.323296703296703,7.924687673019552,-1.8003357496716081,10681.0,64.41,15.22,11.9,3.0,acceleration
72.43618253199975,2.3474725274725277,7.924687673019552,-1.8003357496716081,10681.0,64.41,15.22,11.9,3.0,acceleration
72.436722938,2.3474725274725277,7.924687673019552,-1.8003357496716081,10681.0,64.41,15.22,11.9,3.0,acceleration
72.43994947300007,2.3474725274725277,7.924687673019552,-1.8003357496716081,10859.0,64.58,15.49,11.9,3.0,acceleration
72.44047624599989,2.3474725274725277,7.924687673019552,-1.8003357496716081,10859.0,64.58,15.49,11.9,3.0,acceleration
72.44172708199994,2.3865934065934065,7.924687673019552,-1.8003357496716081,10859.0,64.58,15.49,11.9,3.0,acceleration
72.44225888099982,2.3865934065934065,7.460404858650946,-0.8691605229578911,10859.0,64.58,15.49,11.9,3.0,acceleration
72.445447909,2.3865934065934065,7.460404858650946,-0.8691605229578911,11035.0,65.12,15.7,11.9,3.0,acceleration
72.44598287500003,2.3865934065934065,7.460404858650946,-0.8691605229578911,11035.0,65.12,15.7,11.9,3.0,acceleration
72.44718926199994,2.425274725274725,7.460404858650946,-0.8691605229578911,11035.0,65.12,15.7,11.9,3.0,acceleration
72.44772409999996,2.425274725274725,6.634445033385539,-0.16569624670036137,11035.0,65.12,15.7,11.9,3.0,acceleration
72.4482970199997,2.425274725274725,6.634445033385539,-0.16569624670036137,11203.0,64.71,15.56,11.9,3.0,acceleration
72.44878283199978,2.425274725274725,6.634445033385539,-0.16569624670036137,11203.0,64.71,15.56,11.9,3.0,acceleration
72.45003078799982,2.462197802197802,6.634445033385539,-0.16569624670036137,11203.0,64.71,15.56,11.9,3.0,acceleration
72.45106046199999,2.462197802197802,5.975639179348135,0.08069240662101655,11203.0,64.71,15.56,11.9,3.0,acceleration
72.45221423800012,2.5006593406593405,5.975639179348135,0.08069240662101655,11203.0,64.71,15.56,11.9,3.0,acceleration
72.45273585999985,2.5006593406593405,6.2441182665876385,0.14404914523609913,11203.0,64.71,15.56,11.9,3.0,acceleration
72.45331501999999,2.5006593406593405,6.2441182665876385,0.14404914523609913,11378.0,64.64,15.86,11.9,3.0,acceleration
72.45381792099988,2.5006593406593405,6.2441182665876385,0.14404914523609913,11378.0,64.64,15.86,11.9,3.0,acceleration
72.45659317299987,2.5006593406593405,6.2441182665876385,0.14404914523609913,11548.0,64.97,16.05,11.9,3.0,acceleration
72.4571726209997,2.5006593406593405,6.2441182665876385,0.14404914523609913,11548.0,64.97,16.05,11.9,3.0,acceleration
72.45844784199971,2.538021978021978,6.2441182665876385,0.14404914523609913,11548.0,64.97,16.05,11.9,3.0,acceleration
72.45899685599989,2.538021978021978,7.325784791281008,0.55434159974996,11548.0,64.97,16.05,11.9,3.0,acceleration
72.4620307109999,2.538021978021978,7.325784791281008,0.55434159974996,11703.0,65.21,15.89,11.9,3.0,acceleration
72.46256753299986,2.538021978021978,7.325784791281008,0.55434159974996,11703.0,65.21,15.89,11.9,3.0,acceleration
72.46392112500007,2.572087912087912,7.325784791281008,0.55434159974996,11703.0,65.21,15.89,11.9,3.0,acceleration
72.46452316599971,2.572087912087912,8.331417293085837,0.9662007281918078,11703.0,65.21,15.89,11.9,3.0,acceleration
72.4678176389998,2.572087912087912,8.331417293085837,0.9662007281918078,11860.0,64.66,15.92,11.9,3.0,acceleration
72.46843980899985,2.572087912087912,8.331417293085837,0.9662007281918078,11860.0,64.66,15.92,11.9,3.0,acceleration
72.46995401599997,2.6065934065934067,8.331417293085837,0.9662007281918078,11860.0,64.66,15.92,11.9,3.0,acceleration
72.4705666169998,2.6065934065934067,8.418363755132937,1.0922114457137881,11860.0,64.66,15.92,11.9,3.0,acceleration
72.47308364999981,2.6065934065934067,8.418363755132937,1.0922114457137881,12018.0,64.88,16.12,11.9,3.0,acceleration
72.47371282799986,2.6065934065934067,8.418363755132937,1.0922114457137881,12018.0,64.88,16.12,11.9,3.0,acceleration
72.47492187099988,2.6413186813186815,8.418363755132937,1.0922114457137881,12018.0,64.88,16.12,11.9,3.0,acceleration
72.4754528049998,2.6413186813186815,7.252225049551511,0.6345923270180821,12018.0,64.88,16.12,11.9,3.0,acceleration
72.47868929100014,2.6413186813186815,7.252225049551511,0.6345923270180821,12178.0,64.81,16.07,11.9,3.0,acceleration
72.47923750600012,2.6413186813186815,7.252225049551511,0.6345923270180821,12178.0,64.81,16.07,11.9,3.0,acceleration
72.48053000799973,2.6764835164835166,7.252225049551511,0.6345923270180821,12178.0,64.81,16.07,11.9,3.0,acceleration
72.48121345999971,2.6764835164835166,6.499933102565193,-1.0321767367940395,12178.0,64.81,16.07,11.9,3.0,acceleration
72.48413450999988,2.6764835164835166,6.499933102565193,-1.0321767367940395,12334.0,64.73,16.37,11.9,3.0,acceleration
72.48471933399969,2.6764835164835166,6.499933102565193,-1.0321767367940395,12334.0,64.73,16.37,11.9,3.0,acceleration
72.48616947399978,2.710769230769231,6.499933102565193,-1.0321767367940395,12334.0,64.73,16.37,11.9,3.0,acceleration
72.48675481100008,2.710769230769231,7.361606630768561,-2.594759011553228,12334.0,64.73,16.37,11.9,3.0,acceleration
72.48954695900011,2.710769230769231,7.361606630768561,-2.594759011553228,12498.0,64.65,16.44,11.9,3.0,acceleration
72.49011440599998,2.710769230769231,7.361606630768561,-2.594759011553228,12498.0,64.65,16.44,11.9,3.0,acceleration
72.49140790000001,2.7468131868131866,7.361606630768561,-2.594759011553228,12498.0,64.65,16.44,11.9,3.0,acceleration
72.49199432399973,2.7468131868131866,8.155032552175904,-2.48821616089344,12498.0,64.65,16.44,11.9,3.0,acceleration
72.49516040799972,2.7468131868131866,8.155032552175904,-2.48821616089344,12652.0,65.14,16.52,11.9,3.0,acceleration
72.49568049399977,2.7468131868131866,8.155032552175904,-2.48821616089344,12652.0,65.14,16.52,11.9,3.0,acceleration
72.49685007800008,2.7806593406593407,8.155032552175904,-2.48821616089344,12652.0,65.14,16.52,11.9,3.0,acceleration
72.49742789399988,2.7806593406593407,7.9936782071373695,-1.1708427185539156,12652.0,65.14,16.52,11.9,3.0,acceleration
72.50046971699976,2.7806593406593407,7.9936782071373695,-1.1708427185539156,12813.0,64.56,16.65,11.9,3.0,acceleration
72.5010187959997,2.7806593406593407,7.9936782071373695,-1.1708427185539156,12813.0,64.56,16.65,11.9,3.0,acceleration
72.50230675300008,2.816043956043956,7.9936782071373695,-1.1708427185539156,12813.0,64.56,16.65,11.9,3.0,acceleration
72.50287605699987,2.816043956043956,7.261547004648232,0.2252750650787726,12813.0,64.56,16.65,11.9,3.0,acceleration
72.5034068949999,2.816043956043956,7.261547004648232,0.2252750650787726,12975.0,63.53,16.18,11.9,3.0,acceleration
72.50392121999994,2.816043956043956,7.261547004648232,0.2252750650787726,12975.0,63.53,16.18,11.9,3.0,acceleration
72.50511650199996,2.8516483516483517,7.261547004648232,0.2252750650787726,12975.0,63.53,16.18,11.9,3.0,acceleration
72.506287015,2.8516483516483517,6.4011734531275275,0.8189808530982583,12975.0,63.53,16.18,11.9,3.0,acceleration
72.50691606500004,2.8516483516483517,6.4011734531275275,0.8189808530982583,13110.0,57.69,13.92,11.9,3.0,acceleration
72.50749256900008,2.8516483516483517,6.4011734531275275,0.8189808530982583,13110.0,57.69,13.92,11.9,3.0,acceleration
72.508759757,2.8813186813186813,6.4011734531275275,0.8189808530982583,13110.0,57.69,13.92,11.9,3.0,acceleration
72.50936429500007,2.8813186813186813,6.009419868396902,0.8652838276550173,13110.0,57.69,13.92,11.9,3.0,acceleration
72.51186033399972,2.8813186813186813,6.009419868396902,0.8652838276550173,13240.0,53.68,12.63,11.9,3.0,acceleration
72.5124387259998,2.8813186813186813,6.009419868396902,0.8652838276550173,13240.0,53.68,12.63,11.9,3.0,acceleration
72.51384140899972,2.9098901098901098,6.009419868396902,0.8652838276550173,13240.0,53.68,12.63,11.9,3.0,acceleration
72.51440402399976,2.9098901098901098,6.67079177353003,1.218839491416514,13240.0,53.68,12.63,11.9,3.0,acceleration
72.51717489099974,2.9098901098901098,6.67079177353003,1.218839491416514,13355.0,47.13,10.55,11.9,3.0,acceleration
72.51794785099992,2.9098901098901098,6.67079177353003,1.218839491416514,13355.0,47.13,10.55,11.9,3.0,acceleration
72.51922668899988,2.935164835164835,6.67079177353003,1.218839491416514,13355.0,47.13,10.55,11.9,3.0,acceleration
72.51977723899972,2.935164835164835,7.775202629472995,1.1938532264590263,13355.0,47.13,10.55,11.9,3.0,acceleration
72.52263911799992,2.935164835164835,7.775202629472995,1.1938532264590263,13449.0,43.13,9.41,11.9,3.0,acceleration
72.52319174900003,2.935164835164835,7.775202629472995,1.1938532264590263,13449.0,43.13,9.41,11.9,3.0,acceleration
72.52445218599996,2.955824175824176,7.775202629472995,1.1938532264590263,13449.0,43.13,9.41,11.9,3.0,acceleration
72.52500958500013,2.955824175824176,8.236993042503977,-0.03326046456694603,13449.0,43.13,9.41,11.9,3.0,acceleration
72.52825807199997,2.955824175824176,8.236993042503977,-0.03326046456694603,13541.0,40.46,8.6,12.0,3.0,acceleration
72.5288578730001,2.955824175824176,8.236993042503977,-0.03326046456694603,13541.0,40.46,8.6,12.0,3.0,acceleration
72.53036350399998,2.976043956043956,8.236993042503977,-0.03326046456694603,13541.0,40.46,8.6,12.0,3.0,acceleration
72.53101748299969,2.976043956043956,7.431861485733771,-1.3612145568273961,13541.0,40.46,8.6,12.0,3.0,acceleration
72.53377478099992,2.976043956043956,7.431861485733771,-1.3612145568273961,13623.0,35.94,7.4,12.0,3.0,acceleration
72.53435208500014,2.976043956043956,7.431861485733771,-1.3612145568273961,13623.0,35.94,7.4,12.0,3.0,acceleration
72.53574427100011,2.994065934065934,7.431861485733771,-1.3612145568273961,13623.0,35.94,7.4,12.0,3.0,acceleration
72.5363289679999,2.994065934065934,5.747715974380755,-2.144784416261315,13623.0,35.94,7.4,12.0,3.0,acceleration
72.53905900099971,2.994065934065934,5.747715974380755,-2.144784416261315,13702.0,31.48,6.26,12.0,3.0,acceleration
72.53960401599988,2.994065934065934,5.747715974380755,-2.144784416261315,13702.0,31.48,6.26,12.0,3.0,acceleration
72.54086518799977,3.0114285714285716,5.747715974380755,-2.144784416261315,13702.0,31.48,6.26,12.0,3.0,acceleration
72.54148665399998,3.0114285714285716,4.177052757561886,-2.377158755418658,13702.0,31.48,6.26,12.0,3.0,acceleration
72.54468093100013,3.0114285714285716,4.177052757561886,-2.377158755418658,13774.0,28.33,5.52,12.0,3.0,acceleration
72.54622000299969,3.027252747252747,4.177052757561886,-2.377158755418658,13774.0,28.33,5.52,12.0,3.0,acceleration
72.5468513249998,3.027252747252747,2.871129149193251,-1.7361510084003209,13774.0,28.33,5.52,12.0,3.0,acceleration
72.54744910999989,3.027252747252747,2.871129149193251,-1.7361510084003209,13774.0,28.33,5.52,12.0,3.0,acceleration
72.55032010900004,3.027252747252747,2.871129149193251,-1.7361510084003209,13837.0,25.06,4.76,12.0,3.0,acceleration
72.55090963800012,3.027252747252747,2.871129149193251,-1.7361510084003209,13837.0,25.06,4.76,12.0,3.0,acceleration
72.55231481600003,3.041098901098901,2.871129149193251,-1.7361510084003209,13837.0,25.06,4.76,12.0,3.0,acceleration
72.55293644199992,3.041098901098901,2.2555697316861982,-0.9636930562198162,13837.0,25.06,4.76,12.0,3.0,acceleration
72.55565802699994,3.041098901098901,2.2555697316861982,-0.9636930562198162,13900.0,21.54,3.94,12.0,3.0,acceleration
72.55776217899984,3.041098901098901,2.2555697316861982,-0.9636930562198162,13900.0,21.54,3.94,12.0,3.0,acceleration
72.55917951799984,3.0549450549450547,2.2555697316861982,-0.9636930562198162,13900.0,21.54,3.94,12.0,3.0,acceleration
72.55973349299984,3.0549450549450547,2.5984210460818646,-0.24408687918502836,13900.0,21.54,3.94,12.0,3.0,acceleration
72.56025584999998,3.0549450549450547,2.5984210460818646,-0.24408687918502836,13958.0,18.33,3.3,12.0,3.0,acceleration
